MOF	molecule	K	predict
DUXZIG01	hydrogen cyanide	1.34e-05	1.3367200785976806e-05
QEVKOS	methyl propyl ether	0.0846253	0.08837087206027218
MIKJAR	neopentane	4.1061	4.132096689005004
YEKXET	isopropyl alcohol	0.40012	0.38610162247489893
PAKXIK	3-methylpentane	0.126636	0.13305702330689906
CEGWER	propionitrile	48.9038	49.51010173475125
NUTQEZ	hydrogen cyanide	4.41e-05	4.381595247017123e-05
JASNAT	ethane	0.000651549	0.0006511265562271491
HIFTOG02	dimethyl ether	0.000965418	0.0009951581440499895
HOWPOZ	isobutane	0.06122230000000001	0.06161277059973404
UVARIT	dimethyl ether	0.014606999999999998	0.014835898743812172
OHOLIH	isobutane	0.24976700000000002	0.25436385992590954
LOQLEJ	3-methylpentane	0.0411494	0.04167084669418706
FAGREM	propane	0.00132397	0.0013021774384256925
ZIKJIO	propionitrile	0.00286106	0.002862410373481644
FIJCUX01	propane	0.0015362	0.001534475481804984
FERHAN	propene	0.0102319	0.010393870112699101
HIFTOG	isopentane	0.0371832	0.03668443436093921
IBICAZ	propyl alcohol	0.00360588	0.0035440455779037873
RATDAS02	methyl propyl ketone	3.05e-06	2.9792418357671357e-06
MATVEJ	3-methylpentane	0.0361754	0.03635341502956126
FIPWUY	ethane	0.00307523	0.0030280939353084643
GUFREF	neopentane	1.3200000000000001e-24	1.3991038639722525e-24
MOCKEV	acetaldehyde	0.012588	0.01226569701839132
UWELIS	methyl propyl ether	0.36088200000000004	0.36337000188916935
REGLOG	hydrogen cyanide	0.00014403299999999998	0.00014543345265905744
CESYEF01	isopentane	2.51e-05	2.4930588668310417e-05
XUNGOD	dimethyl ether	0.0144605	0.014585724662129136
GOMRAC	methyl tert-butyl ether	1070420.0	1075551.996772337
RATDAS02	propane	0.00061781	0.0006174673941942912
UVUPOR	methyl tert-butyl ether	2.06839	2.02233770053847
HAFQUC	hydrogen cyanide	0.000160507	0.00016071648082535854
XEHTUB	propionitrile	2.2e-05	2.2466799616986158e-05
LEGGEK	methyl tert-butyl ether	5.059999999999999e-28	5.026416934293477e-28
AMIKOX	methane	3.08e-09	3.076011479941705e-09
KAXQOR	ethane	0.00769325	0.007739180863760481
CUHPUR	isopentane	0.0279747	0.028156809714897982
XAWVUN	propene	6.61e-05	6.61431843271525e-05
PAPXUB	3-methylpentane	0.00564512	0.0056139878883666935
WEMNAF	propyl alcohol	0.514325	0.5336730771557086
QUGNOV	propyl alcohol	2.63e-10	2.633092804882439e-10
FIRVEH	dimethylamine	0.0111071	0.011072660558679054
XUNHAQ	acetaldehyde	0.00871558	0.00870432249307257
HAFQUC	dimethyl ether	0.00493001	0.0049613091915305975
TENLIJ	4,4-dimethyl-1-pentene	0.43191199999999996	0.43125059997337895
VAZTOG	neopentane	0.000306346	0.0003015347070679431
LOFZUB	methyl propyl ether	1266.05	1269.3417710397166
UXEQOE	hydrogen cyanide	0.265495	0.26541817292537073
ODIXEG	3-methylpentane	0.0347337	0.0344931846241653
FUNBEW	neopentane	0.000495455	0.00047530983818647074
VONBIK	2,3-dimethylbutane	14.4035	14.290543093597416
LEDCAA	1,5-heptadiene	3.3200000000000004e-59	3.3096901984078497e-59
IQUNAJ	dimethylamine	1.8599999999999998e-10	1.8616171174739242e-10
OSAXAI	acetonitrile	0.00131475	0.001371540886125757
TESHAB	methyl tert-butyl ether	3.02e-08	3.0056125581305296e-08
LIKFOB	propionitrile	1.57e-08	1.62897128295494e-08
WONZOP	acetone	0.0006865939999999999	0.0006943761939457839
XEXMEU	neopentane	0.0119443	0.011525884794768609
NOCKUM	dimethyl ether	0.00286139	0.00285354274265337
IGOCOX	propionitrile	0.23609699999999997	0.23646211872271408
GUFREF	acetonitrile	0.27894800000000003	0.27599853044770023
HEZKIH	ethylamine	0.0830132	0.08378371249632663
DOGZIJ	methane	1.73e-05	1.7211732852467593e-05
HIFTOG02	methane	1.13e-05	1.1082056807032204e-05
HEZKIH	methyl propyl ether	0.290723	0.2993697420141172
LAGNUE	propionitrile	0.013371000000000001	0.013118257166360846
QIFLUO	acetonitrile	0.00380578	0.003942714916356356
KEXKEF	acetone	4.5400000000000005e-18	4.7400667052212e-18
GOMREG	propyl alcohol	2168.38	2157.9646620015483
WEBREC	propyl alcohol	0.0331673	0.032488428912019716
BETGAK	1,5-heptadiene	46.2473	46.369699935001286
LASYOU	methyl propyl ether	0.046863800000000004	0.04596163690271555
XEDPIH	propyl alcohol	0.192974	0.1969007272046187
OHOLIH	acetone	0.385995	0.38646988685033506
NUVWIL	isopropyl alcohol	0.00016616900000000003	0.00016976000568391382
UTEWOG	dimethylamine	0.00681775	0.00676426124780925
ACOLIP	1,5-heptadiene	0.00174078	0.0017801674529060207
PIJJOI	dimethyl ether	0.00636938	0.006444211875308903
RACZIG	ethene	0.000127716	0.00012676809783047333
HIFTOG01	ethylamine	6.32e-05	6.272765082748934e-05
UXEQOE	neopentane	8.590000000000001e-05	8.405093121499376e-05
ICANAD	acetonitrile	0.00422953	0.004147602895529589
UXEQOE	ethene	0.00106556	0.0010716943411624086
ZIKJIO	dimethylamine	0.00247199	0.002441855148696271
GAXWEJ	propane	0.00291627	0.0029178005750320002
FEFCUQ	propane	0.000731743	0.0007224298196270368
EDUSIF	neopentane	0.000306402	0.00030361179527150074
NEHZIK	methyl isopropyl ether	0.040839099999999996	0.04278697894030843
XEJTIR	2,3-dimethylbutane	5.76e-18	5.637278165493211e-18
VUQKUO	ethane	4.88e-05	5.1311106269954707e-05
RUMWUS	hydrogen cyanide	0.0152421	0.015139999671885715
CANRUG	neopentane	0.0288797	0.028301537651324343
MUVGOA	hydrogen cyanide	0.00242039	0.002423002497173046
QUQFIS	propyl alcohol	0.000787736	0.0007661444095435438
LAWGIA	hydrogen cyanide	1.25e-05	1.2587663846021836e-05
KINKAV	methyl isopropyl ether	0.977442	0.9411180771629055
RELLAW	ethylamine	0.00388209	0.0038344398113756505
BAEDTA01	4-methyl-4-penten-2-one	31.2401	31.33672533109827
VAGTUU	ethylamine	0.07256069999999999	0.07190641254932462
CESYEF01	methyl propyl ether	0.16905499999999998	0.16562547871054864
XADGAM	ethylamine	0.249521	0.24244213935676076
MIHHOA	ethene	0.000859203	0.0008533951590911765
GIMSIG	isopropyl alcohol	0.00510785	0.0051436503665468255
WECJAR	ethene	0.000348534	0.0003506300899524808
BAEDTA01	dimethylamine	1.8293400000000002	1.820526600441543
FIRVEH	acetonitrile	0.029320999999999996	0.029383486945490866
GUWDUY	2-pentene	0.286911	0.28265876646335025
MATTUX	ethylamine	0.00727209	0.007230317059816523
RACZIG	acetaldehyde	0.0050809	0.005017996722694593
NAKLIW	propene	0.00271139	0.0027230911681807375
IXODUV	4,4-dimethyl-1-pentene	18.6634	19.40433666098439
RUFMUA01	isopentane	3.87e-11	3.884988174297458e-11
HOWPOZ	dimethylamine	0.012822	0.01304594969474947
UBACOR	acetaldehyde	0.11654400000000001	0.11647798512454612
GINLIA	acetaldehyde	0.130805	0.13140644112749816
UKUBIM	isobutane	0.117798	0.12458237789418869
MATVAF	methyl propyl ketone	0.14241199999999998	0.13932531644144341
XAWVUN	acetone	0.00137828	0.0013812616734696797
LAVSUY	isobutane	0.357218	0.3515313052594572
BUVXOG	ethene	3.8299999999999996e-05	3.7552560390819925e-05
FEZREJ	4-methyl-1-hexene	5.82776	5.90407662977126
NARTUX	2,3-dimethylbutane	2.31921	2.297871056212707
PEGBUA	4-methyl-1-hexene	2.56e-11	2.601399845932056e-11
IQUNAJ01	propionitrile	3.44e-10	3.4586772765113766e-10
GIMSIG	dimethyl ether	0.0008379139999999999	0.000845952757171375
QEVKOS	4-methyl-4-penten-2-one	21.8387	21.512373639994603
ODODIW	acetaldehyde	0.23125	0.22630413297186178
QOMDUS	1,5-heptadiene	108.04899999999999	106.59267702315336
WECJAR	ethylamine	0.0412666	0.04175378774363292
UBACUX	dimethyl ether	0.0656915	0.06354222384901574
QEVKOS	isobutane	0.00678689	0.006517640447110961
FUNCEX	propyl alcohol	0.00144143	0.0013901372888944572
MADWAQ	isopropyl alcohol	0.012546799999999999	0.012568947903486859
CUTKOS	acetonitrile	0.00985973	0.009407430959181074
GEHSAN	acetonitrile	0.142377	0.1465386743623571
EMITUQ	acetone	0.160698	0.17184930291771006
SEFSOM	isopropyl alcohol	0.6643399999999999	0.6472196884588904
FUNCEX	methyl tert-butyl ether	0.000991412	0.0009969625682300883
LEGGEK	propene	0.00140123	0.0012785842150751876
OSAXAI	3-methylpentane	2.36e-08	2.2851697277515063e-08
QUQPOI	1,5-heptadiene	5.79482	5.865471037730355
HAZNON	2-pentene	32.3842	31.06712525675237
SENWIT	propionitrile	0.268449	0.27010878343373895
UTEXAT	ethylamine	0.018809	0.01842197985628477
GAYFOD	propionitrile	0.0225242	0.023194058521907836
UBACUX	3-methylpentane	1.58446	1.5744716955814517
IBUDOZ	4-methyl-4-penten-2-one	0.123331	0.12407922287623296
FIPXEJ	methyl propyl ether	0.07973229999999999	0.07905664145462292
AZIXUD	hydrogen cyanide	0.000387761	0.00039409477408694477
VUQKUO	4-methyl-1-hexene	0.00701767	0.006985374533710529
FUNBIA	acetone	0.49710200000000004	0.5111274291718295
QOJVAM	propene	0.00367409	0.003611837844113238
UBACUX	methyl propyl ether	0.08709689999999999	0.0956880176669942
XAWVUN	dimethylamine	0.000273432	0.000271596585757991
BEPMIU	2,3-dimethylbutane	0.0142601	0.014375909214948895
CUTKOS	methyl tert-butyl ether	0.00599358	0.00589807135437238
ISEQIH	dimethyl ether	146.159	144.2696692868063
KOMHAW	ethane	0.000169488	0.00017181086031385599
NUYWOU	hydrogen cyanide	0.012030500000000001	0.011949726120204828
MOYYEF	ethene	8.590000000000001e-05	8.817845894836782e-05
QUQPIC	dimethyl ether	0.000437434	0.00043601635524315386
XENKIM	2-pentene	0.129141	0.1332047243146733
FAKLOU	isopropyl alcohol	0.00189477	0.0018590817962537765
YUGLES	1,5-heptadiene	0.14675	0.14613970576904972
UTEWOG	hydrogen cyanide	0.00013688899999999998	0.00013767003591322658
TEVZOK	neopentane	1.16e-08	1.1145006613825618e-08
PIJJOI	methane	2.07e-05	2.0628160597362302e-05
FIPWOS	propene	0.034420599999999996	0.03420780244120776
SAMLAV02	4-hexen-2-one	486.164	488.29660535658337
GIFKIP	propene	0.0006964019999999999	0.0006969328391094173
REDROI	methane	3.73e-05	3.7147552461914136e-05
DOGZIJ	3-methylpentane	108.289	109.73951127893089
LABJUV	dimethylamine	0.00197574	0.0019609962123280093
FAGREM	methyl propyl ketone	0.0254492	0.025008158927087562
PEGBUA	ethene	1.29e-05	1.2508960823909528e-05
DOGZIJ	neopentane	3.2516700000000003	3.2785413732921067
AZIXUD	4,4-dimethyl-1-pentene	17.3291	17.34917334996594
JAVNIE	hydrogen cyanide	0.000553798	0.0005420620432993231
COYTEQ	methyl isopropyl ether	362.46	361.1943914753318
FEWGUL	isobutane	0.015232399999999998	0.01445725527204261
IGOCOX	methyl tert-butyl ether	0.696633	0.7000134616795695
KIDDIM	dimethylamine	0.7791239999999999	0.7903209510040453
HABRIN	acetonitrile	0.000398525	0.00040470873405980766
YUBFOR	3-methylpentane	1.7788400000000002	1.8214139200271433
DUBWON	methyl tert-butyl ether	0.0453055	0.04495633454159448
QEFNAQ	methane	2.5300000000000002e-05	2.5185008146471182e-05
AHOKIR01	ethene	1.2e-07	1.1780346190139432e-07
CEGDUO	propyl alcohol	0.000116844	0.00011573404209786095
RAXDAX	dimethyl ether	6.659999999999999e-05	6.650144543288161e-05
FEWGUL	dimethylamine	0.0560302	0.05552702242553523
XAMDUM07	isobutane	0.04519190000000001	0.04331199178692731
KAYBIX	4-hexen-2-one	4548.8	4562.544105723608
BETGAK	4-methyl-4-penten-2-one	486.471	487.38827296399234
KINHAS	neopentane	2.28e-09	2.266819528803285e-09
GOMREG	ethylamine	467.142	464.34009849889014
PEMRIK	propyl alcohol	0.10080700000000001	0.10843235028778253
YEZFIU	acetonitrile	0.00663578	0.006494462231362743
FIPXEJ	neopentane	4.51e-14	4.57230479373593e-14
XUNGUJ	methane	4.22e-05	4.239490346120871e-05
YUKBIP01	4-methyl-1-hexene	22.9721	23.068352805888498
QURSEC	dimethylamine	0.416416	0.4125140134338091
QIFLUO	2,3-dimethylbutane	0.0184267	0.017445199758239487
YUKBIP01	methane	7.59e-06	7.559896625600338e-06
ERUFUS	methane	1.0300000000000001e-05	1.01938752014257e-05
BENXUP	dimethyl ether	2.99e-05	3.0311120966343006e-05
NADZEZ	methyl propyl ketone	0.00509971	0.005173286018425167
QAVWAN	isopentane	0.763835	0.7541278723129428
KAYBIX	dimethyl ether	0.012675200000000001	0.012649383507749329
HAFQOW	2-pentene	2.4826099999999998	2.472259567316055
KAVROQ	neopentane	0.027979900000000002	0.027624589285142397
KIDDIM	hydrogen cyanide	0.07265310000000001	0.07324584544703401
MAKXAZ	4-methyl-1-hexene	907.4939999999999	872.5430729792175
LEGGEK	2,3-dimethylbutane	7.720000000000001e-47	7.7788707147441375e-47
PORVUO	dimethyl ether	0.0913313	0.08966655606554716
LAWGEW	neopentane	0.00030743299999999997	0.0003143310262064734
QURSEC	ethene	0.0002906	0.0002859123326763275
GUFREF	3-methylpentane	0.000726835	0.0007071571336534373
AMILUE	3-methylpentane	0.06169790000000001	0.06375982184756875
LAWGEW	isopentane	0.000496421	0.0004893929337513696
HIHGOW	2,3-dimethylbutane	1.5047700000000002	1.5106675961022753
QESYOD	acetone	0.0031927	0.0031612199825738043
AMUCOB	isobutane	5.4699999999999996e-30	5.598286592174872e-30
QOJVAM	ethene	0.000260655	0.0002647092163711519
WALBOC02	dimethylamine	0.00248696	0.0024371208011993773
IXUREZ	2-pentene	0.33152	0.3340952629893244
NAKLIW	hydrogen cyanide	0.000142209	0.00014244433546386286
LELMIA01	propionitrile	5.55277	5.661814986841715
SERJUV	methyl propyl ether	0.008887799999999998	0.00910598815140737
JIVFUQ	isopropyl alcohol	0.293675	0.30134354970908384
VUQKUO	1,5-heptadiene	0.183541	0.17724513083481452
TERFUT	dimethyl ether	0.000646071	0.0006298065231072291
AZIXUD	1,5-heptadiene	47.6522	47.49121637164153
TEVZUQ	methyl propyl ether	0.0006751839999999999	0.0006952297393230527
FUNBIA	acetonitrile	0.161482	0.1561276671704711
WENDIE	methyl propyl ketone	1.73669	1.7682151781049942
YEZFIU	methyl tert-butyl ether	0.0402539	0.04064350709667506
DEYVUA	4,4-dimethyl-1-pentene	0.0176294	0.01776044299059948
EDUSIF	propionitrile	8.9e-05	9.133623128305374e-05
KAVROQ	dimethyl ether	0.00143406	0.001438369994822699
LIFWEE	acetaldehyde	0.00768827	0.007501429534196294
TEDGOA	isopentane	0.00615248	0.0063438521222939906
MATVAF	propyl alcohol	0.00601915	0.006140775203816028
QARTEK	hydrogen cyanide	7.18e-05	7.093607445439008e-05
KIYMAI	methyl propyl ether	2.97e-10	2.9986291928341206e-10
VUSKAW	2-pentene	0.000447905	0.00044938984343617855
FAPTIB	ethane	0.000215628	0.00021306607604471128
AGARUW	2-pentene	0.9814209999999999	0.953124255000316
GOMRAC	2,3-dimethylbutane	28834100.0	29076474.90708468
MOYYEF	isopropyl alcohol	0.00264486	0.0025940618226125123
HUHJAW	ethene	9.55e-08	9.515980724883223e-08
WONZUV	dimethyl ether	0.000207725	0.0002098558012198033
COGWEB	4-hexen-2-one	35.7566	36.44622922691361
GOMRAC	methyl propyl ether	341312.0	339993.7477770704
XAWVUN	methyl propyl ether	0.000664918	0.0006685327523747336
TESHAB	dimethyl ether	0.000995878	0.0010048179857047612
WONZUV	4,4-dimethyl-1-pentene	0.060957000000000004	0.06109733599970315
XINFUW	ethylamine	0.0049095	0.0049484298776542885
UBACUX	methyl isopropyl ether	3.4316	3.2326412233308073
WABTOK	isopentane	1.93e-13	1.9393554966918472e-13
PUWCUF	2,3-dimethylbutane	5.88722	5.633175468353655
TECTUS	methyl propyl ketone	39097.1	38712.18810859691
EDADIX	isobutane	0.00271556	0.0026572458557829613
FIGXAW	methyl propyl ether	0.015391	0.015093630509569316
HOWPOZ	propionitrile	0.337812	0.3232718700277497
DAJHUS	hydrogen cyanide	3.5e-05	3.51615531185892e-05
WENDIE	dimethylamine	0.057403199999999995	0.05658032927933884
KANDIO	acetonitrile	0.013635499999999998	0.013436788476108097
SAKRED	ethene	3.78e-05	3.7595849519371856e-05
EMITUQ	4-methyl-4-penten-2-one	36.5652	37.73306230594211
KAYBUJ	dimethylamine	0.0275008	0.02679954469266838
MEJQEZ	methane	3.53e-05	3.572445945997045e-05
NADZEZ	methyl isopropyl ether	1.05e-07	1.0516920448462984e-07
AVAQIX	methane	4.6299999999999994e-05	4.6504130513192797e-05
NUVWIL	propionitrile	0.000113674	0.00011766950762444012
OJICUG	2,3-dimethylbutane	0.0337806	0.03343843734501275
FIJCUX01	isobutane	0.0184243	0.017794831041095024
CICYIX	hydrogen cyanide	0.000127665	0.00012840549324424233
SEYDUW	methyl propyl ketone	1.33e-12	1.367584602732378e-12
GAXWEJ	methane	1.77e-05	1.7739784310902825e-05
HAZNON	methyl tert-butyl ether	8.14e-06	8.200382414763443e-06
NAKLIW	ethene	0.00017177	0.00017022737370935695
SENWOZ	dimethyl ether	0.05349299999999999	0.05229254049991801
CUHPUR	propene	0.00031628	0.00030188712819848756
HUHJAW	hydrogen cyanide	7.52e-05	7.490599893009649e-05
VONBIK	methane	1.1400000000000001e-05	1.1323928230217692e-05
XUNGOD	methyl tert-butyl ether	3.7799999999999997e-07	3.806386301504286e-07
OFORUX	ethylamine	0.021243900000000003	0.02124692370185376
MATVAF	methyl tert-butyl ether	1.7479099999999999	1.6810604245862741
IBIDAA	isopropyl alcohol	0.00163678	0.0016935965394033936
FEFDAX	propene	0.000366316	0.00036365978705323564
LAWGEW	acetonitrile	5.4600000000000006e-05	5.409005615114605e-05
IXOFEH	2-pentene	0.15804100000000001	0.16354530260262612
RELLAW	hydrogen cyanide	0.00011035899999999999	0.00011132746384981315
KEFBEE	2,3-dimethylbutane	0.039024	0.03864738581672228
SAHYOQ05	propyl alcohol	1.24e-05	1.251666856613504e-05
NUYWOU	4-methyl-4-penten-2-one	5.3e-05	5.2579492537125146e-05
XINHOT	2,3-dimethylbutane	43.4079	44.09407655280606
MIMVEJ	ethylamine	0.295467	0.2952582111532893
WEMNAF	neopentane	8.53e-05	8.946506226045658e-05
NAKLIW	4-methyl-4-penten-2-one	12.6138	12.680276070773965
GOMREG	ethene	0.101636	0.10040363398727892
XAMDUM07	isopropyl alcohol	0.00432948	0.004296107083442425
OFORUX	propene	0.00707674	0.007114988066868929
SUHHOT	ethene	7.05e-07	7.066477035196132e-07
REGLOG	4,4-dimethyl-1-pentene	1.51e-10	1.4897118291367434e-10
FEFCUQ	dimethyl ether	0.00064905	0.0006438087656558979
VAPFOJ	acetone	2.22e-31	2.2348512430799185e-31
BAEDTA01	dimethyl ether	0.015604699999999999	0.01568724322689252
PELNEA01	acetaldehyde	3.85e-05	3.810096783652647e-05
WIFBAQ	dimethyl ether	0.00183893	0.0018479037457220704
KANDIO	ethylamine	0.00431238	0.004394929286699594
SEYDUW	acetaldehyde	0.0013138	0.0013126909553792215
QEFNAQ	propyl alcohol	0.032371699999999996	0.03353388249435399
TERFUT	4,4-dimethyl-1-pentene	0.340122	0.3416252212588057
KEWZOD	acetone	0.1297	0.1399024245137019
FIPWUY	propyl alcohol	0.32205	0.3230686661937289
AVAQIX	isobutane	0.174715	0.17111418163244363
WIJDID	acetaldehyde	1.0399999999999998e-34	1.0450264864778568e-34
YEGCUJ	ethane	0.00031005400000000004	0.00030215154856113886
JAVNIE	4,4-dimethyl-1-pentene	10.4806	10.412847124991028
EBEMEF	methyl isopropyl ether	0.000545446	0.0005346003618883173
BOWQAG	propionitrile	3.47e-08	3.531329887388078e-08
UKUBIM	propyl alcohol	0.021193	0.021221449757003862
WOWGEU	ethene	6.580000000000001e-08	6.521496698171782e-08
EZUCIM	4-methyl-1-hexene	18.8271	19.228589333892046
RELLAW	acetaldehyde	0.00185198	0.0019067036479209442
GITWIQ	ethane	0.000370259	0.000352295897541807
KIDDIM	methyl tert-butyl ether	26.4679	26.226689631224545
BAEDTA01	methyl propyl ketone	158.743	159.34854281936614
PASTOU	methane	8.7e-06	8.520283194286136e-06
GACQAE	1,5-heptadiene	0.557458	0.5803756210531978
TARWEO	neopentane	0.1294	0.12754467589864782
BENXUP	isopentane	1.26e-14	1.294643278953575e-14
EDADIX	dimethylamine	0.00982274	0.009654091939671917
UNIGEE	propene	4.05e-05	3.942091554889206e-05
TENLIJ	isopropyl alcohol	191.41099999999997	191.4560245668637
LAWGEW	methyl isopropyl ether	0.000309745	0.00031141494763848226
BETGAK	hydrogen cyanide	0.000929765	0.000937473858366563
TARWEO	4-methyl-4-penten-2-one	122.93799999999999	124.34148050054439
NUTQAV	methyl isopropyl ether	0.00887931	0.008793110065939367
PASTOU	methyl propyl ether	0.332505	0.3186716781301899
LEDCAA	dimethylamine	3.54e-08	3.650450805930688e-08
KAXQOR01	acetonitrile	0.0974401	0.09384275727817756
IXUREZ	propane	0.00322376	0.0035568177160927076
KIDDIM	acetonitrile	55.5672	53.98946240447906
SEFBOV	propionitrile	0.000741068	0.0007266785007991285
UTEWUM	isobutane	0.027649599999999996	0.027776582569543806
BONWAD	dimethylamine	2.64e-11	2.5804545569815424e-11
KAXQOR01	4-methyl-1-hexene	5710.23	5618.331016459776
SAHYOQ05	ethane	1.57e-05	1.560393922502828e-05
UBUMAH	isopropyl alcohol	0.0283667	0.02800344765741245
CUHPUR	dimethyl ether	0.00158794	0.001592073213223675
UXEQOE	4-methyl-1-hexene	0.0675275	0.06800418756292984
GUFREF	methyl propyl ether	0.010114100000000001	0.010722286871191295
TEVZUQ	ethane	0.000158087	0.0001619999465309298
RUCGOM	propionitrile	0.642892	0.6264669806956178
UTEWOG	1,5-heptadiene	80.3413	80.3598041361088
ODODIW	methyl isopropyl ether	0.24586799999999998	0.26886686663763193
QOMDUS	2-pentene	0.675825	0.7007350730634246
VAHSIH	neopentane	6589.34	6539.200103341319
SUJQOE	4-methyl-4-penten-2-one	5.67e-17	5.574164658493347e-17
REDROI	isopropyl alcohol	0.030789999999999998	0.030059208829808257
SAHYOQ03	isobutane	0.000151297	0.00014945402828482545
ISEQIH	propionitrile	26278100.0	25557120.39800605
HIFVOI	3-methylpentane	0.00451711	0.0045167799236069525
LAWGUM	propionitrile	0.000116242	0.00011696038265247543
KAXQOR01	ethylamine	2.2592	2.1871056234654955
RAXCOK	methyl propyl ketone	0.058121500000000006	0.05882570248591107
BENXUP	methyl propyl ketone	5.41e-16	5.538693914484305e-16
SAHYOQ04	acetonitrile	4.429999999999999e-05	4.365372227596803e-05
AFITIT	propionitrile	0.0901124	0.09383146936074048
