MOF	molecule	K	predict
CUTKOS	methyl tert-butyl ether	0.00599358	0.006516473499590825
XADGAM	propane	0.0762048	0.07971822767364264
HOWPOZ	ethylamine	0.054780600000000006	0.052809576395680326
KAXQOR	methyl propyl ether	218.24099999999999	198.09775011178522
NISCOJ	methyl isopropyl ether	0.00869382	0.009644257701603333
FECWOB01	1,5-heptadiene	6.16e-09	6.574373020043751e-09
LASYOU	ethylamine	0.00200972	0.0020310320769079005
UVASAM	acetonitrile	0.0320151	0.03191949337079363
ECODEG	propene	0.020537599999999996	0.021119806196663708
ODODIW	acetone	7.93335	7.023890609176863
QUVDUH	ethylamine	0.0457026	0.04603138352328236
XEXMEU	methyl isopropyl ether	0.014561099999999999	0.014324640969455496
VACFOV01	ethene	0.000466412	0.0004764155478735225
OFUYUL	methyl propyl ketone	0.25854699999999997	0.26068107810215574
RIFDUG01	propene	0.00396248	0.003911518197363611
ZEDRAD	propyl alcohol	1.35e-14	1.3598305437954628e-14
ZIDDIB	dimethylamine	7.27313	7.220861639716225
RELLAW	4-hexen-2-one	8.644680000000001	8.402234942313521
KAVROQ	3-methylpentane	0.598193	0.5961381279939326
FECZAQ	hydrogen cyanide	4.84e-05	4.8008853686198445e-05
PAPXUB	ethene	0.000300148	0.0003128060432122844
MODNIC	1,5-heptadiene	0.00214886	0.0021649495930344837
QUPHUF	methyl tert-butyl ether	119.26899999999999	119.78583695156827
MEJQEZ	isobutane	0.0034591	0.0035226148823762674
TOHYUL	isopropyl alcohol	0.030213099999999996	0.031637634500106676
FUNBOG	isobutane	0.00114956	0.001164171963078729
RUFMUA	propene	7.8e-05	7.808423296727583e-05
QEVKOS	acetaldehyde	0.0124863	0.012711507419568469
KEWZOD	acetonitrile	0.033551199999999996	0.033118079041548926
ISOHEE	methyl tert-butyl ether	0.597264	0.6277663669079814
WIFBAQ	4-methyl-1-hexene	6.77158	6.918684340877642
AVIMOI	acetonitrile	0.48233400000000004	0.4670803927231358
KOMHAW	propyl alcohol	12.1392	11.602693986034156
YEKXET	ethene	6.620000000000001e-05	6.3992073131623e-05
SAHYOQ03	propionitrile	0.000146033	0.0001396994807150717
UTEWOG	dimethylamine	0.00681775	0.006686762826090279
NEVJEF	methyl tert-butyl ether	7.0252300000000005	6.737653268530035
KAYBUJ	ethene	0.00034898800000000005	0.0003537597591102151
QOJVAM	propene	0.00367409	0.003557220091562782
XEXMEU	propane	0.000465615	0.0004875418110896826
SAHYOQ04	4,4-dimethyl-1-pentene	0.00236556	0.0024122115552325497
GULPIN	dimethyl ether	0.00886897	0.008650808347844279
MAKXAZ	2,3-dimethylbutane	13.2969	12.218361740886058
LEGGEK	acetonitrile	66494900.0	68125315.30347644
KAYBUJ	methyl propyl ether	2.2771	2.198667239190614
ATOXEN	propene	0.0007892169999999999	0.0007160180812731439
FIQCEN	isopentane	0.021749200000000003	0.023829660287825277
LAGCED	acetonitrile	0.0183237	0.017310783268224026
GUWDUY	isopentane	0.33605999999999997	0.3241698968226519
EKOPOK	isobutane	0.253898	0.26633606808376614
KEXKAB	acetone	3.31e-10	3.108451618238358e-10
XAWZOM	propionitrile	0.00715336	0.006980150715121122
TASXIW	dimethylamine	0.0137825	0.012549280743412933
IYUJAO	dimethylamine	0.11896099999999998	0.11836423124132117
ISEQIH	propane	0.023912299999999997	0.025653289811027154
EDUSIF	methyl propyl ether	0.00032929199999999996	0.000310377317732773
FIPWOS	methyl tert-butyl ether	3.6200000000000004e-07	3.647999180785509e-07
YAZFOW	acetaldehyde	0.0291746	0.02922807845896759
OJICUG	acetaldehyde	0.0567342	0.05620519816066662
OHOLIH	4-hexen-2-one	1491.12	1377.139465364495
DAGDIZ	4,4-dimethyl-1-pentene	80.6728	80.32127080296972
WALBOC	propene	0.000613609	0.0006334413731652452
VACFUB01	propene	0.000501158	0.0004962091543090652
KAXQOR	propene	0.162934	0.16059189018585798
ZERNAN	ethane	1.95e-05	1.961937612950645e-05
FUSWIA	acetonitrile	0.0195467	0.019272316897503625
ZERQOE	ethylamine	0.284122	0.2779467732725343
UBUMAH	acetonitrile	0.00763478	0.007201726064434324
GALCED	ethene	9.68e-05	0.000100293557627199
UBACUX	ethane	0.000183012	0.0002047782442751432
QIFLUO	methane	9.8e-06	9.751629051642929e-06
TESHAB	isopentane	1.57e-05	1.57231712301222e-05
LIFWEE	acetone	0.0109249	0.011395192623689104
PUQXUV	propyl alcohol	4662.31	4244.77617502722
MATTUX	methyl propyl ketone	0.0999962	0.0988113475115881
QEYWUN	ethene	3.94e-18	3.922991620146367e-18
IXISAJ	acetaldehyde	0.0415327	0.04137919953645523
DEGJIK	acetone	0.052433900000000006	0.050515493300156256
CUHPUR	3-methylpentane	0.21189899999999998	0.21574561088739574
RUCGOM	propane	0.000592396	0.0006343340489171166
FEFDAX	acetaldehyde	0.00117647	0.0011455729714825791
BERGAI	dimethyl ether	0.020096	0.02016424447490797
FUNBIA	acetonitrile	0.161482	0.15389970839213452
EBEMEF	ethane	2.7300000000000003e-05	2.6147293813468135e-05
FECZAQ	acetone	0.00819355	0.008016151947821236
FUNBEW	propyl alcohol	0.00324955	0.0034302748677126123
XUYXAR	acetone	0.002146	0.0018248692787295009
WECJAR	acetone	2.08291	2.220368761966823
LAWGOG	dimethyl ether	3.8900000000000004e-05	3.8878692446348513e-05
JOSNAG	propyl alcohol	0.029786700000000003	0.029893006535480073
NALWOO	methyl propyl ether	0.00643973	0.0066844580497211325
CICYIX	methane	6.88e-08	6.945172572992845e-08
TESGOO	4-methyl-1-hexene	3.75e-06	3.6710065600660594e-06
ECODEG	acetone	0.672888	0.6707734558302211
DEGJIK	ethylamine	0.0158546	0.015984685722880622
SAMLAV02	propyl alcohol	0.139138	0.14114730765617925
RAZYIC	acetone	0.0444474	0.04554268888566519
ISEQIH	methyl isopropyl ether	21348.4	21918.91893849856
RIFDUG01	4-methyl-1-hexene	0.126801	0.12446492137955373
UXEQOE	propionitrile	4649.26	4545.010879007762
NISCOJ	4-hexen-2-one	2.47e-05	2.796618664669316e-05
UBUMAH	ethane	6.42e-05	6.528289721168497e-05
QUQPOI	neopentane	0.036482099999999996	0.03466161604500175
KIYMAI	ethylamine	0.00170946	0.0016322957243922517
XUNHAQ	dimethylamine	0.031248400000000003	0.03129823194383743
RABHAZ	propionitrile	0.00127416	0.0013075981867734126
FUNBIA	ethane	0.00041454	0.0004352161736006473
GACQAE	neopentane	0.00403759	0.004431102620973827
EDUSIF	isopropyl alcohol	3.0799999999999996e-05	3.120674934832969e-05
XADGAM	2-pentene	28.1785	27.54614218485868
IBIDAA	methyl propyl ether	0.00247755	0.002391705197071389
GUYMAP	propene	0.00114856	0.0011014994496955958
EBEMEF	neopentane	7.05e-06	6.688023249140034e-06
BEPMIU	propyl alcohol	0.00192744	0.0019906260476670766
UVUPOR	4-methyl-1-hexene	46.3406	46.23545263391038
GIFKIP	methyl isopropyl ether	0.043888699999999996	0.04205355432522759
IYUJAO	isopropyl alcohol	0.321445	0.332399805152731
IYUJAO	ethane	0.000913631	0.0008656311011773472
TOHYUL	acetaldehyde	0.00545776	0.005564258686063068
YARYOF	propane	3.86e-05	4.272364278243433e-05
LELMIA01	3-methylpentane	73.1882	71.82420126326096
ODIXEG	ethene	4.3799999999999994e-05	4.325129497254652e-05
FERHAN	isopentane	0.23174699999999998	0.22988824044390163
IXOFIL	propene	0.00100555	0.0009821157295496728
RABHAZ	4-hexen-2-one	0.06020880000000001	0.05668381590793479
XINHOT	ethene	0.000141425	0.000137253800431151
LACJAC	methyl propyl ether	0.00183908	0.001890966561094347
IBICED	4-methyl-4-penten-2-one	0.19666	0.18624595764935808
FIJCUX	3-methylpentane	2.4882299999999997	2.5830277885323216
MADVUJ	dimethylamine	0.00842278	0.008291094846613231
GOMREG	methane	0.00103478	0.0010365063869602776
XEXMEU	dimethylamine	0.00140314	0.0014719218678233906
HEKTUO	2-pentene	0.00110896	0.00113528253469046
AMUCOB	ethane	1.99e-06	1.906779987757369e-06
TEVZIE	acetaldehyde	0.00119706	0.0012239886518498105
GAYFOD	propane	0.0108561	0.011085112302551176
QUNMUI	4-hexen-2-one	0.0523942	0.052060724633754094
UMEXUF	methane	2.12e-05	2.1864763088683275e-05
HIHGOW	methyl propyl ketone	1.7593299999999998	1.7935358037162838
QOCRUW	4-hexen-2-one	87.5362	87.5132529984216
CUNWEO	2,3-dimethylbutane	3.1505400000000003	2.9266721623661627
VACFUB01	isobutane	0.008134899999999999	0.008965474239004406
XOVVEK	ethane	0.00018713	0.00020303754233766478
PIHNUQ	acetaldehyde	0.00907008	0.008862132493917334
XOKHAH	dimethylamine	2.2000000000000002e-08	2.2619716965528356e-08
VAHSIH	propene	1.3753	1.4611479878328213
DEYVUA	4-methyl-1-hexene	1.39229	1.4301157854780904
HEZKIH	neopentane	4.05e-06	4.598446940452949e-06
GACQAE	4-methyl-1-hexene	0.424757	0.41664662469345703
XINHOT	methane	1.1599999999999999e-05	1.1585784404734771e-05
XUNGUJ	acetone	0.309849	0.2934599124448032
GUFREF	ethylamine	0.17085999999999998	0.16890409150711974
WENDIE	3-methylpentane	0.0137912	0.012777926657458824
QUQPOI	propane	0.00183869	0.0018404488335743007
QEVKOS	4,4-dimethyl-1-pentene	5.61e-06	5.834108461777553e-06
GIZJOP	methyl propyl ketone	9.079999999999999e-07	9.381121659555846e-07
KIDDIM	ethane	0.000944603	0.0010022350671499438
UTEXAT	isopropyl alcohol	0.0636173	0.06383800788874522
CUNWEO	isopropyl alcohol	30.4454	28.47013583447473
TEVZUQ	propene	0.000577534	0.0005780702871247824
MOGVAG	acetonitrile	0.038254699999999996	0.0393178959285201
UXUZAP	methyl propyl ketone	0.00211373	0.002093614628079495
SUKYIH	isobutane	0.00108394	0.001146694270727015
RIPNIP	acetonitrile	0.00195791	0.0020747789447494755
WECJAR	propene	0.0132333	0.013533484185901373
MOYYIJ	acetonitrile	0.000340946	0.0003635999436726594
HIFTOG	dimethylamine	0.00241642	0.0024095689283546947
KINHAS	neopentane	2.28e-09	2.378768618060617e-09
SENWOZ	ethylamine	0.0151847	0.014790762944629561
IQUNAJ	propionitrile	2.96e-10	2.982192073030376e-10
UTEWUM	2-pentene	0.23678200000000002	0.22865752472961112
GULPIN	neopentane	1.0500000000000001e-10	1.0554878095665501e-10
FERHAN	acetaldehyde	0.0175998	0.017213362616126566
LAWGUM	methane	3.92e-06	3.959549139332771e-06
GIZJOP	acetonitrile	0.00378037	0.003922474524577821
FECWOB01	acetonitrile	0.00159225	0.0014711662097582553
XINFUW	3-methylpentane	0.30612399999999995	0.30328001247764
FIRVEH	isopropyl alcohol	0.332658	0.33274651227460467
FIQCEN	4,4-dimethyl-1-pentene	0.0898922	0.0893653832721229
NUTQEZ	propene	0.000327873	0.0003133992552313831
RUCGOM	ethene	4.6500000000000005e-05	4.6645127357376244e-05
GIMSIG	hydrogen cyanide	7.659999999999999e-05	7.533761090375674e-05
DEYVUA	isobutane	0.00823975	0.009258272754651459
ZIKJIO	isobutane	0.00470459	0.004890811139463825
ISOHEE	dimethyl ether	0.00253264	0.0025566266141692977
XUYXAR	propyl alcohol	7.8e-06	8.574054772578716e-06
AMIMEP	1,5-heptadiene	237.877	235.95874656045973
KAXQOR01	dimethylamine	2.98665	2.9871374187542172
ICANEH	ethane	0.000439104	0.00042902974587052283
JOSNAG	ethylamine	0.09715039999999998	0.0951050179770039
BUVXOG	isobutane	0.0134132	0.01474155983628249
FUNCAT	4-methyl-1-hexene	0.868024	0.8136652473988767
TEVZOK	ethylamine	0.0055772	0.005598632893270089
MIDRAT	ethene	3.32e-05	3.2795480711231306e-05
XINHOT	acetone	0.161277	0.15535531487131066
AMILUE	acetonitrile	0.010675299999999999	0.010066809750703072
TESHAB	isobutane	5.3e-05	5.295143000972593e-05
MIBQAR	methyl propyl ketone	3.75e-05	3.796021677892911e-05
MAKXAZ	methyl propyl ketone	102.51299999999999	96.2190733896306
GOMRAC	ethylamine	347.51300000000003	346.36740139494276
XUNHAQ	hydrogen cyanide	0.00036993599999999996	0.0003781549343726938
MODNIC	methyl propyl ether	0.00017215400000000002	0.00017112913333099976
YUBFOR	ethylamine	0.000762317	0.0007679031755851437
OJICUG	methyl propyl ether	0.00218574	0.002305038356805086
UVEXAV	propionitrile	64158.6	65015.82937653085
TASXIW	propane	0.00218747	0.0023104587411473874
PORVUO	4,4-dimethyl-1-pentene	1.0900000000000001e-07	1.035611766695122e-07
HAMJOW	acetone	0.28730900000000004	0.28811916661550485
GACQAE	4-methyl-4-penten-2-one	0.47809399999999996	0.4679395907504546
LEGGEK	propane	0.00040393300000000004	0.0004218309900127375
YARKEJ	dimethyl ether	0.012195000000000001	0.012653115757516823
PEGBUA	propionitrile	0.00461291	0.004577727941395806
QUVDUH	propane	2.71e-05	2.5043669083098984e-05
QOMDUS	isopentane	1.1233799999999998	1.0869875900552046
WONZUV	methyl propyl ketone	0.000767291	0.0007381782920525934
MIBQAR	propionitrile	0.000120136	0.00011859471416200496
UMEXUF	3-methylpentane	125.89399999999999	127.63287983067018
KINHAS	isopropyl alcohol	0.013329399999999998	0.014485952865454196
XADGAM	3-methylpentane	462.49300000000005	477.8873501890417
QOMFAA	4-methyl-1-hexene	34.3555	34.174867238103076
FIQCEN	1,5-heptadiene	0.0994721	0.09904524260413773
RURPEA	acetone	0.00019734	0.0002013451331670622
BETGAK	ethylamine	0.038343300000000004	0.038085539551302304
GOMREG	2-pentene	2657390.0	2537976.1983854044
VUQKUO	acetone	0.10425799999999999	0.09730342012080793
VEJYUF02	methane	1.39e-05	1.3967626521447925e-05
BUVXOG	2,3-dimethylbutane	3.67668	3.6852455618180464
IQUNAJ01	ethane	1.6899999999999999e-10	1.6298579411542366e-10
XEHTUB	isopropyl alcohol	6.440000000000001e-08	6.587306823795811e-08
VEJYUF02	4,4-dimethyl-1-pentene	3.74e-09	3.6561933624585066e-09
CIGYAU	propyl alcohol	2.29e-13	2.377055985485879e-13
QOKCID	ethylamine	0.105367	0.10124321159598204
HEKTUO	isopropyl alcohol	0.45814799999999994	0.4577887256279173
LEMNOH	ethylamine	1.67e-10	1.6686070408950037e-10
UVASAM	propene	0.00987553	0.010780412121143475
COGWEB	neopentane	0.32812800000000003	0.2846237553106552
DEGJIK	4,4-dimethyl-1-pentene	0.000690469	0.0006219429120159351
EMITUQ	acetaldehyde	0.0118999	0.012026490746928142
QUGNOV	isopropyl alcohol	3.5100000000000005e-09	3.4598722257666482e-09
GAXWEJ	ethylamine	0.12209600000000001	0.12374419517047473
VAPFUP	2-pentene	0.809509	0.8559312985759528
VACFOV01	2-pentene	0.094484	0.08636511663293703
EMITUQ	propene	0.00151279	0.001429579428483072
OVICUS	acetone	2.42085	2.1719899128242734
UKUBIM	ethylamine	0.0346708	0.034022032740825596
XEXMEU	propene	0.00029707	0.0003021591061059009
WENDIE	hydrogen cyanide	0.000531841	0.0005272868427729154
HAFQOW	neopentane	4.32676	4.482446020620385
YEKXET	neopentane	0.0095483	0.010154229405278846
RUFMUA01	dimethyl ether	0.000301315	0.0003126935575727493
FIRVEH	methane	2.3199999999999998e-05	2.3237387414116617e-05
NAKLIW	2,3-dimethylbutane	0.0148506	0.017235973429756375
QOKCID	acetone	1.4311	1.40857675628513
MOYYIJ	4-hexen-2-one	0.10398800000000001	0.10453127268414614
AHOKIR01	propyl alcohol	2.12e-06	2.1594998193763017e-06
SENWIT	dimethyl ether	0.113228	0.11393106419289119
KEXKEF	methane	1.55e-06	1.5254135961861304e-06
LASYOU	3-methylpentane	0.841283	0.8329962735815236
TERFUT	ethene	4.270000000000001e-05	4.393898333489493e-05
HEZKIH	propane	0.00325258	0.003762757576783982
VASKOR	2,3-dimethylbutane	2.57e-09	2.6239982735940675e-09
XUNHAQ	acetone	0.211152	0.22794036839232476
RIVDEF	isobutane	0.000232639	0.00022289686819437012
XUNGOD	ethene	0.000976457	0.0009717794949351688
QOCRUW	1,5-heptadiene	8.92706	8.798127469269726
VASKOR	isopentane	1.98e-07	2.0429807999136497e-07
YEGKOM	2,3-dimethylbutane	1.45e-13	1.644095915723488e-13
LOQLEJ	isopropyl alcohol	0.016666	0.01634124224050189
VAGTUU	acetaldehyde	0.0245638	0.024340756344520546
FECZAQ	propyl alcohol	0.000285743	0.0002749839551567816
FIPXEJ	4-methyl-1-hexene	0.026374099999999998	0.025586681971877502
RATDAS02	propyl alcohol	0.00110076	0.0011732820213017827
GALCED	4,4-dimethyl-1-pentene	12.7894	13.328545727769134
DOTWAL	2,3-dimethylbutane	0.013821200000000002	0.013296479938661322
SENWOZ	4,4-dimethyl-1-pentene	0.0142722	0.014481090127209236
ZISYAD	isopropyl alcohol	0.139322	0.13724588979555727
REDROI	4-methyl-4-penten-2-one	0.000288398	0.00029058346180904594
GUYMAP	ethene	9.740000000000001e-05	0.00010020704677304735
YEZFIU	methyl isopropyl ether	0.0263056	0.02572990968301154
DEYVUA	methyl tert-butyl ether	0.0373105	0.03635207214460005
UWELIS	hydrogen cyanide	0.00107204	0.0010750744015558024
LABJUV	dimethylamine	0.00197574	0.001967111969331321
IMACZN01	ethene	5.7499999999999995e-05	5.852731911420627e-05
IBUDOZ	dimethyl ether	0.0041941	0.00416628669703653
WALBOC02	methyl propyl ketone	3.02e-08	2.8926662666257974e-08
DEYLUQ	4,4-dimethyl-1-pentene	247.74099999999999	275.66795420541524
DEGJIK	4-methyl-4-penten-2-one	0.189424	0.19281699526204638
CUHPUR	methyl propyl ketone	0.0210159	0.02096280831565094
FAKLOU	isopropyl alcohol	0.00189477	0.0018784459882801021
TENLIJ	acetonitrile	30.9533	31.910882346040722
OTAVOV	1,5-heptadiene	0.22335	0.22044932139233656
YARYEV	4-hexen-2-one	0.0039579	0.003975945870078543
UKUBIM	isopropyl alcohol	0.031804700000000005	0.03110519961170044
TESGOO	2,3-dimethylbutane	3.12e-07	2.8479737638195153e-07
GAYFOD	acetonitrile	0.00208169	0.002073319226427081
PAMVEG	4-methyl-4-penten-2-one	0.0127381	0.012988800358566832
DAGDIZ	dimethyl ether	0.00415567	0.00420710553130242
KAXQIL	4-methyl-4-penten-2-one	192.365	195.10320087737765
LACJAC	2-pentene	0.00186896	0.001767901812879606
ELAFUT	propane	0.00359649	0.0038960764831963137
FUNBEW	isobutane	0.00150718	0.0015278439862037342
MIDRAT	propane	3.8e-07	3.372265249191257e-07
CUNWEO	4-methyl-4-penten-2-one	88.31200000000001	91.99496505410568
LUVTEC	hydrogen cyanide	2.57e-05	2.6051900256238448e-05
BICDAU	ethene	2.3199999999999998e-05	2.3042807116718936e-05
XUVHEB	acetaldehyde	0.00524165	0.0053686229661002215
MUVGOA	dimethyl ether	0.014992600000000002	0.015390393165260237
LAVSUY	3-methylpentane	154.226	156.28102446732294
FUTKEL	propyl alcohol	0.039977099999999995	0.038512453183581596
FIPWUY	2-pentene	18.516	19.06625748149462
ZESFUY	neopentane	0.042176	0.042990816129862094
TESGOO	dimethylamine	0.00298198	0.0029836783765710105
SAKRED	methyl propyl ketone	0.00324657	0.0030368892275363874
LAGCED	methyl propyl ketone	0.0134649	0.013338373913701856
WIDZOA	methane	2.78e-06	2.717495788462632e-06
UTEXAT	propane	0.00786983	0.007831068560015258
ICANAD	acetonitrile	0.00422953	0.004323613730535371
QOMFAA	acetonitrile	1.74498	1.6638875471092638
LAGNUE	isobutane	0.124076	0.13846622407558937
WEMNAF	methyl isopropyl ether	5.50821	5.281559099916792
PUWCUF	propene	0.00254393	0.0026065544531175744
RUMWUS	isopropyl alcohol	6.571460000000001	6.7887384385875365
BOWQAG	dimethyl ether	1.65e-06	1.6041732370399226e-06
RUFMUA	1,5-heptadiene	3.7799999999999997e-07	3.656904698407116e-07
KAXQOR	ethylamine	0.294079	0.3093538656216432
QUQPIC	acetaldehyde	0.000673335	0.0006758866221966269
SENWOZ	methyl isopropyl ether	0.674439	0.6794064279463369
FECWOB01	isopropyl alcohol	3.47e-05	3.688554280310176e-05
GIMSIG	ethane	0.00017214299999999998	0.00017390062537834503
TESGUU	methyl isopropyl ether	8.420000000000001e-05	8.326231820913504e-05
GOMREG	methyl isopropyl ether	208785.0	205677.14926419526
IXUREZ	dimethyl ether	1.49919	1.4257541823825393
MOYYEF	isopropyl alcohol	0.00264486	0.0026265050648551142
XUNGUJ	2,3-dimethylbutane	0.00040906	0.00039415473182248463
YARYOF	1,5-heptadiene	6.22e-05	6.375238093606124e-05
BERGAI	acetaldehyde	0.0214733	0.02214600417200507
AVAQIX	2,3-dimethylbutane	0.00615412	0.007151362097052189
WALBOC01	2-pentene	1.4599999999999999e-05	1.4496029450774772e-05
FIJCUX01	methane	9.65e-06	9.393105315825887e-06
FIPWOS	acetone	1.61861	1.6467151569190903
UTEXAT	2,3-dimethylbutane	29.4725	28.336693055467144
XAMDUM07	ethene	0.00020877	0.0002050455006614925
RUVMAX	4-hexen-2-one	1005.74	956.7556332541357
PIJJOI	isopropyl alcohol	2.83397	2.8588018389521936
NASCIV	ethene	1.28e-05	1.2938711527439202e-05
CUNFOH01	neopentane	0.00033694199999999996	0.00033933585758648096
VONBIK	propene	0.00256879	0.002537446908944449
FECWOB01	acetaldehyde	0.00165773	0.0016591321694976579
ZESFUY	4-hexen-2-one	1.68944	1.6610028647089887
ULOGIL	propane	6.51e-10	6.293944389363423e-10
XUYXAR	hydrogen cyanide	0.000203138	0.00019421034029633435
VUQKUO	methyl propyl ether	0.00282935	0.0030243674684467888
LAGNUE	acetonitrile	0.0014728	0.0015002319760576404
FUNCEX	ethane	0.00010669299999999999	0.00010769610096110802
VAHSIH	4-hexen-2-one	146160000.0	140044787.79951704
MIBQAR18	acetaldehyde	7.38e-05	7.057148465993333e-05
QURSEC	dimethylamine	0.416416	0.42614279659505694
HIHGOW	2-pentene	0.288616	0.2751005558276866
ELAFUT	methyl propyl ether	0.032352099999999995	0.034414257882997804
VAPFUP	4-methyl-4-penten-2-one	273.585	271.39197503086496
IBICAZ	acetaldehyde	0.000552489	0.0005414883467146909
IXOFEH	3-methylpentane	4.4053	4.301448112781735
LACJAC	methyl tert-butyl ether	1.87e-19	1.7813430993612403e-19
UTEWOG	methyl propyl ether	0.20987600000000003	0.21171488641136427
IYUJAO	2-pentene	2.43178	2.3728710692088244
GALCED	ethane	0.00020785	0.00019623422718396025
GIMSIG	methyl propyl ketone	0.020160400000000002	0.019782927045217096
XUYXAR	isobutane	4.61e-07	4.330072930654273e-07
XEQRAO	4-methyl-4-penten-2-one	78.3411	77.05262289554013
IBUDOZ	dimethylamine	0.0148608	0.015574043550468625
GULPIN	4,4-dimethyl-1-pentene	5.2500000000000006e-11	5.17648916428054e-11
ISEQIH	hydrogen cyanide	33.0677	33.57096753780037
WECJAR	isobutane	0.328198	0.3621409968798589
