MOF	molecule	K	predict
EMITUQ	methyl isopropyl ether	0.31761999999999996	0.32112399476010134
IMACZN01	ethylamine	0.00528061	0.005343619083284833
COYTEQ	propene	0.172966	0.17682368834777484
XEXMEU	methane	6.98e-06	6.883863828253238e-06
IBIDAA	ethylamine	0.000438436	0.00045575381776361945
QURSEC	ethane	0.000686722	0.0007463045361532128
GOMRAC	neopentane	40494.6	39055.61797866381
AROFET	acetaldehyde	0.17354	0.16840642810799014
BUVXOG	3-methylpentane	3.12586	3.3744132658526933
DEYDOA	2-pentene	0.0151	0.015596839034256424
DEYDOA	methane	1.07e-05	1.0987114997538486e-05
RACZIG	propene	0.00276279	0.0026773672230777936
ZEDROR	2,3-dimethylbutane	2.8600000000000005e-09	3.1814678089942263e-09
SAHYOQ05	methane	3.93e-06	3.90432388298873e-06
SAHYOQ04	dimethylamine	6.61e-05	6.550423323924586e-05
GOMRAC	ethene	0.08545139999999998	0.08566042830563991
PEVQEO	acetone	0.00053672	0.0004838644746979286
TEVZEA	ethene	7.5e-05	7.585155739586945e-05
ABUWOJ	acetonitrile	0.00191999	0.001836487044094632
LAGNUE	methyl isopropyl ether	0.46039399999999997	0.4583447970838396
EBEMEF	2-pentene	0.00132776	0.00131955804562039
ERUFUS	methyl propyl ether	2.6300000000000002e-05	2.7315135753173675e-05
NISCOJ	3-methylpentane	0.00133516	0.0011862573746591765
QEFNAQ	dimethyl ether	0.00108369	0.0010596600755210862
RURPEA	isopropyl alcohol	4e-07	4.0119405545672784e-07
OFORUX	hydrogen cyanide	7.170000000000001e-05	7.354583147434996e-05
GEHSAN	1,5-heptadiene	4.52e-05	4.5814716127261995e-05
UNIGEE	4-methyl-1-hexene	0.00380085	0.0036812959600280664
RATDAS02	propene	0.000527668	0.0005254016040184066
UBACOR	2,3-dimethylbutane	3.5679199999999995	3.6030396310840884
NUVWIL	dimethylamine	7.65e-05	7.772447489403756e-05
REGLOG	dimethyl ether	0.0007492960000000001	0.0007533697744954183
LOFZUB	propionitrile	4547.08	4370.769753936562
GUWDUY	2-pentene	0.286911	0.2932792188625145
RUMWUS	1,5-heptadiene	2425.55	2447.4557955475807
PASTOU	isopentane	0.853708	0.9319268992798106
GIZJOP	4,4-dimethyl-1-pentene	4.32e-07	4.2387686254274796e-07
IXUREZ	1,5-heptadiene	20.53	20.45469870511666
UWELIS	neopentane	0.12047100000000001	0.125064556732452
OTAVOV	neopentane	0.000307855	0.0003046751075577728
LIFWOO	acetone	0.23829699999999998	0.24324411850665792
YUGLES	acetone	0.00805438	0.007275399831399114
LAGCED	ethylamine	0.0050935	0.0055493861205677605
UVARIT	ethane	0.00149802	0.0014680486084389815
XUNHAQ	propyl alcohol	0.00809722	0.008308420250499876
YEGKOM	isobutane	1.2199999999999998e-07	1.2713974530490906e-07
FUNBOG	ethylamine	0.0088729	0.009149485629861157
AVIMOI	dimethylamine	0.173597	0.18313205197506832
EKOPOK	methane	2.48e-05	2.4109329366762297e-05
MAKXAZ	hydrogen cyanide	0.00058737	0.0006042241666001816
IXISOX	2-pentene	2.35944	2.2687861521367263
UTEXAT	methane	1.8e-05	1.8213133081427426e-05
RURPEA	isopentane	2.45e-14	2.4498997916979666e-14
SEFSOM	3-methylpentane	8.81677	8.801409706891372
ZESFUY	neopentane	0.042176	0.042159041368568045
OFERUN02	4,4-dimethyl-1-pentene	0.126743	0.1337348411898335
LIFWOO	dimethyl ether	0.030051599999999998	0.030388141059546743
GINLIA	ethane	0.00019202	0.00020319185815138388
MIMVEJ	1,5-heptadiene	161397.0	156619.96097580437
ZESFUY	acetone	0.00632376	0.006296819430494674
QOJVAM	ethene	0.000260655	0.0002703659372829575
WECJAR	4-methyl-4-penten-2-one	7745.07	7615.530315489835
ISEQIH	methyl tert-butyl ether	73682.3	71827.01183663518
MADWAQ	methane	1.88e-05	1.9007801825765448e-05
VEJYUF01	propyl alcohol	0.00258001	0.0025847130681141708
VACFUB01	ethylamine	0.00126386	0.0012577806229093127
MATVEJ	1,5-heptadiene	0.134037	0.13578276536130637
EDADIX	propyl alcohol	0.00230388	0.002543892572294043
IXUREZ	methyl propyl ketone	19.1303	17.01507123421254
PAPXUB	4-hexen-2-one	38.9381	40.2761272234616
QOMFAA	methyl propyl ketone	2.16454	2.15670507018692
EBEMEF	hydrogen cyanide	1.3300000000000001e-05	1.3155395505301781e-05
GUYLUI01	acetonitrile	0.0111785	0.011745149349822816
SUJREV	hydrogen cyanide	0.00082312	0.0008422287913010873
XOJWEZ	4,4-dimethyl-1-pentene	8.740000000000002e-11	8.27367012390089e-11
UVEXAV	acetonitrile	1059.09	1056.9195150916364
KIDDIM	3-methylpentane	26.2016	24.65131225540896
IXISOX	methyl propyl ether	1.5689600000000001	1.6288663801601717
WEMNAF	propyl alcohol	0.514325	0.4756054194308064
ECIWUJ	hydrogen cyanide	8.27e-06	8.508152830794375e-06
LOQLEJ	isopropyl alcohol	0.016666	0.015760403185682746
XEQRAO	4-methyl-4-penten-2-one	78.3411	78.26379866287849
KEWZOD	ethane	0.000142973	0.00014746934838639027
VUSKEA	isobutane	0.000151345	0.00015207813799361265
GUYMAP	propene	0.00114856	0.0011456040230867469
SENWOZ	propene	6.8e-05	6.547189499011226e-05
ZEDRAD	ethane	1.21e-09	1.1855508927910992e-09
BUVYEX	propane	0.000437024	0.000387997857206106
HOWPOZ	dimethylamine	0.012822	0.012955846079675211
LUVTEC	3-methylpentane	0.15185099999999999	0.16010308276158852
RURQEB	3-methylpentane	7.3199999999999995e-09	7.102949109475022e-09
LIFWEE	methane	8.25e-06	8.374050281581692e-06
WIFBAQ	acetone	0.011065	0.01115629399215068
XEQRAO	hydrogen cyanide	0.00013303799999999998	0.0001334635734696268
REYCOP	3-methylpentane	1.11e-16	1.120863227623929e-16
QOMFAA	propionitrile	21.8217	20.442219814566876
SAMLAV02	1,5-heptadiene	3.04802	3.0453588396832205
QEFNAQ	ethene	0.000224663	0.00021905106553292316
XEXMEU	isobutane	0.00293918	0.0031116689865680123
WIFBAQ	methyl propyl ketone	0.0221418	0.024060502747828623
KANDIO	1,5-heptadiene	21.1453	21.04024086318345
QUNMUI	propane	0.000170985	0.00016897372446121503
JASNAT	methyl isopropyl ether	0.27466399999999996	0.2622203339390679
UXUZAP	methane	3.73e-05	3.7506750360425734e-05
FUNCAT	propyl alcohol	0.00229085	0.0023440247621694167
ZESFUY	acetaldehyde	0.0005051330000000001	0.0005082583208906331
UXEQOE	ethane	0.00289804	0.002968267769384837
VAHSIH	propene	1.3753	1.3962649075451596
PEMRIK	acetone	2.89131	2.9981598203756774
BUVXOG	methane	5.36e-06	5.065679477784396e-06
LOQLEJ	2-pentene	1.4973100000000001	1.4851410255038695
SAMLAV02	2,3-dimethylbutane	0.08421410000000001	0.07894881828426935
XEJTIR	propene	0.00123106	0.0014057481372720892
AVIMOI	propyl alcohol	8.48578	7.744241998847137
MODNIC	neopentane	1.73e-05	1.7209452022615804e-05
XOVVIO	propane	1.85e-06	1.9294130605623897e-06
GUYMAP	methyl isopropyl ether	0.365541	0.344075273313884
SENWOZ	2,3-dimethylbutane	0.00663421	0.006319865139617214
MODNIC	methyl isopropyl ether	0.000338582	0.0003361236474106238
GAYFOD	methane	1.92e-05	1.9507651081286807e-05
JAVNIE	dimethyl ether	0.00307089	0.0029413102949841408
CEGDUO	methyl isopropyl ether	0.000550657	0.0005496362312860753
WONZOP	methyl isopropyl ether	0.00131988	0.0014471866499273698
KINHAS	hydrogen cyanide	0.000144848	0.00013758525145565032
YEKXET	ethylamine	0.00833506	0.008282695082077556
MOYYIJ	methyl propyl ketone	0.00172399	0.001698542041429641
CUMDIY	methyl propyl ether	12.1135	11.98196658285679
BARZAW	acetone	0.0637437	0.06126560943751151
PAMVEG	methyl propyl ether	0.00666135	0.006543393208054876
CUNFOH01	acetaldehyde	2.9299999999999997e-05	2.9861900479422728e-05
KINHAS	propionitrile	0.009042	0.00985639049630685
DEYLUQ	methane	8.82e-06	8.610935577246724e-06
CANRUG	dimethylamine	0.013063	0.01227636858857963
HAFQUC	isopropyl alcohol	0.0164466	0.016317043665220087
FIJCUX01	propane	0.0015362	0.0013973342834906915
ANUGIA	acetaldehyde	0.000143839	0.00014513588776876555
LAGWEX	1,5-heptadiene	12.2182	12.027329228073114
WONZOP	neopentane	0.00126166	0.0012842160946034986
MAKXAZ	isopropyl alcohol	0.281963	0.2800692845662749
PAPXUB	propene	0.00556049	0.005295800483082098
FERHAN	ethane	0.000923447	0.0009339492655836228
WIYFAM	propionitrile	0.00201329	0.0018871086912684333
RURQEB	4-methyl-1-hexene	2.69e-08	2.7164919521782476e-08
PIJJOI	4-methyl-4-penten-2-one	441.75199999999995	420.004174031581
LUVTEC	ethene	2.9299999999999997e-05	2.8623831287173256e-05
XAWZOM	1,5-heptadiene	5.81e-14	5.780556462810308e-14
XADGAM	propionitrile	0.32897	0.34993258557827095
IYUJAO	acetonitrile	0.038197300000000003	0.041777582845098415
DIDDOK	dimethylamine	0.000323048	0.00033635991282320954
TERFUT	2,3-dimethylbutane	0.120144	0.12016251954108792
IXUREZ	acetonitrile	23.7269	22.63408872528568
XEXLOD	acetone	0.0145085	0.013202577116139704
HAFQUC	4-hexen-2-one	214.74599999999998	211.6607065671712
NUTQAV	methyl isopropyl ether	0.00887931	0.008957776566290706
FAPTIB	1,5-heptadiene	17.4193	16.521977488272352
XOVVEK	propionitrile	0.055918100000000005	0.05781785762640155
WONZUV	isopentane	0.00678522	0.006549184747748944
JOSNAG	propyl alcohol	0.029786700000000003	0.029739661703581263
PUWCUF	isopropyl alcohol	0.46420100000000003	0.4703640787735804
BERGAI	methyl propyl ketone	58.0199	60.41104604220281
SAMLAV02	propane	0.0037722000000000003	0.0038089141745597794
UVARIT	propene	0.00969573	0.010313072949482895
OTAVOV	4,4-dimethyl-1-pentene	0.00395988	0.004187381133171889
EBEMEF	ethane	2.7300000000000003e-05	2.629495346085928e-05
UMEXUF	isopropyl alcohol	4.2923800000000005	4.2464367874570215
UVAROZ	acetaldehyde	0.0430937	0.044506342078439357
BUVXOG	propane	0.00105435	0.0009432369709240047
UBACUX	isobutane	0.015297999999999999	0.01796563746059806
XINHOT	1,5-heptadiene	333.98900000000003	338.06571115003703
GAXWEJ	hydrogen cyanide	0.010340799999999999	0.010767400870677681
FEZREJ	4-hexen-2-one	40612.3	39997.100285605404
NUTQAV	isopentane	0.00985736	0.009925641603612244
TADCAE	acetaldehyde	0.013400299999999999	0.013759152070488452
NISCOJ	dimethyl ether	0.0121999	0.011424678385801464
HIFTOG02	propyl alcohol	0.000444438	0.0004540154209916247
EZABEN	isopropyl alcohol	0.623744	0.6150434062153962
ACOLIP	dimethylamine	0.0179793	0.016975401508491056
LIFWOO	isopentane	0.192079	0.1835122119751205
HUHJAW	acetonitrile	9.62e-06	9.978620285182034e-06
KINHAS	propane	0.0041562	0.004441571229070399
SUJQOE	acetone	0.023891700000000002	0.02320127011208951
FIQCEN	hydrogen cyanide	0.00010152	9.663705206524319e-05
SAKRED	4,4-dimethyl-1-pentene	0.09932669999999999	0.10920655459336935
SEFBOV	ethane	5.85e-05	5.99194846544545e-05
RUVMAX	isopropyl alcohol	1.43156	1.3527123273903143
MUVGOA	4,4-dimethyl-1-pentene	0.000619285	0.0006308687378001454
FAPTOH	hydrogen cyanide	0.00019505099999999999	0.00019921280381237207
XUWVEQ	isopropyl alcohol	3.21909	3.200873428954771
CISMAT01	dimethyl ether	0.09933049999999999	0.09764559622642535
PORVUO	neopentane	3.88e-08	4.04255809766849e-08
NARTUX	methyl isopropyl ether	0.579395	0.5764678895394979
GALCED	methyl isopropyl ether	0.121946	0.13353353107243787
KINHAS	2-pentene	0.016506	0.01740877073436622
ZESFUY	ethane	0.000111335	0.00011130230691860328
CUHPUR	methyl propyl ether	0.0106481	0.011233267385225674
KOMHAW	4-hexen-2-one	3.16e-07	3.397730014710372e-07
ACOLIP	4-methyl-4-penten-2-one	0.00872485	0.008431315299582921
IXOFIL	ethylamine	0.00241157	0.0024277837377574586
HEGJUZ	acetaldehyde	0.00541922	0.005542975437655207
BEPMIU	2,3-dimethylbutane	0.0142601	0.014414066767792465
VACFUB01	acetaldehyde	0.000282719	0.00029901675754492494
OHAKIS	propionitrile	3.75805	3.6998008246705383
SAHYOQ03	isopropyl alcohol	3.6700000000000004e-05	3.677243026179782e-05
OFORUX	2,3-dimethylbutane	4.402880000000001	4.372429698289204
EDUSIF	methyl propyl ether	0.00032929199999999996	0.0003183534865976697
GUWDUY	ethylamine	0.00856253	0.008716282958793611
KAXQOR01	methyl isopropyl ether	69.1412	70.30082495964976
WONZOP	propionitrile	0.00031020099999999997	0.0003124681406266803
QATHOK	propane	0.000264867	0.00028574829746491474
UTEWOG	3-methylpentane	9.822460000000001	10.165862469182096
IYUJAO	4,4-dimethyl-1-pentene	2.1230900000000004	2.37989392612159
HIFTOG01	methyl tert-butyl ether	0.000560974	0.0005308410929847064
PEGBUA	hydrogen cyanide	0.00028215	0.00029801334601444314
AMILUE	methyl isopropyl ether	0.09426810000000001	0.09975664227622959
NUYWOU	2-pentene	0.012394200000000001	0.012259789570492861
RAZYIC	2,3-dimethylbutane	11.9365	11.861984576598074
PIFPIE	isobutane	0.0157709	0.015038970710039153
AMIMEP	4-hexen-2-one	2300.08	2158.6847663598896
JAVNIE	propionitrile	0.09923789999999999	0.09661208669949631
APEBED	methane	3.53e-05	3.527521715634963e-05
FIQCEN	3-methylpentane	0.0332017	0.03305766421108266
AHOKIR01	4-hexen-2-one	2.42e-12	2.562910988034238e-12
QESYOD	4-methyl-4-penten-2-one	0.6020979999999999	0.6076716588047126
EXEWAG	propene	0.0009387989999999999	0.0008936029213319295
MATVAF	methane	1.07e-05	1.078540046164126e-05
WEMNAF	2-pentene	2.79752	2.9053774030191435
YASPEP	propane	1.0499999999999999e-22	1.0527385440272562e-22
SAMLAV03	ethene	0.00022144099999999998	0.0002263440317459935
FECWOB01	dimethyl ether	0.000691733	0.0007350253861847802
MIDRAT	methane	1.29e-05	1.2759054460787753e-05
EBEMEF	isobutane	0.000149326	0.0001490324281565496
QUPHUF	isobutane	1.83743	2.0212187601803597
MATVAF	dimethyl ether	0.00257232	0.002495434975332041
ZIDDIB	propane	0.473149	0.5063824091350976
SEHTEF	4-hexen-2-one	712.025	727.9004570580416
NEVJEF	methyl tert-butyl ether	7.0252300000000005	7.008096536883704
HIFTOG01	4-hexen-2-one	0.00350138	0.003487993481492115
QOKCID	dimethylamine	0.18866	0.18031179579637283
XUNGOD	ethylamine	0.0830641	0.0820749172171471
UVUPOR	2-pentene	0.290444	0.2763410563810752
MIBQAR16	methyl propyl ketone	3.8900000000000004e-05	3.866446950517309e-05
ELAFUT	isobutane	0.0147494	0.01392174619272106
FEFDAX	methyl propyl ketone	0.00891957	0.009120185646120896
WENDIE	methyl tert-butyl ether	4.3700000000000006e-13	4.521516364644418e-13
REDROI	ethane	0.00173946	0.0017018824045320754
QUQFIS	acetone	0.018009200000000003	0.01767527236081411
REYCOP	acetone	1.35e-06	1.3936631273364104e-06
BIBBUL	2-pentene	1.6299999999999998e-10	1.596182226564587e-10
QEFNAQ	acetone	0.00229015	0.0025269375810203654
VAZTOG	3-methylpentane	0.00158506	0.0016067849951636498
GIMVAA	isopropyl alcohol	9.87e-15	9.549680870160587e-15
MIHHOA	propane	0.0693678	0.06838282418760408
BEPMIU	3-methylpentane	0.017239400000000002	0.016690035872008277
DOTWAL	propionitrile	22.6052	22.474260424578954
FIGXAW	isopropyl alcohol	0.00451386	0.004522316831682535
OVICUS	isopentane	104.089	113.1043501171686
VUQKUO	4-methyl-1-hexene	0.00701767	0.006819510531396817
LIFWEE	isopropyl alcohol	0.00177116	0.0017661064691508385
FAPTIB	isopropyl alcohol	0.0192355	0.018803698539573616
QEFNAQ	4,4-dimethyl-1-pentene	0.00386023	0.0037553262039066748
AVAQIX	propane	0.037211	0.0384465037095636
FUNCAT	neopentane	0.00571951	0.006640945272014606
OJICUG	acetaldehyde	0.0567342	0.05472158569832818
QOJVAM	hydrogen cyanide	0.00027707599999999996	0.0002784741744322627
XAWZOM	acetone	0.000384057	0.00035780015707958276
YUGLES	propane	0.000400175	0.0004100155700074107
LEGGEK	propene	0.00140123	0.001281009594616738
TESGUU	ethene	7.49e-05	7.41800759842666e-05
DEYLUQ	3-methylpentane	39.3225	38.242315278438575
ZEDROR	methyl isopropyl ether	0.000396924	0.000431782977969488
KUNWEW	neopentane	0.028631	0.02741197072264066
XEXLOD	ethene	4.45e-05	4.5494712253738094e-05
YARYOF	isobutane	1.11e-05	1.1453027822790354e-05
ISEQIH	dimethyl ether	146.159	142.24296035839484
GEHSAN	dimethyl ether	0.0474354	0.04753528799323564
XEQRAO	methyl propyl ether	0.0734339	0.070503367059669
QUQPOI	2,3-dimethylbutane	0.41942399999999996	0.41265869330166227
FECZAQ	acetonitrile	0.000448631	0.00043806620558716424
GULPIN	isopropyl alcohol	0.00665381	0.006664848469221949
GITWIQ	dimethyl ether	0.00950436	0.009173111463476262
LUVTEC	isopentane	0.0281413	0.02643402427388154
TECTUS	methyl tert-butyl ether	12181.1	12259.411364003241
FUDQIF	propionitrile	108.32799999999999	111.40601216205633
BERFIP	acetone	1.0300000000000002e-09	1.0397741947088773e-09
ELAFUT	acetonitrile	0.0807046	0.08445031582478085
KANDIO	dimethyl ether	0.00236921	0.0024900813182589833
ANUGIA	methyl tert-butyl ether	0.0115376	0.011697743592112972
DUXZIG01	4,4-dimethyl-1-pentene	2.09e-05	2.1888551057207004e-05
NISCOJ	methyl isopropyl ether	0.00869382	0.009310333769096757
MOCKEV	methyl isopropyl ether	0.163962	0.1597422161326639
VUSKAW	methyl propyl ketone	3.81e-05	3.7322424253838704e-05
IBICON	dimethyl ether	0.000236602	0.00023514181796393095
IBICED	4-hexen-2-one	0.26300500000000004	0.2643364858487718
QOKCID	hydrogen cyanide	0.000276275	0.00028800683943637257
SAHYOQ03	4-hexen-2-one	0.00418986	0.004322783340343232
RUMWUS	acetonitrile	14.7225	14.988296410965242
ZARZAV	methane	4e-05	4.066397638732569e-05
ZERNAN	isobutane	2.61e-06	2.5937347198468683e-06
FIGXAW	4-hexen-2-one	0.109268	0.10296187616486202
WEBREC	isobutane	0.100604	0.10211751580962825
JIVFUQ	acetonitrile	0.116487	0.10768041478193292
FEFCUQ	dimethyl ether	0.00064905	0.0006628775933480574
ABUWOJ	propene	0.00253675	0.0025242117391181896
MEJQEZ	2,3-dimethylbutane	5.34e-06	5.178960211722614e-06
CESYEF	4-methyl-1-hexene	0.000280868	0.0002830370454691761
SEHTEF	4,4-dimethyl-1-pentene	2.21592	2.263129098128322
VUSKAW	isopentane	0.000496377	0.00046190426864587065
FEZREJ	dimethylamine	0.747108	0.7220904789965705
LIKFOB	isobutane	9.350000000000001e-27	9.509218159649216e-27
UMEXUF	isopentane	5.87248	5.484408642417721
XADGAM	dimethylamine	0.157269	0.17086184722911868
MIBQAR16	4,4-dimethyl-1-pentene	0.00236637	0.0022991673133510707
NAKLIW	propyl alcohol	0.00461327	0.004510344403556923
FUNBIA	isobutane	0.016344499999999998	0.01515304461111057
XEXMEU	neopentane	0.0119443	0.011173036591673171
HEKTUO	dimethylamine	0.00562429	0.005619326702688725
WALBOC01	acetone	7.26e-05	8.521615940589066e-05
ZESFUY	ethylamine	0.00182755	0.001862963113987377
SERKEG	ethane	3.3e-05	3.1466092661873624e-05
QEFNAQ	propyl alcohol	0.032371699999999996	0.03503105175006556
XEQRAO	propyl alcohol	0.00945814	0.009603522691219559
IXOFAD	methyl tert-butyl ether	0.83525	0.8162990496838566
ECODEG	neopentane	0.014470199999999999	0.014048374105356625
FUNBIA	isopentane	0.109405	0.10672240301906065
UVARIT	isobutane	0.00547844	0.005892696357564562
TOHYUL	isopropyl alcohol	0.030213099999999996	0.031578141349030524
DUBWON	acetonitrile	0.325167	0.3128975163938269
ICANEH	hydrogen cyanide	0.000419783	0.0004100175837705291
BUVXOG	methyl tert-butyl ether	0.49652299999999994	0.4835325827152875
FIJCUX	propyl alcohol	0.00139168	0.0014631111079934861
RELLAW	4-hexen-2-one	8.644680000000001	8.951812441160612
TERFUT	ethane	7.64e-05	7.846293109127667e-05
LACJAC	propionitrile	0.0717687	0.06457534371846681
RELLAW	methyl isopropyl ether	0.10019199999999999	0.10699821047476578
NALWOO	methyl propyl ether	0.00643973	0.006624523851542277
KINHAS	2,3-dimethylbutane	0.0133275	0.012376874237288078
APEBED	ethane	0.00129592	0.0012522720909159315
XOVVEK	acetaldehyde	0.0113038	0.011244236448909501
FUNCEX	propionitrile	0.0204964	0.02031342066272398
JASNAT	4,4-dimethyl-1-pentene	1.9699999999999998e-05	2.229368552173943e-05
XINFUW	4-hexen-2-one	6.18572	6.036723943939309
FEFDAX	propyl alcohol	0.00135663	0.0013817348511787537
UWELIS	methyl propyl ether	0.36088200000000004	0.3634093489579698
QUPHUF	neopentane	6.25237	5.349071729676361
PASKAX	dimethyl ether	0.010869799999999999	0.010749156727200242
HIMSAY	1,5-heptadiene	0.0329591	0.03360030516696777
YUGLES	4-hexen-2-one	0.185129	0.18401255417949955
SENWAL	3-methylpentane	0.00475971	0.004592709488004614
PAKXIK	3-methylpentane	0.126636	0.12244254693174106
VAZTOG	acetone	0.000322158	0.0003272225683766436
ZESFUY	ethene	5.8299999999999994e-05	5.757905896295027e-05
WALBOC02	2-pentene	6.49e-05	5.882410044944478e-05
IBUDOZ	acetonitrile	0.00196662	0.0020027229818075252
TEVZOK	2-pentene	0.000232545	0.0002469329701893739
FUSWIA	acetaldehyde	0.018779900000000002	0.01783814060148257
TENLIJ	4-methyl-4-penten-2-one	27714.4	29459.5118704875
NOCKUM	hydrogen cyanide	0.00924543	0.009083197842261774
JASNAT	dimethyl ether	0.00679385	0.007396938203918789
GEHSAN	neopentane	2.38e-11	2.3934713342028574e-11
DOGZIJ	propionitrile	0.02858	0.028363212955882355
YEGKOM	propyl alcohol	9.06e-06	9.1732998687333e-06
CANRUG	propane	0.00242142	0.0026365644607012385
OFUYUL	neopentane	0.8246450000000001	0.7767835929234287
DEYLUQ	hydrogen cyanide	0.00012371799999999998	0.00012821547231958174
MOYYIJ	methyl tert-butyl ether	0.000598538	0.0006269356774972522
WIYFAM	1,5-heptadiene	0.05502130000000001	0.05348957677840345
FEFCUQ	propyl alcohol	0.000818275	0.0009047196293929025
FIRVEH	methyl propyl ether	0.044258099999999995	0.044340197375182376
OFUYUL	methyl tert-butyl ether	6.37632	6.294426459190987
MATTUX	ethene	0.00011201299999999999	0.00011465029259528243
YARKEJ	isopropyl alcohol	0.012933400000000001	0.013254039448166822
DEYLUQ	propionitrile	0.0355079	0.03352246239819392
ZISYAD	4-methyl-4-penten-2-one	1503.84	1550.1178401729087
PEMRIK	methyl propyl ether	1.8676700000000002	1.7064980988639977
XOJWEZ	propyl alcohol	0.0006979730000000001	0.0007284323972265987
SENWOZ	acetone	0.059146000000000004	0.06114567174072284
