MOF	molecule	K	predict
IXOFEH	methyl isopropyl ether	0.11221500000000001	0.1118099503308505
XAMDUM07	propene	0.00350255	0.003302528254139208
EZABEN	4-methyl-1-hexene	0.0202361	0.019756607569220513
EDADIX	isobutane	0.00271556	0.00285229391938024
XOVVIO	4-hexen-2-one	2.48e-08	2.4027153983290962e-08
FEFCUQ	2,3-dimethylbutane	0.127019	0.13413212920241993
DAGDIZ	ethene	7.15e-05	7.103073842432741e-05
ERUFUS	isobutane	7.38e-07	7.134756411903887e-07
LAWGEW	acetaldehyde	5.3e-05	5.284049633595898e-05
NUYWOU	isobutane	1.59439	1.5428943083670805
VACFOV01	acetaldehyde	0.00541196	0.005549040361362531
WONZUV	acetonitrile	0.00022414	0.00022875705890573034
XUYXAR	propyl alcohol	7.8e-06	8.420362843836276e-06
XEQRAO	acetaldehyde	0.0038259	0.003884690198517152
QOCRUW	4,4-dimethyl-1-pentene	14.1126	14.78586742540106
COGWEB	methyl propyl ketone	0.123473	0.13476609862446487
AVIMOI	methane	2.27e-05	2.2445226908451883e-05
WONZOP	methyl propyl ether	0.00130058	0.0012198357482775472
PEVQEO	4-methyl-4-penten-2-one	0.00416972	0.004121912440205189
IMACZN01	2,3-dimethylbutane	1.3699999999999997e-13	1.323713584650597e-13
PEVPUD	methyl propyl ketone	2.55e-05	2.565910223722264e-05
SEHTEF	propene	0.00119157	0.001153186506041546
PASKAX	acetone	0.386305	0.392432158932466
YEGCUJ	methyl tert-butyl ether	0.0007383930000000001	0.000733920920419957
LAWGUM	methyl tert-butyl ether	0.000565788	0.0005732585449869974
NEHZIK	isobutane	0.00869984	0.00927658348496748
VARRIP	propene	0.00181903	0.0018399773513143865
ODIXEG	methyl tert-butyl ether	0.00651003	0.006437489615593683
SUKYIH	4,4-dimethyl-1-pentene	0.035118800000000006	0.03429764560642408
FUDQIF	methyl propyl ketone	4.45e-09	4.309105099092519e-09
LASYOU	4,4-dimethyl-1-pentene	2.6325	2.522721793723606
AVIMOI	4-methyl-1-hexene	165.84099999999998	171.3560648839453
XUNGOD	methane	5.7499999999999995e-05	5.687694909442113e-05
CUTKOS	isopentane	0.714626	0.5704520294320695
HIFTOG01	isopentane	0.0004977180000000001	0.0005574101214548364
DIDDOK	2-pentene	0.00218605	0.002246956074472452
LIKFOB	propane	2.77e-13	2.5255366656139634e-13
PELNEA01	ethylamine	9.85e-08	9.863780400264165e-08
HEKTUO	hydrogen cyanide	0.378418	0.37956280800340786
WONZUV	propane	0.000301718	0.0002916051788587558
BARZAW	neopentane	1.3955899999999999	1.3847549343595318
ISOHEE	acetaldehyde	0.00485011	0.004730510998764729
NEVJEF	dimethylamine	0.0175243	0.017306164241471387
AMILUE	dimethylamine	0.020167700000000004	0.020769873994353136
PIJJOI	propyl alcohol	2.79279	2.6848318709072285
MIBQAR16	isopentane	0.000498416	0.000518218235960708
IQUNAJ	ethane	1.72e-10	1.8095542333719034e-10
HAFQUC	propene	0.0051576999999999994	0.00498969773653375
QEFNAQ	dimethylamine	0.00149899	0.0015383660163398793
OFERUN02	propene	0.000143551	0.00014077083470619007
BEPPAP	propionitrile	0.00180361	0.0018011581618300933
YARKEJ	4-hexen-2-one	249.19299999999998	247.94124083004365
AHOKIR01	1,5-heptadiene	2.7600000000000004e-11	2.6919002331145998e-11
NADZEZ	4-methyl-1-hexene	8.94e-13	8.686448827858616e-13
ECAHAT	isopentane	0.00268752	0.0028075619479336514
IYUJAO	4-methyl-4-penten-2-one	880.8689999999999	839.7202326611208
FERHAN	isobutane	0.261044	0.25193343703814103
GAYFOD	dimethylamine	0.012928100000000001	0.012863401053688812
RAXCOK	dimethyl ether	0.00282482	0.0028460024326602187
FUNBIA	propane	0.00443853	0.004289381124332694
FEFDAX	methyl isopropyl ether	0.024724799999999998	0.024522015546293522
GINLIA	methane	1.4999999999999999e-05	1.488139122777496e-05
QOKCID	acetaldehyde	0.0188195	0.01904488982524638
LAVSUY	acetone	0.323745	0.33137503767250825
GIZJOP	methyl propyl ketone	9.079999999999999e-07	9.16594945178993e-07
BOJCIN	ethene	4.6500000000000005e-05	4.6405757644650306e-05
TEVZIE	3-methylpentane	3.8100000000000004e-07	3.700472055871745e-07
PAKXIK	2,3-dimethylbutane	0.030935700000000003	0.03445788829389263
DUXZIG01	propene	8.37e-05	8.433100151222863e-05
MOYYIJ	4-methyl-4-penten-2-one	0.10933	0.10149307822083688
SAHYOQ04	methyl isopropyl ether	0.000304208	0.00030456194683655123
FUNBEW	ethene	6.08e-05	6.226935304490712e-05
XEJTIR	propionitrile	0.00767647	0.007605706818780143
VEJYUF02	methane	1.39e-05	1.4044551393008914e-05
MIBQAR18	isopentane	0.000497723	0.0005146819496123869
QUQFIS	1,5-heptadiene	6.95851	6.968579191428132
YUKBIP01	3-methylpentane	2.5733	2.4682887991633113
MOCKEV	ethene	4.31e-05	4.334361073220874e-05
TETZID	isopropyl alcohol	1.56274	1.5059908040897716
GULPIN	propionitrile	1.94544	1.781631630150779
ZERQOE	propene	0.155827	0.1520523661375523
WONZUV	2,3-dimethylbutane	0.027273099999999998	0.027928935434009632
ISOHEE	dimethylamine	0.00489264	0.004840933752745172
FIPXEJ	isobutane	0.00103052	0.0010618337966577576
XUWVEQ	dimethyl ether	1.38347	1.3782669459563341
MUVGOA	dimethyl ether	0.014992600000000002	0.015286831550698193
OHOLIH	1,5-heptadiene	3482.23	3448.178869013718
LABJUV	1,5-heptadiene	1.2982200000000002	1.2667642664910066
TESGOO	4-hexen-2-one	0.000818845	0.0007996439446202556
KAXQOR01	isopropyl alcohol	1.51793	1.512283093794906
FIPWUY	4-hexen-2-one	2868.33	2909.538904474568
ATOXEN	propionitrile	0.00313198	0.003277601737511171
CUHPUR	acetone	0.0251547	0.025407291926207148
QUJFUX	ethylamine	0.00022951599999999998	0.00022905027639279644
LABJUV	dimethyl ether	0.000917647	0.0008898807658093847
BENXUP	propyl alcohol	3.45e-07	3.6770046208042236e-07
SEFSOM	methyl tert-butyl ether	2.33869	2.3169558445375658
AMILUE	isopentane	0.029838299999999998	0.030501203348932446
GINLIA	3-methylpentane	0.658723	0.657821137424221
TEVZIE	propene	0.000549793	0.0005479222451667683
KINKAV	methyl propyl ketone	9.77975	9.978757635412029
RIPNIP	3-methylpentane	2.45245	2.364549917277775
ABUWOJ	methyl isopropyl ether	0.0456495	0.049605352864675815
RUVMAX	methane	2.27e-05	2.3507277418658e-05
QOCRUW	propene	0.000927735	0.0009187379345400312
MIKJAR	isopropyl alcohol	103885.0	102189.21942233213
SAMLAV03	hydrogen cyanide	0.00568044	0.005832027273814157
CEGDUO	isopentane	7.659999999999999e-05	7.3122816670277e-05
TENLIJ	3-methylpentane	1.2252100000000001	1.1004037734315464
MATVEJ	2,3-dimethylbutane	0.02984	0.030162668134096904
RIPNIP	acetaldehyde	0.00226127	0.002341678350352792
LACJAC	methyl tert-butyl ether	1.87e-19	1.858240552162522e-19
REDROI	propene	0.00800179	0.008701528116641566
REDROI	4,4-dimethyl-1-pentene	1.62e-05	1.4853627773844766e-05
UBUMAH	3-methylpentane	0.181396	0.18212056887295736
UTEXAT	4,4-dimethyl-1-pentene	108.21700000000001	106.33862454356832
KIYMAI	acetonitrile	4.7632699999999994	5.0876822540775155
KAVROQ	methane	7.53e-06	7.499275196196712e-06
XUYXAR	ethylamine	0.00011973700000000001	0.0001210186427692075
VAPFUP	2,3-dimethylbutane	10.532	10.434598098500924
PEVPUD	4-methyl-1-hexene	0.00173102	0.0016967768355300003
SAHYOQ04	propane	5.27e-05	5.186440874876832e-05
UTEXAT	acetonitrile	0.00602581	0.006191344525211792
BONWAD	propionitrile	9.83e-11	9.714364636019741e-11
IBICAZ	methyl tert-butyl ether	0.0222048	0.022561795679230997
ANUGIA	isopropyl alcohol	0.000226541	0.00022293887616231243
WALCET	methane	1.9699999999999998e-05	1.968744330868206e-05
MEJQEZ	methane	3.53e-05	3.7457897795622246e-05
MIKJAR	acetone	79.9894	80.64380057298591
HIFTOG	acetone	0.0322588	0.03187285259389706
LIFWOO	methyl isopropyl ether	0.601775	0.6217689035494343
HOWPOZ	isopropyl alcohol	1.63215	1.564329314291221
QATHOK	hydrogen cyanide	0.000336628	0.00032518696304061474
FIRVEH	4-methyl-4-penten-2-one	0.0402889	0.040270370814928666
EZUCIM	propene	0.00330569	0.0033493575052993933
OJICUG	ethane	3.37e-05	3.512575913263742e-05
QUPHUF	methyl propyl ketone	6.2963	6.043208601230734
QOCRUW	2,3-dimethylbutane	4.661169999999999	4.512251446482866
CEGDUO	propene	0.00026183799999999997	0.0002674624296562448
EZABEN	methyl isopropyl ether	4.12775	3.943394123662836
LAWGOG	2-pentene	0.00044928800000000005	0.0004246999946411433
LAWGUM	hydrogen cyanide	1.24e-05	1.2815108563828988e-05
YEGCUJ	hydrogen cyanide	0.00125601	0.0012434426662336756
XUYXAR	dimethyl ether	6.86e-05	7.231267349432369e-05
LUVTEC	ethane	5.7700000000000007e-05	5.603731375724897e-05
NADZEZ	hydrogen cyanide	0.000601882	0.0006239592352765259
QOJVAM	methyl tert-butyl ether	1.28e-06	1.2219767637582129e-06
UVARIT	acetone	2.23957	2.0851523386422515
DAJHUS	propene	5.379999999999999e-05	5.488639703468857e-05
VUQKUO	methane	3.98e-06	4.195824755650142e-06
XEXLOD	methyl propyl ketone	0.00334955	0.0033652215701533137
FEFCUQ	1,5-heptadiene	1.32114	1.2841331197751276
VISTUM	ethene	3.31e-06	3.430430545069528e-06
QUQFIS	2-pentene	0.107733	0.10602367874760571
RABHAZ	propane	0.000105291	0.0001085664266164147
MIKJAR	propene	0.0123286	0.012040867704098688
XAMDUM07	isobutane	0.04519190000000001	0.049539299832262726
MIBQAR16	neopentane	0.000307037	0.00029609242293666363
MODNIC	propyl alcohol	1.95e-05	1.995586750632989e-05
QOMFAA	isobutane	0.029566200000000004	0.029541777846707116
KEFBEE	isobutane	0.0021208999999999998	0.002196119566145631
BETGAK	acetonitrile	0.21248000000000003	0.21371506381789107
SAHYOQ03	acetone	0.00034187	0.0003398275677083707
TETZID	isobutane	0.0334723	0.033054474219423216
EZABEN	propyl alcohol	0.131798	0.13181470080964938
YUJNOH	acetonitrile	0.30735300000000004	0.3077679470519542
TOHYUL	propane	0.000856561	0.0008588949155694429
LAGCED	4-methyl-1-hexene	0.9384459999999999	0.9007064925215544
ZISYAD	dimethylamine	0.0824443	0.08141936819364066
FIRVEH	neopentane	3.26e-08	3.1049340878064024e-08
NISCOJ	dimethylamine	0.035338	0.03385861428973362
AZIXUD	1,5-heptadiene	47.6522	46.98855413206093
VEJYUF02	isopentane	0.0009783230000000001	0.0010474930623167473
FEWGUL	methane	1.95e-05	2.012307030117453e-05
MIBQAR18	3-methylpentane	0.00158884	0.0015947769397016212
FEFDAX	4,4-dimethyl-1-pentene	0.28423899999999996	0.2921075350749508
LIFWOO	4-methyl-1-hexene	18.4253	18.22303669367663
HIFTOG01	acetonitrile	3.98e-05	4.141934835232049e-05
IBUDOZ	neopentane	0.000173945	0.00017526346579964765
WONZOP	acetonitrile	9.39e-05	9.566743177188221e-05
YUGLES	acetaldehyde	0.00046999199999999997	0.0004789920324869608
LABJUV	isobutane	0.00322627	0.0031256641481942652
NAKLIW	methane	1.8100000000000003e-05	1.7336685961795858e-05
CESYEF	4-hexen-2-one	0.546461	0.5251624118163781
RUCGOM	isobutane	0.000272279	0.00025873859914731857
PUSDOX	4,4-dimethyl-1-pentene	23.2014	23.72646012847486
REYCOP	ethylamine	3.09e-05	3.0488662132090042e-05
SEFBOV	methyl propyl ether	0.00722153	0.007216466339578994
VEJYUF02	ethene	0.00017298099999999998	0.00017222730477391436
YASPEP	ethane	3.42e-14	3.407189789478607e-14
DAGDIZ	methane	7.99e-06	7.972566477529185e-06
DEYVUA	methane	2.44e-05	2.4083077534014914e-05
YEGYIU	acetonitrile	1.55e-09	1.5292291152405664e-09
DAGDIZ	propionitrile	0.0704059	0.07032341027966992
SUKYIH	acetonitrile	0.000428363	0.0004386089792312069
HICVUM	ethene	0.00032309200000000003	0.00033802486248737907
GUWDUY	acetaldehyde	0.00212886	0.0021519050307969075
IXUREZ	acetaldehyde	5.4035400000000005	5.007886289564553
HOWPOZ	acetone	0.176103	0.186561804810128
KEXKEF	isopropyl alcohol	6e-18	5.7370313279430945e-18
WIDZOA	propyl alcohol	1.87e-05	1.848056902613978e-05
HAFQUC	4-methyl-1-hexene	791.788	816.6767018252252
OFUYUL	hydrogen cyanide	0.00016272299999999998	0.00015937540005601112
QURSEC	propene	0.00630317	0.005996097624507915
VUQKUO	acetaldehyde	0.0214493	0.021091540486443787
IBICED	isopropyl alcohol	0.00192556	0.0019233582144641678
BAEDTA01	2-pentene	9.19859	9.32436763871356
PAMVEG	isopropyl alcohol	0.00199298	0.0019862120808827747
BUVXOG	dimethyl ether	0.000327252	0.00033344573121912716
ICANEH	propyl alcohol	0.0200003	0.01949208263696884
UNIGEE	methyl isopropyl ether	0.000297974	0.0003042202361398753
SAHYOQ03	acetaldehyde	6.330000000000001e-05	6.0827615248776654e-05
UMEXUF	methane	2.12e-05	2.2132196279229094e-05
ZIKJIO	isopropyl alcohol	0.00190288	0.0019153120003133999
WECJAR	dimethylamine	0.057871500000000006	0.05812377159759249
QIFLUO	1,5-heptadiene	0.170494	0.1715221488959187
NADZEZ	isopropyl alcohol	6.22e-06	6.3503649488362465e-06
GACQAE	methyl isopropyl ether	0.017040200000000002	0.01715983237142952
RUCGOM	4,4-dimethyl-1-pentene	8.18e-09	8.83380610655081e-09
EMITUQ	methyl isopropyl ether	0.31761999999999996	0.32112399476010106
IMACZN01	ethylamine	0.00528061	0.0053436190832848495
COYTEQ	propene	0.172966	0.17682368834777445
XEXMEU	methane	6.98e-06	6.883863828253238e-06
IBIDAA	ethylamine	0.000438436	0.00045575381776361896
QURSEC	ethane	0.000686722	0.0007463045361532158
GOMRAC	neopentane	40494.6	39055.61797866397
AROFET	acetaldehyde	0.17354	0.16840642810799075
BUVXOG	3-methylpentane	3.12586	3.374413265852695
DEYDOA	2-pentene	0.0151	0.015596839034256457
DEYDOA	methane	1.07e-05	1.098711499753851e-05
RACZIG	propene	0.00276279	0.0026773672230777884
ZEDROR	2,3-dimethylbutane	2.8600000000000005e-09	3.181467808994239e-09
SAHYOQ05	methane	3.93e-06	3.904323882988746e-06
SAHYOQ04	dimethylamine	6.61e-05	6.550423323924599e-05
GOMRAC	ethene	0.08545139999999998	0.08566042830563991
PEVQEO	acetone	0.00053672	0.0004838644746979291
TEVZEA	ethene	7.5e-05	7.585155739586977e-05
ABUWOJ	acetonitrile	0.00191999	0.001836487044094632
LAGNUE	methyl isopropyl ether	0.46039399999999997	0.45834479708383874
EBEMEF	2-pentene	0.00132776	0.00131955804562039
ERUFUS	methyl propyl ether	2.6300000000000002e-05	2.7315135753173563e-05
NISCOJ	3-methylpentane	0.00133516	0.001186257374659179
QEFNAQ	dimethyl ether	0.00108369	0.001059660075521083
RURPEA	isopropyl alcohol	4e-07	4.011940554567287e-07
OFORUX	hydrogen cyanide	7.170000000000001e-05	7.354583147434981e-05
GEHSAN	1,5-heptadiene	4.52e-05	4.58147161272619e-05
UNIGEE	4-methyl-1-hexene	0.00380085	0.003681295960028055
RATDAS02	propene	0.000527668	0.0005254016040184087
UBACOR	2,3-dimethylbutane	3.5679199999999995	3.6030396310840835
NUVWIL	dimethylamine	7.65e-05	7.772447489403709e-05
REGLOG	dimethyl ether	0.0007492960000000001	0.0007533697744954175
LOFZUB	propionitrile	4547.08	4370.76975393658
GUWDUY	2-pentene	0.286911	0.2932792188625141
RUMWUS	1,5-heptadiene	2425.55	2447.4557955475857
PASTOU	isopentane	0.853708	0.9319268992798131
GIZJOP	4,4-dimethyl-1-pentene	4.32e-07	4.2387686254275146e-07
IXUREZ	1,5-heptadiene	20.53	20.45469870511665
UWELIS	neopentane	0.12047100000000001	0.12506455673245231
OTAVOV	neopentane	0.000307855	0.0003046751075577734
LIFWOO	acetone	0.23829699999999998	0.24324411850665756
YUGLES	acetone	0.00805438	0.0072753998313991285
LAGCED	ethylamine	0.0050935	0.005549386120567767
UVARIT	ethane	0.00149802	0.001468048608438977
XUNHAQ	propyl alcohol	0.00809722	0.008308420250499885
YEGKOM	isobutane	1.2199999999999998e-07	1.2713974530490906e-07
FUNBOG	ethylamine	0.0088729	0.009149485629861204
AVIMOI	dimethylamine	0.173597	0.1831320519750686
EKOPOK	methane	2.48e-05	2.4109329366762148e-05
MAKXAZ	hydrogen cyanide	0.00058737	0.0006042241666001766
IXISOX	2-pentene	2.35944	2.2687861521367263
UTEXAT	methane	1.8e-05	1.8213133081427463e-05
RURPEA	isopentane	2.45e-14	2.449899791697957e-14
SEFSOM	3-methylpentane	8.81677	8.80140970689138
ZESFUY	neopentane	0.042176	0.04215904136856775
OFERUN02	4,4-dimethyl-1-pentene	0.126743	0.13373484118983373
LIFWOO	dimethyl ether	0.030051599999999998	0.03038814105954682
GINLIA	ethane	0.00019202	0.00020319185815138326
MIMVEJ	1,5-heptadiene	161397.0	156619.96097580437
ZESFUY	acetone	0.00632376	0.006296819430494712
QOJVAM	ethene	0.000260655	0.00027036593728295785
WECJAR	4-methyl-4-penten-2-one	7745.07	7615.530315489889
ISEQIH	methyl tert-butyl ether	73682.3	71827.01183663489
MADWAQ	methane	1.88e-05	1.900780182576549e-05
VEJYUF01	propyl alcohol	0.00258001	0.0025847130681141708
VACFUB01	ethylamine	0.00126386	0.0012577806229093127
MATVEJ	1,5-heptadiene	0.134037	0.1357827653613061
EDADIX	propyl alcohol	0.00230388	0.0025438925722940484
IXUREZ	methyl propyl ketone	19.1303	17.015071234212456
PAPXUB	4-hexen-2-one	38.9381	40.27612722346148
QOMFAA	methyl propyl ketone	2.16454	2.1567050701869115
EBEMEF	hydrogen cyanide	1.3300000000000001e-05	1.3155395505301836e-05
GUYLUI01	acetonitrile	0.0111785	0.011745149349822804
SUJREV	hydrogen cyanide	0.00082312	0.0008422287913010848
XOJWEZ	4,4-dimethyl-1-pentene	8.740000000000002e-11	8.273670123900857e-11
UVEXAV	acetonitrile	1059.09	1056.9195150916375
KIDDIM	3-methylpentane	26.2016	24.65131225540905
IXISOX	methyl propyl ether	1.5689600000000001	1.6288663801601733
WEMNAF	propyl alcohol	0.514325	0.4756054194308056
ECIWUJ	hydrogen cyanide	8.27e-06	8.508152830794427e-06
LOQLEJ	isopropyl alcohol	0.016666	0.015760403185682715
XEQRAO	4-methyl-4-penten-2-one	78.3411	78.26379866287853
KEWZOD	ethane	0.000142973	0.0001474693483863904
VUSKEA	isobutane	0.000151345	0.00015207813799361232
GUYMAP	propene	0.00114856	0.001145604023086748
SENWOZ	propene	6.8e-05	6.547189499011226e-05
ZEDRAD	ethane	1.21e-09	1.1855508927910895e-09
BUVYEX	propane	0.000437024	0.0003879978572061048
HOWPOZ	dimethylamine	0.012822	0.012955846079675171
LUVTEC	3-methylpentane	0.15185099999999999	0.16010308276158908
RURQEB	3-methylpentane	7.3199999999999995e-09	7.102949109474993e-09
LIFWEE	methane	8.25e-06	8.374050281581641e-06
WIFBAQ	acetone	0.011065	0.01115629399215064
XEQRAO	hydrogen cyanide	0.00013303799999999998	0.0001334635734696272
REYCOP	3-methylpentane	1.11e-16	1.120863227623929e-16
QOMFAA	propionitrile	21.8217	20.442219814566855
SAMLAV02	1,5-heptadiene	3.04802	3.0453588396832183
QEFNAQ	ethene	0.000224663	0.0002190510655329236
XEXMEU	isobutane	0.00293918	0.003111668986568006
WIFBAQ	methyl propyl ketone	0.0221418	0.02406050274782844
KANDIO	1,5-heptadiene	21.1453	21.04024086318345
QUNMUI	propane	0.000170985	0.00016897372446121486
JASNAT	methyl isopropyl ether	0.27466399999999996	0.2622203339390684
UXUZAP	methane	3.73e-05	3.750675036042604e-05
FUNCAT	propyl alcohol	0.00229085	0.0023440247621694214
ZESFUY	acetaldehyde	0.0005051330000000001	0.0005082583208906352
UXEQOE	ethane	0.00289804	0.0029682677693848337
VAHSIH	propene	1.3753	1.396264907545161
PEMRIK	acetone	2.89131	2.9981598203756734
BUVXOG	methane	5.36e-06	5.065679477784366e-06
LOQLEJ	2-pentene	1.4973100000000001	1.485141025503869
SAMLAV02	2,3-dimethylbutane	0.08421410000000001	0.0789488182842692
XEJTIR	propene	0.00123106	0.0014057481372720892
AVIMOI	propyl alcohol	8.48578	7.744241998847153
MODNIC	neopentane	1.73e-05	1.7209452022615733e-05
XOVVIO	propane	1.85e-06	1.929413060562378e-06
GUYMAP	methyl isopropyl ether	0.365541	0.3440752733138846
SENWOZ	2,3-dimethylbutane	0.00663421	0.00631986513961722
MODNIC	methyl isopropyl ether	0.000338582	0.0003361236474106238
GAYFOD	methane	1.92e-05	1.9507651081286884e-05
JAVNIE	dimethyl ether	0.00307089	0.002941310294984147
CEGDUO	methyl isopropyl ether	0.000550657	0.0005496362312860769
WONZOP	methyl isopropyl ether	0.00131988	0.001447186649927364
KINHAS	hydrogen cyanide	0.000144848	0.00013758525145565002
YEKXET	ethylamine	0.00833506	0.008282695082077582
MOYYIJ	methyl propyl ketone	0.00172399	0.0016985420414296444
CUMDIY	methyl propyl ether	12.1135	11.981966582856796
BARZAW	acetone	0.0637437	0.06126560943751123
PAMVEG	methyl propyl ether	0.00666135	0.006543393208054917
CUNFOH01	acetaldehyde	2.9299999999999997e-05	2.9861900479422667e-05
KINHAS	propionitrile	0.009042	0.00985639049630681
DEYLUQ	methane	8.82e-06	8.610935577246689e-06
CANRUG	dimethylamine	0.013063	0.012276368588579644
HAFQUC	isopropyl alcohol	0.0164466	0.016317043665220073
FIJCUX01	propane	0.0015362	0.0013973342834906915
ANUGIA	acetaldehyde	0.000143839	0.0001451358877687657
LAGWEX	1,5-heptadiene	12.2182	12.02732922807312
WONZOP	neopentane	0.00126166	0.001284216094603496
MAKXAZ	isopropyl alcohol	0.281963	0.2800692845662745
PAPXUB	propene	0.00556049	0.005295800483082071
FERHAN	ethane	0.000923447	0.000933949265583618
WIYFAM	propionitrile	0.00201329	0.001887108691268414
RURQEB	4-methyl-1-hexene	2.69e-08	2.716491952178253e-08
PIJJOI	4-methyl-4-penten-2-one	441.75199999999995	420.00417403158315
LUVTEC	ethene	2.9299999999999997e-05	2.86238312871732e-05
XAWZOM	1,5-heptadiene	5.81e-14	5.780556462810261e-14
XADGAM	propionitrile	0.32897	0.3499325855782697
IYUJAO	acetonitrile	0.038197300000000003	0.04177758284509816
DIDDOK	dimethylamine	0.000323048	0.00033635991282321024
TERFUT	2,3-dimethylbutane	0.120144	0.12016251954108831
IXUREZ	acetonitrile	23.7269	22.634088725285665
XEXLOD	acetone	0.0145085	0.013202577116139685
HAFQUC	4-hexen-2-one	214.74599999999998	211.66070656717204
NUTQAV	methyl isopropyl ether	0.00887931	0.008957776566290751
FAPTIB	1,5-heptadiene	17.4193	16.5219774882723
XOVVEK	propionitrile	0.055918100000000005	0.057817857626401396
WONZUV	isopentane	0.00678522	0.006549184747748897
JOSNAG	propyl alcohol	0.029786700000000003	0.029739661703581218
PUWCUF	isopropyl alcohol	0.46420100000000003	0.4703640787735812
BERGAI	methyl propyl ketone	58.0199	60.411046042202784
