MOF	molecule	K	predict
RAZYIC	ethane	0.000184479	0.00018291327681599018
TETZID	dimethylamine	0.135142	0.13346182255637518
MOCKEV	acetone	0.0844043	0.08181661510048194
PEVQEO	methane	3.92e-06	3.986057880612024e-06
MUVGOA	methane	4.6e-05	4.654125456201086e-05
YUJNOH	2,3-dimethylbutane	1.02e-06	1.0152871475875346e-06
RUFMUA	2-pentene	0.00034224300000000005	0.0003258904887562676
TEVZIE	dimethyl ether	0.0008114919999999999	0.0008281497718829184
PUQYAC	methyl propyl ketone	0.033122900000000004	0.032989616926830286
OVICUS	isobutane	4.175619999999999	4.123891294808056
NISCOJ	propene	0.00206416	0.0018174747235663892
DAGDIZ	methyl propyl ether	0.10967400000000001	0.1109984262633164
LOQLEJ	4-hexen-2-one	333.006	334.71133203246524
TESGUU	dimethyl ether	0.000918604	0.0009235824337854369
GUWDUY	methyl propyl ether	0.147856	0.15089433328812024
YAZFOW	4-methyl-4-penten-2-one	456.309	460.6596210921255
ICANAD	ethylamine	0.0156717	0.015849757165942873
ZISYAD	dimethylamine	0.0824443	0.08282905104558379
HIFTOG	methyl propyl ketone	0.010933799999999999	0.010598259028011751
AMIMEP	1,5-heptadiene	237.877	227.22615367631883
NOCKUM	neopentane	0.620061	0.6294236308664849
VAPFOJ	methane	2.3700000000000003e-11	2.3767287636371788e-11
GUWDUY	propyl alcohol	0.00336662	0.003353575301557118
FECZAQ	2,3-dimethylbutane	0.20313299999999998	0.21910761805418308
LAWGOG	methyl isopropyl ether	0.000307315	0.00031294839087017153
FEWGUL	propene	0.00657336	0.006916451783988635
PASKAX	methyl tert-butyl ether	1.77e-16	1.7313633388048803e-16
QOJVAM	isobutane	0.000458642	0.00047517737612761166
HEXNII	methyl propyl ketone	0.00255007	0.002430930188650263
XUYXAR	ethylamine	0.00011973700000000001	0.0001248184716127943
KAVROQ	2-pentene	0.134718	0.1249216678838841
BOJCIN	isobutane	0.00626499	0.00623657124275717
FAPTOH	methyl propyl ether	0.120421	0.1155117766737576
VUSKEA	1,5-heptadiene	0.0038116	0.0037987154668432366
YEZFIU	neopentane	0.00145055	0.0014746225035606225
ZESFUY	dimethylamine	0.0024697	0.0024678027063387785
CEGDUO	isopropyl alcohol	7.94e-05	8.342457179878068e-05
ICANAD	methyl propyl ether	1.49655	1.5020168146036035
FAPTIB	1,5-heptadiene	17.4193	17.306963314900802
IXOFEH	dimethyl ether	0.00078204	0.0008001303073102099
CUNFOH01	propionitrile	5.68e-05	5.837061319634466e-05
JASNAT	2-pentene	0.850491	0.8040784009205905
GAYFOD	4,4-dimethyl-1-pentene	81.5603	81.936120576043
IXOFAD	methyl tert-butyl ether	0.83525	0.8649530764946894
AMUCOB	hydrogen cyanide	8.72e-06	8.638501281329652e-06
NOCKUM	acetonitrile	0.524588	0.5476364556321104
EDUSIF	acetonitrile	3.87e-05	3.802529704512603e-05
MOYYIJ	hydrogen cyanide	5.6999999999999996e-05	5.8573491359878996e-05
SERJUV	dimethyl ether	0.00075894	0.0007435811397409452
XUGSEY	4-hexen-2-one	813.773	872.6859657098332
XUGSEY	propane	0.00109201	0.001154179042398463
PEMRIK	dimethyl ether	0.018278299999999997	0.019505909844999905
HABRIN	propene	7.45e-08	7.083591877552255e-08
HIHGOW	4-hexen-2-one	358.106	359.6445101557198
PORVUO	dimethyl ether	0.0913313	0.08928035432136415
QUJFUX	ethylamine	0.00022951599999999998	0.00023011455059061652
IBICED	dimethylamine	0.000378976	0.0003753274383912838
FAPTIB	methane	1.4099999999999999e-05	1.4012757636417093e-05
PEVQEO	methyl isopropyl ether	0.000349064	0.00034644100327727625
HIFTOG	4-methyl-4-penten-2-one	1.1035700000000002	1.0880766707911895
QAVWAN	methyl isopropyl ether	0.9011379999999999	0.8632421078418675
MIBQAR18	ethylamine	6.6e-05	6.466527082687723e-05
WONZUV	propane	0.000301718	0.00029706124623397716
PIFPIE	4,4-dimethyl-1-pentene	7.48722	6.61769293925736
MIBQAR	methane	3.93e-06	3.950749892905647e-06
BEPPAP	propionitrile	0.00180361	0.0017579991238275896
HAMJOW	propyl alcohol	0.0312524	0.03168245174951961
FECWOB01	propyl alcohol	0.000105222	9.793215082296372e-05
KINHAS	isobutane	0.0142661	0.012323006491956395
DEYDOA	isobutane	0.000400899	0.0003878622688817441
WIFBAQ	dimethylamine	0.00327944	0.00317009160076242
XINWUO	hydrogen cyanide	1.4800000000000002e-05	1.4420918860094953e-05
SUHHOT	2-pentene	4.42e-10	4.3548243618220185e-10
XOVVEK	acetaldehyde	0.0113038	0.011382278524726766
YUBFOR	2,3-dimethylbutane	2.61939	2.4853439771420818
UTEXAT	dimethylamine	0.024219099999999997	0.024286102892219285
MIMVEJ	methyl propyl ether	122.194	114.62092920845913
FUTKEL	2-pentene	0.09915639999999999	0.10747451045842914
PORVUO	2-pentene	0.754143	0.8862525401558817
XIMPOA	propionitrile	7.159999999999999e-07	7.10873147665756e-07
ESEVIH	4-hexen-2-one	299.656	310.02860871427924
PEGBUA	isopropyl alcohol	8.09e-05	7.922298651673921e-05
CUMDIY	acetonitrile	0.021316599999999998	0.02151210697551996
NUVWIL	1,5-heptadiene	0.0218759	0.022256256980936053
QOMFAA	isopentane	0.330164	0.3221872090009484
JAVNIE	methyl isopropyl ether	0.410987	0.39168171619377773
XEDPIH	isopropyl alcohol	0.69095	0.665855433096096
DIDDOK	ethane	3.9899999999999994e-05	3.719521377330427e-05
SERKEG	4,4-dimethyl-1-pentene	0.149048	0.15630480853518944
HEZKIH	4-methyl-1-hexene	13.8789	12.639282909911515
TEVZOK	ethylamine	0.0055772	0.005667996896877955
CUHPUR	isopropyl alcohol	0.015518700000000002	0.015426830770732584
MAKXAZ	isopropyl alcohol	0.281963	0.28731264824876757
SAMLAV02	propionitrile	8.10158	8.05739098366077
QAVWAN	4-hexen-2-one	230.53400000000002	213.19320136257008
BONWIL	propionitrile	3.9399999999999995e-05	3.750168260625523e-05
IBICAZ	methane	3.39e-06	3.4117031533467687e-06
OJICUG	2-pentene	0.00368922	0.004083711939812792
ECODEG	2-pentene	5.8491800000000005	5.0795461647375575
FAQVEA	methane	7.14e-06	6.970050202598407e-06
BARZAW	4,4-dimethyl-1-pentene	329.569	333.83264201652094
RUFMUA01	ethane	7.55e-05	6.867705586732305e-05
CISMAT01	ethylamine	13.4867	13.268599345419688
LAWGOG	4-methyl-1-hexene	0.00378735	0.0037317682561358104
CUNWEO	2-pentene	0.136569	0.16352337617899873
FIJCUX	propene	0.000776221	0.0008301281138839117
KUNWEW	isopropyl alcohol	10.2454	9.623408010442517
MADVUJ	2-pentene	1.2081600000000001	1.0438516436004026
NUTQEZ	methane	8.55e-06	8.66173705849217e-06
KINKAV	isopentane	0.0431734	0.04890228785543577
CESYEF01	4-methyl-4-penten-2-one	0.000142851	0.0001464622962759733
SAKRED	4-methyl-4-penten-2-one	0.491737	0.4897307923101376
VEJYUF02	acetone	0.105398	0.10110359123557001
KAYBUJ	propene	0.010381200000000002	0.010093880773491043
PAKXIK	propane	0.0014677	0.0013366008545759134
TENLIJ	ethene	0.00032660400000000003	0.00030534608824179436
RAXCOK	4-hexen-2-one	10.1021	9.679123853972643
DOQGUM	acetonitrile	0.8943840000000001	0.859652988919184
KAVROQ	neopentane	0.027979900000000002	0.02851421407774435
GOMREG	3-methylpentane	98539600.0	93737115.62504157
OFORUX	4-methyl-1-hexene	382.582	378.4449074676475
NADZEZ	4-methyl-1-hexene	8.94e-13	8.903450951917485e-13
FERHAN	ethane	0.000923447	0.0010256825185595557
XIDBUJ	ethylamine	0.06867530000000001	0.06555588692247515
FAPTOH	dimethylamine	0.00664641	0.006606862239488661
FAPTIB	4-methyl-1-hexene	28.0706	27.79062512133993
KIDDIM	methyl propyl ketone	12448.0	12173.517276057868
XOVVEK	isopropyl alcohol	0.00182437	0.0016930238322540162
COYTEQ	methyl propyl ketone	10660.3	10927.862697608563
IGOCOX	ethylamine	0.0538741	0.05107160912291083
SAHYOQ03	4,4-dimethyl-1-pentene	0.0023523000000000003	0.0024419117415619396
UXEQOE	4,4-dimethyl-1-pentene	0.0006764960000000001	0.000648604456856509
TARWEO	4,4-dimethyl-1-pentene	6.8038300000000005	7.157234402846008
UMEXUF	2,3-dimethylbutane	98.3607	93.11899697025743
ILOJEZ	dimethyl ether	0.062352199999999997	0.06060953072481407
AFITIT	4-hexen-2-one	134.99	119.81608739092587
GOMRAC	propane	98.9916	92.97363554886057
FERHAN	ethene	0.000296765	0.0003008795965359719
IXODUV	dimethylamine	0.00256209	0.0025345402220433846
XINFUW	2-pentene	0.0405541	0.04096642044157526
MADWAQ	ethane	0.000637099	0.0006448434689899558
SENWAL	hydrogen cyanide	0.0006245490000000001	0.0006277574546498543
GIMSIG	4-methyl-1-hexene	13.7764	13.673211255333785
QARTEK	acetaldehyde	0.00199634	0.001962139576345888
MIBQAR16	propyl alcohol	1.4000000000000001e-05	1.343208039270819e-05
SENWOZ	neopentane	0.00120196	0.001262397687812948
SEHTEF	acetone	1.2539	1.230721719781707
OHOLIH	1,5-heptadiene	3482.23	3462.2604859195835
XEHFUL	hydrogen cyanide	8.98e-07	9.000830292450703e-07
CEGWER	acetone	558.125	513.9101230027583
FEZREJ	neopentane	0.0427156	0.04312180711370319
MIKJAR	2,3-dimethylbutane	21.3371	21.079244324306227
UTEXAT	acetonitrile	0.00602581	0.006012459083341494
WEBREC	acetonitrile	0.00987867	0.009197354317114577
LAGNUE	methyl propyl ether	0.361181	0.32088837760398853
QUQFIS	4-hexen-2-one	4.01346	4.152158467536648
VAGTUU	dimethyl ether	0.0119112	0.012437425732851153
GUYLUI	ethane	0.000594494	0.0006158555068934625
ISEQIH	methyl tert-butyl ether	73682.3	74051.2250856281
PUSDOX	2-pentene	0.191688	0.17436044283686586
ZERQOE	2-pentene	492.3	485.3531791028572
YEGKOM	methane	4.13e-06	3.984161588033511e-06
GAXWEJ	4,4-dimethyl-1-pentene	5.59e-14	5.553492173507241e-14
KOMHAW	acetone	0.0144733	0.013833072471023083
IYUJAO	acetone	1.30644	1.368400172324097
SENWOZ	acetone	0.059146000000000004	0.057045607164972915
PASTOU	ethene	0.000103946	0.00010374642400978565
IXISAJ	methyl isopropyl ether	0.857215	0.8590091691206835
GAXWEJ	methane	1.77e-05	1.8144873086059546e-05
UWELIS	methyl isopropyl ether	1.42882	1.4398857747031424
BERGAI	ethene	0.00121338	0.0012097862566357327
XENKIM	acetaldehyde	0.5274800000000001	0.5202266471582017
QUQFIS	propionitrile	0.00405849	0.003994128599391776
NOCKUM	ethylamine	0.274016	0.2780566710919774
EZABEN	dimethylamine	0.0615102	0.06085575996076506
ZIKJIO	ethene	6.22e-05	6.19775137232207e-05
HEZKIH	3-methylpentane	1.8007400000000002	2.1170080423739455
WECJAR	propionitrile	0.37194	0.3878041813952705
ESEVIH	methyl tert-butyl ether	9.879660000000001	9.775952622112692
COGWEB	propane	0.0029033	0.0028699515453918033
MADVUJ	ethane	0.00037724300000000003	0.00033869665949440677
OFUYUL	isopropyl alcohol	0.0209024	0.02140048772888606
OFERUN02	acetonitrile	9.89e-05	9.870268502195503e-05
GUYLUI	isopropyl alcohol	0.00717448	0.006985372569860443
ESEVIH	propane	0.00764288	0.007893164714371861
FAPTOH	4-methyl-1-hexene	29.7153	29.620738393870983
DUBWON	isopentane	0.39515700000000004	0.3533459022169763
EMITUQ	isopropyl alcohol	0.24614299999999997	0.235590430815758
LAWGOG	propane	5.3e-05	5.21595245804883e-05
HUTTIA	ethene	0.00131503	0.0013220997737405473
GEDLIM	2-pentene	5.17148	4.729752973335833
VUSKEA	isopropyl alcohol	3.24e-05	3.207413090124845e-05
TASXIW	isobutane	0.0170064	0.016047658295382794
VAGTUU	ethylamine	0.07256069999999999	0.0728532512259614
IXOFIL	dimethylamine	0.00248521	0.0025310109723093127
QUQFIS	isopentane	0.0934885	0.08946212408609812
WENDIE	2-pentene	2.06422	1.9536118267099292
WIYFAM	acetaldehyde	0.0006616510000000001	0.0006292126622959544
PAMVEG	isopropyl alcohol	0.00199298	0.0019591213162901988
YEZFIU	acetone	0.00996623	0.009589028408784261
MIKJAR	dimethyl ether	0.182017	0.17803384378891476
ZIDDIB	acetonitrile	6.56668	6.141981440690632
LELMIA01	4-hexen-2-one	3814.53	3842.1338794125195
YARYOF	neopentane	5.07e-09	5.373889044547529e-09
MATTUX	acetone	0.0679571	0.0679172515915544
ECODEG	4-hexen-2-one	591.615	586.9560891295797
IXODUV	hydrogen cyanide	6.0899999999999996e-05	5.9357505248434366e-05
TENLIJ	neopentane	0.0485607	0.04552599652730151
XOJWEZ	2-pentene	0.0332077	0.030317708846960684
LEMNOH	isopropyl alcohol	3.95e-15	3.8676032324100365e-15
CISMAT01	1,5-heptadiene	0.00172503	0.001780808443135578
TEVZEA	4,4-dimethyl-1-pentene	6.44e-11	6.231515539618384e-11
YEGCUJ	methane	1.39e-05	1.3481529580920898e-05
FUTKEL	methyl tert-butyl ether	2.00712	1.8773260612648137
ISOHEE	2,3-dimethylbutane	0.432288	0.41019364092349575
BETGAK	propane	0.00348137	0.0036309127350933534
PELNEA01	hydrogen cyanide	0.000101675	0.0001043326761945407
IBUDOZ	isopentane	0.025448	0.023295438046389807
AMIMEP	hydrogen cyanide	0.0006625839999999999	0.0006795698846361612
ZESFUY	methane	1.0300000000000001e-05	1.0252811669433968e-05
IXISAJ	acetone	1.53544	1.58143657263312
BIBBUL	1,5-heptadiene	1.47e-12	1.4619081351964915e-12
FIPWOS	acetone	1.61861	1.7854438209776708
SUKYIH	ethane	0.00013577	0.0001322327580525884
FUTKEL	methyl propyl ether	0.04460719999999999	0.04673149468298552
DUBWON	ethane	0.000343445	0.00034836363952258547
IXISOX	dimethylamine	0.0397951	0.03952421393284637
FUNCAT	neopentane	0.00571951	0.006609649138108141
NISCOJ	isopentane	0.00871442	0.007684971612453994
VAHSIH	4-hexen-2-one	146160000.0	147161887.51668015
GEDLIM	1,5-heptadiene	1423.4	1352.7780675066588
ATOXEN	4-methyl-1-hexene	1.45e-09	1.5417041890385316e-09
LIFWOO	propane	0.0182632	0.01862986527705619
VUQKOI	4-hexen-2-one	1.61184	1.5704784387512325
LIFWEE	propionitrile	0.0183275	0.01762659290586731
LEDCAA	acetonitrile	2.9100000000000003e-05	2.8676198791429696e-05
CANRUG	neopentane	0.0288797	0.02721258124374077
RUCGOM	acetone	0.0840262	0.09207880755231107
EBEMII	dimethylamine	0.0111638	0.011438083342947073
XEQRAO	isopentane	0.169007	0.16308689643101507
WONZUV	ethene	3.289999999999999e-05	3.3693666454890844e-05
QURSEC	ethane	0.000686722	0.0007529738009949323
YUJNOH	1,5-heptadiene	0.09244580000000001	0.09290952053966224
MOGVAG	isopentane	6.07e-09	6.043347245265171e-09
XUNGOD	4-methyl-1-hexene	0.191391	0.1917346033746712
XOVVEK	acetonitrile	0.0117067	0.010951395938484898
XAWVUN	ethylamine	0.00031957400000000004	0.0003226704820627318
RUCGOM	acetonitrile	0.0404204	0.041263461283367484
FUDQIF	methyl propyl ketone	4.45e-09	4.40862429710604e-09
VUSKEA	methyl isopropyl ether	0.000309824	0.0003148991712508788
YARYOF	hydrogen cyanide	5.520000000000001e-05	5.53837286435203e-05
RAZYOI	methyl isopropyl ether	0.24729299999999999	0.25936825840616967
VUSKEA	methyl propyl ether	0.000328293	0.00033837884082573393
ISEQIH	ethylamine	1092.35	1112.9787358436324
KIDDIM	4-hexen-2-one	1217620.0	1130917.5242408449
CANRUG	acetone	0.031199400000000002	0.0339166571449834
GOMRAC	dimethyl ether	14.6989	15.122576601794671
WEMNAF	2,3-dimethylbutane	1.7042099999999998	1.4977342825977829
LAVSUY	ethene	0.000248143	0.0002463453812388611
FUNCAT	acetonitrile	0.00387765	0.0038744273258912595
VONBIK	propane	0.00549052	0.005185883106620878
BERFIP	ethylamine	5.44e-06	5.415685994504458e-06
XUNHAQ	2,3-dimethylbutane	0.000122838	0.00012666857536855345
WONZUV	acetone	0.00232698	0.0022592144135202548
VUSKAW	4-hexen-2-one	0.00384897	0.003734287249277027
FUDQIF	dimethyl ether	0.10619100000000001	0.10737039896609832
XUNGOD	dimethylamine	0.105298	0.10214516987021391
ACOLIP	acetaldehyde	0.00664116	0.006663211715893117
PIHNUQ	ethene	0.000129239	0.0001280307045467272
XIMPOA	ethene	4.12e-08	4.08756433105581e-08
MUVGOA	1,5-heptadiene	0.024027	0.024358927710229284
HAFQUC	4-methyl-4-penten-2-one	208.798	212.51377289359655
JIVFUQ	ethene	0.000105081	0.0001071396631864512
QURSEC	methyl isopropyl ether	10.5283	9.602505266791267
LEGGEK	propyl alcohol	72545.8	67990.14364769233
KEFBEE	1,5-heptadiene	0.143284	0.14266215667434118
RACZIG	dimethyl ether	0.00326859	0.0033364248838938394
FUSWIA	2-pentene	0.13883199999999998	0.1592611367354597
MOYYEF	4-methyl-4-penten-2-one	4.75667	4.790823026659329
IYUJAO	propene	0.0102718	0.00924194648642297
TEVZEA	neopentane	6.4900000000000005e-09	6.271317800813861e-09
TARWEO	isobutane	0.0161694	0.01628473320240788
NEVJEF	2-pentene	0.184699	0.19726636771329517
DIDDOK	methyl propyl ketone	0.00032517099999999997	0.0003522264510257528
FECZAQ	neopentane	0.016337	0.01554941007668331
CEGDUO	4,4-dimethyl-1-pentene	6.26e-10	6.366342415298424e-10
YUJNOH	3-methylpentane	0.00034971300000000003	0.0003453880098075229
WONZOP	acetonitrile	9.39e-05	9.615030737813205e-05
HIMSAY	methyl propyl ether	0.176533	0.16655401356315044
SAHYOQ05	acetaldehyde	5.5100000000000004e-05	5.558412933184555e-05
SAHYOQ03	1,5-heptadiene	0.0038215000000000002	0.0038726008472437967
DUBWON	neopentane	0.00268418	0.00294246734591083
UBACUX	methyl isopropyl ether	3.4316	3.249302195834714
SAHYOQ04	acetone	0.000285002	0.00029994563090861396
AMILUE	methane	1.57e-05	1.6891028359772983e-05
TESHAB	acetaldehyde	0.00131565	0.0013020385057588115
FIRVEH	neopentane	3.26e-08	3.152877950586414e-08
XUYXAR	4-hexen-2-one	0.000142285	0.00013495296955981203
LOFZUB	acetone	11615.9	11692.199259262976
XOJWEZ	ethane	0.00017948200000000001	0.00017144022335554706
MOYYEF	dimethyl ether	0.0011627	0.001189513014100779
ECAHAT	ethene	2.7600000000000003e-05	2.871694921778871e-05
GUYLOC	acetaldehyde	0.00497202	0.005051671728513221
TEVZUQ	ethene	7.950000000000001e-05	7.943844434006838e-05
QIFLUO	4-methyl-4-penten-2-one	1.1869	1.1131793231082179
PIFPIE	methyl isopropyl ether	0.22975	0.22454218571413526
SERKEG	propyl alcohol	0.000306897	0.00031415344512786004
VUQKOI	hydrogen cyanide	0.00011917899999999999	0.00012384797414340248
NUYWOU	2,3-dimethylbutane	0.000795488	0.0007989137331106544
ERUFUS	ethane	0.000126927	0.00012766071224066066
GUYLUI	3-methylpentane	0.341746	0.3410146207070378
NAKLIW	ethene	0.00017177	0.0001737954628188933
UMEXUF	propene	0.00755618	0.0075335116782343356
YARKEJ	hydrogen cyanide	0.00162421	0.0015987010812017204
SUHHOT	isopentane	2.74e-15	2.7102540687723087e-15
GIFKIP	ethylamine	0.00546817	0.005599012846132966
YEGKOM	neopentane	1.1999999999999999e-11	1.1419190381784726e-11
BARZAW	3-methylpentane	49.1445	49.95022614067039
ECODEG	acetone	0.672888	0.6751249319344208
HIMSAY	propionitrile	2.34577	2.3188888374718273
PUSDOX	4-methyl-4-penten-2-one	14.1864	14.37449560827408
SEFSOM	ethane	0.000145729	0.00015834399296325743
FAGREM	methyl isopropyl ether	0.111703	0.11278711426074033
PAMVEG	4-methyl-1-hexene	0.00109287	0.0011134403015362376
UTEWUM	ethylamine	0.00424862	0.004118182119435751
LAWGEW	dimethyl ether	3.87e-05	3.860662351696261e-05
BIBBUL	acetonitrile	6.24e-06	6.6509827727538594e-06
FUNCEX	isopentane	0.007655800000000001	0.006813925986227202
MIBQAR18	ethane	1.57e-05	1.6140930615713998e-05
BEPPAP	isopentane	0.00286857	0.0027174662189820135
IMACZN01	isopropyl alcohol	0.04258030000000001	0.04300503741890141
TARWEO	acetonitrile	0.0107721	0.011044345458376646
BERGAI	isobutane	0.050170400000000004	0.047151133143573665
GACQAE	methane	9.09e-06	8.707022028405914e-06
XINWUO	3-methylpentane	0.049409800000000004	0.04937519959543096
SEHTEF	neopentane	0.0348027	0.03479211694193419
ELAFUT	ethylamine	2.90062	2.848260763201321
RUFMUA	acetaldehyde	0.0008089810000000001	0.0008126704299052044
IQUNAJ01	ethylamine	1.11e-10	1.1184731610019315e-10
LAVSUY	hydrogen cyanide	0.00016375	0.00016477368704603232
WIDZOA	dimethylamine	4.18e-05	4.221605308376983e-05
ULOGIL	isopropyl alcohol	1.56e-10	1.5649712594859306e-10
GUYLOC	isobutane	0.0099045	0.010825399451477122
NUTQEZ	methyl tert-butyl ether	0.016262799999999997	0.016509032096756252
FAPTOH	isopentane	0.350673	0.3585073497251651
FUSWIA	4-methyl-1-hexene	11.7764	12.476596565450908
UKUBIM	acetone	0.428833	0.43273013821388173
KANDIO	neopentane	0.113699	0.11446613970859738
BEPPAP	methyl propyl ketone	0.000818743	0.0007988373406145121
ICANAD	methyl tert-butyl ether	121.45100000000001	123.88026637037173
PASKAX	isopentane	0.00022921400000000002	0.0002004889093156906
NUTQEZ	acetonitrile	0.000338551	0.0003589794910063998
ZISYAD	ethylamine	0.0698806	0.06899436499455577
WALBOC01	isopentane	2.13e-14	2.14314425063534e-14
SAHYOQ04	isopentane	0.000497251	0.0004944612800391549
ZIDDIB	1,5-heptadiene	22.9159	23.501726186135127
VACFOV01	2,3-dimethylbutane	0.0180723	0.018644255825041898
YAZYEF	propene	2.23e-07	2.3510028600714405e-07
OFERUN02	propionitrile	0.00036688199999999996	0.00036273010672239353
TASXIW	isopropyl alcohol	0.035212	0.03639272854451814
BENXUP	isobutane	1.19e-10	1.1808784717695757e-10
QEVKOS	dimethyl ether	0.0136493	0.013067880225385457
VEJYUF02	methane	1.39e-05	1.3575564396076657e-05
FIJCUX	acetonitrile	0.00142477	0.0014073820385733175
EZUCIM	methyl propyl ether	0.261491	0.283152196076575
WABTOK	2-pentene	5.17e-08	5.2334718116076344e-08
ECODEG	4-methyl-1-hexene	36.1469	36.68123660700533
FUTKEL	propane	0.00346091	0.003155451466352345
WALBOC02	isopropyl alcohol	1.59e-06	1.509031565870906e-06
RURQEB	propionitrile	0.00232041	0.002478776574381298
COGWEB	methyl propyl ether	0.121733	0.12049359214157782
XEQRAO	4-methyl-4-penten-2-one	78.3411	77.62274101363569
SEFBOV	methyl isopropyl ether	0.00806198	0.008355225445854023
DOTWAL	acetonitrile	4.999619999999999	5.001076991502077
IXOFIL	propene	0.00100555	0.0009948230456218346
FUNBEW	isopentane	0.0108131	0.010098959277288948
YAZYEF	propyl alcohol	4.2e-05	4.532156335185134e-05
KINHAS	methyl isopropyl ether	0.0969193	0.08795149344375888
RELLAW	4,4-dimethyl-1-pentene	3.9861400000000002	3.864234771015106
XUNGOD	propionitrile	0.08944010000000001	0.09137708432548496
KIDDIM	propane	0.019647	0.020291698549246298
VUSKEA	isopentane	0.000497438	0.0004989629313194425
