MOF	molecule	K	predict
KAYBIX	propane	0.0695522	0.06644090851607877
VEJYUF01	methyl propyl ether	7.45e-06	7.747539592289784e-06
MIBQAR	4-methyl-4-penten-2-one	0.00314617	0.003165531815149295
IXODUV	isopentane	0.339172	0.34779617356423637
YUKBIP01	isobutane	0.05288009999999999	0.05010259907890918
XEXMEU	ethane	7.049999999999999e-05	6.957371215454389e-05
ZISYAD	acetaldehyde	0.0124731	0.012472801651384834
BARZAW	propyl alcohol	0.00352341	0.0035540606139792563
GEHSAN	propane	0.0103469	0.010254466387515026
OHAKIS	ethylamine	0.301771	0.3092721534879176
XUNGOD	neopentane	1.11e-07	1.1398560320513792e-07
FAQVEA	hydrogen cyanide	0.00019977900000000003	0.0001976046937382524
PIFPIE	4-methyl-4-penten-2-one	21.1838	20.879865242371892
TEVZEA	ethane	0.000149203	0.00015089844916735682
NUVWIL	acetaldehyde	4.270000000000001e-05	4.33844832367271e-05
XUWVEQ	hydrogen cyanide	0.33574699999999996	0.3320473994505527
VUSKEA	isopropyl alcohol	3.24e-05	3.286222298103073e-05
HIFVOI	isopentane	0.0009514539999999999	0.0009699209520835374
CUTKOS	propyl alcohol	0.0239028	0.02467225809250948
LAWGIA	ethene	1.0800000000000002e-05	1.0782148940770878e-05
IXOFIL	isobutane	0.0220343	0.022716180909817175
TEVZEA	neopentane	6.4900000000000005e-09	5.986845994891568e-09
FEFCUQ	isopentane	0.0274233	0.028751423237663082
OJICUG	4-methyl-4-penten-2-one	0.6763140000000001	0.683950701500743
HICVUM	dimethylamine	0.200875	0.19457714101894683
CUNFOH01	2-pentene	0.000368883	0.0003636586349176302
DEYDOA	dimethyl ether	0.00825916	0.008158149579575155
RUFMUA01	4-hexen-2-one	3.34e-05	3.2397842277375065e-05
XIBZUF	3-methylpentane	2.17484	2.176581954599924
WIFBAQ	ethane	0.000111746	0.00011332298034864978
RABHAZ	propionitrile	0.00127416	0.0013024474224177822
TECTUS	ethane	0.000619945	0.0006250625673329361
PEMRIK	dimethylamine	0.0602755	0.06114699198291327
WALBOC02	4-hexen-2-one	1.01e-05	9.86483844437893e-06
HIFTOG	methyl tert-butyl ether	0.040476	0.039434363220030015
KIYMAI	dimethylamine	6.24e-05	6.242067593755007e-05
FIJCUX01	3-methylpentane	2.84459	2.899725264211299
FIJCUX01	4-methyl-4-penten-2-one	4.8989400000000005	4.846450847516129
XUGSEY	methane	1.1599999999999999e-05	1.1782564969730346e-05
REDROI	propane	0.00938415	0.00854428202952584
KAYBUJ	isobutane	0.570782	0.5666413304161604
BERGAI	hydrogen cyanide	0.000472141	0.00046929826567770774
HABRIN	ethene	3.93e-07	4.0134728988034664e-07
SUKYIH	methyl propyl ether	0.0190208	0.01933939101806945
UVAROZ	isopentane	0.0073381	0.007197692717100905
AMUCOB	propionitrile	4.71e-06	4.623432282455184e-06
BALMUW01	acetone	3.12e-16	3.119114266665504e-16
XIDBUJ	methyl tert-butyl ether	4.11412	4.24236549431767
TADCAE	propionitrile	0.0230284	0.02438143303453255
RIFDUG01	acetone	0.12431600000000001	0.12153977031008542
IBICON	methyl tert-butyl ether	0.0177869	0.017771316458775787
VUSKAW	propionitrile	0.000119843	0.00011980785083121002
IBUDOZ	methyl propyl ketone	0.057482000000000005	0.057279439294576955
KAXQIL	hydrogen cyanide	0.00131257	0.0013165693247640508
HICVUM	isopropyl alcohol	1.7301799999999998	1.7369091003899497
CESYEF01	methane	9.14e-06	9.019500455944468e-06
XINHOT	dimethylamine	0.0149106	0.014474273094947013
PAMVEG	2-pentene	0.00981348	0.009711559096507595
ZARZAV	ethene	0.000799487	0.00078279616274099
ZIKJIO	hydrogen cyanide	8.68e-05	8.740478734127614e-05
XOVVEK	propyl alcohol	0.00593384	0.005769243127362421
DEYVUA	3-methylpentane	0.231898	0.2247363547223625
QEVKOS	propyl alcohol	0.0164636	0.016423645228413237
RIFDUG01	1,5-heptadiene	0.176832	0.17561482547139234
SUJQOE	propionitrile	0.00521143	0.005174147924714233
FIRVEH	4-hexen-2-one	1.71497	1.7121537472190698
SENWIT	propyl alcohol	0.06738279999999999	0.0670818670864479
HAFQOW	2,3-dimethylbutane	202.558	193.10725761512612
MEJQEZ	dimethyl ether	0.023191099999999996	0.023169568347193234
IBUDOZ	isopentane	0.025448	0.023996532184666523
IGOCOX	4-methyl-4-penten-2-one	12.2252	12.517035109511847
FECZAQ	methyl tert-butyl ether	0.04976130000000001	0.05052851798431899
JOSNAG	acetonitrile	0.12465799999999999	0.12520060102894626
ECODEG	acetone	0.672888	0.6572478128787846
GINLIA	propane	0.0017395	0.0018724624675233986
TEDGOA	ethene	2.59e-05	2.5759802235118327e-05
SENWOZ	4,4-dimethyl-1-pentene	0.0142722	0.013663456747794879
PAKXIK	2-pentene	0.058323599999999996	0.05672435733513947
LUVTEC	acetonitrile	0.000217772	0.00021600573303452475
XAWVUN	isobutane	0.00022345099999999997	0.0002201224060740726
HAFQUC	acetone	0.157059	0.1587535889468637
VASKOR	propionitrile	0.00021592400000000002	0.00022540275256573175
NAKLIW	2,3-dimethylbutane	0.0148506	0.014576505134385392
REDROI	2-pentene	0.00527609	0.005639303975965898
RAXCOK	propane	0.000747915	0.0007591731970695551
AROFET	isobutane	0.00991344	0.009573895985903743
TERFUT	3-methylpentane	0.14321	0.14157060670261246
TEVZIE	ethene	7.54e-05	7.499177403938752e-05
HAFQUC	2,3-dimethylbutane	144.366	148.01705915804675
ANUGIA	acetaldehyde	0.000143839	0.00014189253761176111
PASTOU	2,3-dimethylbutane	2.9950900000000003	2.9160324528470576
YEGCUJ	isobutane	0.000173945	0.00017721748542200784
HOWPOZ	3-methylpentane	16.6898	16.50966780867255
VACFUB01	acetaldehyde	0.000282719	0.00028670998231818785
ECODEG	2-pentene	5.8491800000000005	5.687366087618578
NOCKUM	hydrogen cyanide	0.00924543	0.009020216003429192
UVUPOR	1,5-heptadiene	24.3455	24.888424743855172
KEFBEE	dimethyl ether	0.013428399999999998	0.013258754611018619
EDADIX	ethene	0.00018774099999999998	0.00019620682919757642
VASKOR	isopropyl alcohol	1.98e-05	1.9423149557102552e-05
QUQPIC	isopentane	3.3e-06	3.182176832222682e-06
ESEVIH	isopropyl alcohol	0.173463	0.17472101160570924
MEJQEZ	propyl alcohol	0.529231	0.5035881080519761
WIDZOA	3-methylpentane	2.1e-11	2.0930524951118287e-11
SAHYOQ03	3-methylpentane	0.00159342	0.0015971033423300824
LAVSUY	neopentane	5.70443	5.8888130313493
RUVMAX	4-hexen-2-one	1005.74	987.1585567797154
PASTOU	methyl tert-butyl ether	2.06514	2.042758111904575
QUQPOI	methane	1.9399999999999997e-05	1.9269107632415843e-05
HIFTOG01	methyl tert-butyl ether	0.000560974	0.0005609418644378898
RIPNIP	methyl isopropyl ether	0.20877300000000001	0.21094883430744402
CUNWEO	methyl propyl ketone	0.555177	0.5590596887447589
YAZFOW	4-methyl-4-penten-2-one	456.309	454.10979943961166
GUFREF	neopentane	1.3200000000000001e-24	1.3510268985406022e-24
VEJYUF02	acetonitrile	0.00313203	0.003180707257464344
IBICED	methyl tert-butyl ether	0.0177948	0.017723467941488914
PAPXUB	acetonitrile	0.00637202	0.006379315343031959
LAGNUE	3-methylpentane	22.4559	21.815158488881067
LAWGIA	4,4-dimethyl-1-pentene	0.00234773	0.002370890598835891
UMEXUF	acetaldehyde	0.513179	0.5053688825013923
NAKLIW	1,5-heptadiene	26.2034	26.522784372790433
ISOHEE	hydrogen cyanide	0.000297479	0.0002988162281786497
GUFREF	methyl isopropyl ether	0.146849	0.13873864121597035
CUHPUR	4-methyl-4-penten-2-one	4.3316099999999995	4.320228406042968
NALWOO	4-methyl-4-penten-2-one	0.217049	0.2194570040369678
WEBREC	propyl alcohol	0.0331673	0.03319315281501393
GIMSIG	2-pentene	0.11801099999999999	0.12079221595282597
VAGTUU	ethene	0.000490386	0.0004901897230358378
GAYFOD	methyl isopropyl ether	0.6065189999999999	0.6001817972035375
ANUGIA	ethylamine	0.00030680700000000003	0.00030486749512107837
EKOPOK	acetonitrile	4964.95	4838.79877402003
LIKFOB	dimethylamine	9.92e-12	1.0148926585451469e-11
HEXNII	neopentane	1.1799999999999999e-20	1.138216306596985e-20
CUNWEO	propionitrile	13.5138	12.481286577519688
XUNGUJ	propionitrile	0.0690074	0.06811385062271108
HIFTOG02	propionitrile	0.00885717	0.008858941874696782
QAVWAN	hydrogen cyanide	0.00024624	0.00024340303832702187
MATTUX	dimethyl ether	0.00355105	0.003533105705589801
NISCOJ	isopropyl alcohol	0.0823745	0.08042102483813535
VISTUM	propane	1.16e-06	1.132001074233758e-06
LAGNUE	isopentane	1.82056	1.9100931462429465
LEGGEK	hydrogen cyanide	42192.2	41322.18753813526
TESGOO	methane	8.28e-06	8.334575411977267e-06
VEJYUF02	propane	0.00286815	0.0028419886076823373
TECTUS	4-hexen-2-one	17256300.0	17752934.569965173
SERJUV	4-methyl-4-penten-2-one	0.526141	0.5214668244723666
BUVYEX	3-methylpentane	0.62049	0.5995003669785716
DUXZIG01	ethene	1.7199999999999998e-05	1.74584349616702e-05
XAWZOM	propyl alcohol	0.000451579	0.00046076928666482017
TESHAB	4-methyl-1-hexene	3.83e-06	3.7189932080083706e-06
GACQAE	acetonitrile	0.0007093760000000001	0.0007061470319305754
SAMLAV03	2-pentene	0.104387	0.10026658152602981
DIDDOK	propyl alcohol	0.00010046700000000001	0.00010302231346740231
FECWOB01	acetone	0.023377099999999998	0.022817563727825466
FAKLOU	4-methyl-4-penten-2-one	0.815733	0.828117474470145
UTEWOG	4-hexen-2-one	86.6421	86.88750729035881
HIFTOG02	methyl tert-butyl ether	0.0404964	0.040912533476923446
WECJAR	ethane	0.00095128	0.0009575841435964705
YUKBIP01	propene	0.00210685	0.0021397585730194213
ATOXEN	1,5-heptadiene	3.3100000000000005e-05	3.426864051948031e-05
FIJCUX	2,3-dimethylbutane	2.93282	2.7972340568582537
KEXKAB	ethene	1.85e-07	1.8690820778161085e-07
LIFWEE	2-pentene	0.00565852	0.005223999989107511
YARYEV	ethane	7.55e-06	7.655138711421127e-06
CEGDUO	isobutane	5.2600000000000005e-05	5.279811760053085e-05
IQUNAJ01	propionitrile	3.44e-10	3.465825712459153e-10
ZESFUY	2,3-dimethylbutane	0.7935800000000001	0.8162567841938043
BEPPAP	ethene	1.12e-05	1.1038854311899886e-05
FAPTIB	dimethylamine	0.00768893	0.007525630975689973
NEVJEF	isopentane	0.483159	0.5124082596560513
BENXUP	ethane	6.65e-06	6.544589426962509e-06
CEGDUO	ethene	3.12e-05	3.09627335850419e-05
ESEVIH	hydrogen cyanide	0.00019738400000000002	0.00019755395167096238
BEPMIU	3-methylpentane	0.017239400000000002	0.017342442764818767
IXISAJ	neopentane	0.0131339	0.013107744005025217
YEKXET	neopentane	0.0095483	0.009831600496030686
UVASAM	ethane	0.00156604	0.0015801351810637355
TESHAB	propionitrile	0.00334769	0.0032724935460153215
CUNFOH01	methyl isopropyl ether	0.000409745	0.00040439297586285537
EXEWAG	ethylamine	0.00395411	0.0039721264398131445
YEZFIU	dimethyl ether	0.00123465	0.0012232556354668587
QESYOD	methane	3.27e-06	3.2138366878650983e-06
RUVMAX	4-methyl-1-hexene	7.939769999999999	7.754473025836604
ZIDDIB	acetonitrile	6.56668	6.322357554053188
RIVDEF	propane	0.00024944400000000003	0.000247822486997505
IBUDOZ	1,5-heptadiene	198.252	201.5297018178547
GAYFUJ	hydrogen cyanide	0.00012814600000000002	0.00012828754037586278
MATVAF	ethene	6.78e-05	6.67636897432245e-05
GEHSAN	isobutane	0.00405767	0.004032569542502012
MOGVAG	propyl alcohol	0.0960303	0.09420448657953676
CISMAT01	ethane	0.00315077	0.0031945003731918557
YUGLES	isopropyl alcohol	0.000481598	0.0004911651791215798
QUNMUI	propane	0.000170985	0.00017083737983836897
AMUCOB	ethane	1.99e-06	1.984426196778227e-06
SAMLAV03	methyl isopropyl ether	0.9504969999999999	0.9288513215658394
KAXQOR	isobutane	0.0384532	0.03673623686612509
TETZID	dimethyl ether	0.0172618	0.01720444223546601
XADGAM	propene	0.037707300000000006	0.0406445759864035
GEDLIM	acetonitrile	14.7416	15.104663896644043
GEDLIM	propyl alcohol	0.565851	0.5652187578609219
CESYEF01	hydrogen cyanide	4.6500000000000005e-05	4.6554122217197275e-05
UBACOR	ethylamine	0.265507	0.2530627541406846
WOWGEU	dimethyl ether	2.55e-21	2.5618831008698965e-21
FUNBIA	propyl alcohol	0.05988380000000001	0.05759091912263546
KIDDIM	4-methyl-1-hexene	101.309	101.85040927423552
EDADIX	propionitrile	0.0349966	0.03496345843918548
BUVXOG	2,3-dimethylbutane	3.67668	3.5978537443157923
OFORUX	ethene	0.0002173	0.0002144278571577772
QURSEC	propyl alcohol	12.888	12.872772244053197
XOJWEZ	isobutane	7.05e-06	7.220146648500894e-06
KAXQOR	neopentane	1.71e-09	1.8492987173720942e-09
XAWVUN	3-methylpentane	0.00290807	0.002961808161005838
PASTOU	isopropyl alcohol	0.101842	0.10275535571380662
RUCGOM	4-hexen-2-one	13.5963	13.656455693974403
GUYLOC	methyl tert-butyl ether	1.58304	1.5673651044103334
UBACOR	propane	0.011226	0.011626083590435264
DEYLUQ	3-methylpentane	39.3225	38.350257992308876
DIDDOK	hydrogen cyanide	4.49e-05	4.4693800618201036e-05
EMITUQ	isopentane	0.210277	0.22103914638610542
CUNFOH01	methyl tert-butyl ether	0.00114608	0.001146046370348209
XEJTIR	propyl alcohol	7.59e-05	7.68893696065607e-05
KINKAV	dimethylamine	0.0359823	0.036425596429427325
IXOFAD	4,4-dimethyl-1-pentene	17.0275	17.55661661418364
FIPXEJ	propyl alcohol	0.138122	0.1376482861060203
YUKBIP01	propyl alcohol	0.00168666	0.0016726482407760604
RUMWUS	propane	0.0417859	0.043475690217834165
SUJREV	isopentane	7.0799999999999995e-09	6.9845680189305434e-09
XUNGOD	3-methylpentane	0.0366204	0.036544580685033606
WALCET	ethene	0.000149517	0.00015071094939078712
NUTQEZ	2,3-dimethylbutane	0.0328534	0.033723789848455324
IMACZN01	propene	3.11e-05	3.159237014893601e-05
NASCIV	propene	3.93e-07	3.9231244957213956e-07
XUNGOD	1,5-heptadiene	22.6566	22.589821363369136
AVIMOI	ethylamine	0.5663239999999999	0.5890652954990192
LAGNUE	propene	0.00324876	0.0033477368693875446
SENWAL	4-hexen-2-one	1.15785	1.1407662628780577
QEFNAQ	methyl isopropyl ether	0.00049232	0.000493985865366802
UXEQOE	3-methylpentane	0.032385000000000004	0.032295597037848206
ATOXEN	methyl isopropyl ether	2.2800000000000002e-05	2.5066085680475525e-05
WALBOC02	ethane	0.00020685900000000002	0.0002002175594596103
PAMVEG	acetonitrile	0.000249331	0.00024518299294443895
LOFZUB	1,5-heptadiene	2149030.0	2151899.76595142
TECTUS	ethylamine	143.151	141.44290414603356
HAMJOW	ethane	0.000401006	0.0004161579285593278
DEYLUQ	ethane	0.000219231	0.00021303118787437486
NUTQEZ	ethylamine	0.0007638769999999999	0.0007841436358736766
NISCOJ	methyl propyl ketone	1.55e-05	1.5074032350664789e-05
UNIGEE	3-methylpentane	0.00159171	0.0015767873233580314
REYCOP	methyl propyl ketone	1.19e-14	1.1835373024886149e-14
ELAFUT	methyl tert-butyl ether	0.00014382700000000002	0.0001416573209916699
XOVVEK	hydrogen cyanide	0.000560365	0.0005735657817170621
LASYOU	methyl propyl ketone	0.0133655	0.013248636358245717
XOJWEZ	4-methyl-1-hexene	1.72e-06	1.7060404063834737e-06
ZEDROR	neopentane	4.1600000000000005e-09	4.019841007740351e-09
AMUCOB	propane	1.75e-08	1.6914744091071508e-08
YEKXET	propyl alcohol	0.0519246	0.05375269209734539
MATVAF	propene	0.0008654169999999999	0.0008617260756593985
MATVEJ	propene	0.000200344	0.00021043146064108137
HUTTIA	propyl alcohol	0.006805299999999999	0.006839130122665454
ODIXEG	isopentane	0.010556900000000001	0.010505512706842872
RAXCOK	4-hexen-2-one	10.1021	9.92900879758662
OTAVOV	acetonitrile	0.00020663799999999998	0.00021116568478454613
KAXQOR	isopentane	0.991015	0.9387504385795051
GOMREG	3-methylpentane	98539600.0	99275998.57829744
IYUJAO	4-methyl-1-hexene	44.2865	44.07469008610304
XUNHAQ	1,5-heptadiene	445.251	449.22676488955796
XOKHAH	dimethyl ether	1.45e-06	1.421290787974794e-06
MEJQEZ	propane	0.0112021	0.010889408666005452
JASNAT	4-methyl-1-hexene	6.64827	6.3651948871001345
XUVHEB	methyl propyl ether	0.608761	0.6014692919342742
KAYBIX	dimethyl ether	0.012675200000000001	0.012700452720369251
LABJUV	2,3-dimethylbutane	0.034654199999999996	0.03512333099455902
PEGBUA	4-methyl-4-penten-2-one	1.58e-09	1.5901868667076925e-09
VEJYUF01	ethane	0.000496531	0.0005006586439121482
ZESFUY	ethane	0.000111335	0.00010812861329622734
FEFCUQ	propene	0.000465446	0.00047293475831387995
NUVWIL	methyl propyl ether	0.000723129	0.0007215833685850438
WALBOC02	acetone	0.00013670799999999998	0.00014164177865919164
IXISAJ	methyl propyl ketone	0.774195	0.7831155331711541
BENXUP	propyl alcohol	3.45e-07	3.574507760315119e-07
BIBBUL	propane	1.16e-09	1.1584434530350099e-09
AROFET	dimethyl ether	0.013860399999999998	0.014032895245078215
REGLOG	2-pentene	0.000123764	0.00011871422248117763
SAHYOQ03	4,4-dimethyl-1-pentene	0.0023523000000000003	0.002427822580223532
SERKEG	isobutane	0.0011784	0.001180535767103608
TEVZIE	4,4-dimethyl-1-pentene	5.21e-11	5.3255207941107964e-11
NARTUX	propane	0.00213069	0.002240089841002086
EBEMEF	neopentane	7.05e-06	6.748531205325486e-06
AMUCOB	2-pentene	3.78e-09	3.735088171340638e-09
DUXZIG01	isobutane	0.000148928	0.00014630102301284588
OFUYUL	1,5-heptadiene	35.7901	35.61245506588375
QESYOD	acetaldehyde	0.000714558	0.0007164278768106071
UVAROZ	ethene	0.000582388	0.0005844335339028371
SAHYOQ03	isopropyl alcohol	3.6700000000000004e-05	3.6747635494401154e-05
UBACOR	acetaldehyde	0.11654400000000001	0.12131523296880405
UTEWUM	acetaldehyde	0.00194511	0.0019556141352653636
ATOXEN	2,3-dimethylbutane	2.6100000000000003e-10	2.641715019677069e-10
FIPWUY	methyl isopropyl ether	2.61464	2.5715485850502784
KAYBIX	isobutane	2.12594	2.1416935933445136
XEDPIH	propene	0.013451900000000001	0.013187758994211382
OFERUN02	4,4-dimethyl-1-pentene	0.126743	0.12758798561840665
REGLOG	methyl propyl ketone	2.4100000000000003e-05	2.3795777722466382e-05
NUYWOU	propyl alcohol	14.3588	13.798654794049083
ERUFUS	4-methyl-1-hexene	4.0299999999999995e-09	3.99785978867534e-09
CUMDIY	4-hexen-2-one	5203.42	5236.928286694966
KIDDIM	ethene	0.000356911	0.000353811297143407
GEHSAN	2-pentene	0.000576608	0.0005789304237884736
NUYWOU	methane	8.57e-05	8.728379732288802e-05
EBEMII	acetonitrile	0.00439061	0.004135856578252856
XOKHAH	acetone	3.57e-12	3.647715891097294e-12
LOQLEJ	4-hexen-2-one	333.006	331.7758279001465
FEFDAX	propyl alcohol	0.00135663	0.001359727119257949
UTEWOG	acetone	0.0997165	0.09910686730247859
SUHHOT	methane	5.01e-07	5.066649301962188e-07
RABHAZ	isobutane	0.0006321640000000001	0.0006414131745401326
JIVFUQ	4-methyl-4-penten-2-one	851.454	854.3565244795346
SAKRED	acetaldehyde	0.000298821	0.0002925323520398375
HEZKIH	2-pentene	0.352844	0.37760999176165855
VEJYUF01	4-hexen-2-one	2.55e-09	2.5579114751895145e-09
XEDPIH	ethene	0.00041361699999999997	0.0004281504160165937
ABUWOJ	propane	0.00355034	0.003420878932512329
BUVXOG	isopentane	0.21574899999999997	0.22340233116006084
SUKYIH	4-methyl-4-penten-2-one	0.124154	0.12450614417972002
SUJQOE	acetonitrile	0.00168724	0.0017618918298099126
KINKAV	4,4-dimethyl-1-pentene	4.55e-05	4.306883649653165e-05
ZESFUY	ethene	5.8299999999999994e-05	5.8936651917192416e-05
AMIMEP	propyl alcohol	0.0787479	0.08386787856019519
KEFBEE	2-pentene	0.0080505	0.008236169467112964
EBEMEF	methane	4.25e-06	4.322407582119632e-06
IBICED	propane	0.000149845	0.00014547713482117772
ZIKJIO	2,3-dimethylbutane	0.11174400000000001	0.1073549769679239
TEVZEA	propyl alcohol	0.00100986	0.0010362526319869652
RAXCOK	isopentane	0.0252636	0.024938783130925447
VAPFUP	propane	0.0330953	0.033409540461590594
FEWGUL	ethylamine	0.0228433	0.023096134544025666
ZISYAD	2,3-dimethylbutane	716.503	701.8952148408473
FUNBEW	4,4-dimethyl-1-pentene	0.00561724	0.005757394019796695
EDUSIF	methyl propyl ketone	2.9199999999999998e-05	2.9305490279987945e-05
UKUBIM	4-methyl-1-hexene	175.60299999999998	177.78238376488804
YARYOF	neopentane	5.07e-09	5.061774567845028e-09
TOHYUL	acetaldehyde	0.00545776	0.0056644165577055955
PEVPUD	dimethyl ether	3.8e-05	3.813325304759916e-05
LIFWEE	methyl propyl ether	0.00670106	0.006654418636808179
GACQAE	ethylamine	0.00112318	0.0011649305757143568
VUSKEA	acetonitrile	4.9e-05	4.786819317818523e-05
IMACZN01	methyl propyl ketone	1.34e-10	1.3358541201885906e-10
MIKJAR	acetone	79.9894	80.46183845786132
UVAROZ	acetone	2.4409099999999997	2.4049705339699066
CIGYAU	acetone	5.2600000000000004e-09	5.3775987923001e-09
REYCOP	propionitrile	6.35e-05	6.438334530707145e-05
QUNMUI	methane	3.52e-06	3.4820139995658154e-06
SEHTEF	propyl alcohol	1.5489600000000001	1.5760208812127705
NEHZIK	neopentane	0.0251043	0.024347941947678337
VACFOV01	methane	3.24e-05	3.2066185231991605e-05
FIPWUY	ethene	0.00113746	0.0011460277401852952
RURPEA	3-methylpentane	2.49e-17	2.495067257249094e-17
KEFBEE	methyl tert-butyl ether	0.04228080000000001	0.04302336599785125
FIRVEH	4-methyl-4-penten-2-one	0.0402889	0.04048181628483235
IXOFIL	methyl propyl ether	0.0717393	0.0726289809357037
CEGDUO	4,4-dimethyl-1-pentene	6.26e-10	6.32807735611747e-10
NISCOJ	4-hexen-2-one	2.47e-05	2.6356313363624633e-05
ODODIW	3-methylpentane	0.903583	0.8601967368518721
OJICUG	propane	0.000175688	0.00018589963925259541
GIZJOP	4-hexen-2-one	4.5399999999999996e-07	4.6602106437028096e-07
QIFLUO	2-pentene	0.012961199999999999	0.012260009940351249
BOWQAG	propene	9.809999999999999e-11	9.666516819785972e-11
MIBQAR	neopentane	0.00030686900000000003	0.0003088697427082335
YEGKOM	ethene	1.53e-05	1.5745109211713528e-05
XOVVEK	dimethyl ether	0.00326523	0.0033567489269899337
LUVTEC	methyl tert-butyl ether	0.0655841	0.06672645849134803
XOKHAH	2-pentene	1.48e-17	1.4502562799596188e-17
CUNWEO	acetaldehyde	4.803319999999999	4.660511732918711
RUFMUA	isopropyl alcohol	0.000235614	0.00023238289897780073
EKOPOK	methyl isopropyl ether	365196.0	341178.3920800678
UKUBIM	propionitrile	0.0640285	0.06638036526264164
