MOF	molecule	K	predict
NUYWOU	2,3-dimethylbutane	0.000795488	7.510639442912674e-05
HEGJUZ	acetonitrile	0.00455594	0.01469618558920557
CEGWER	hydrogen cyanide	0.034272500000000004	0.08853567347309806
AHOKIR01	methyl propyl ketone	1.36e-13	7.942828503657169e-14
VAGTUU	methyl propyl ketone	14.904000000000002	18.365367400906923
MIBQAR18	acetonitrile	5.610000000000001e-05	7.169765485735556e-05
KAXQOR	3-methylpentane	19.6794	7.328679583961995
NARTUX	isopropyl alcohol	183.229	6.601277622909761
RACZIG	ethene	0.000127716	7.790279742386686e-05
DEYVUA	4-hexen-2-one	11.2657	17.884474248876426
BERGAI	ethene	0.00121338	0.0024783861575050554
WALCET	acetaldehyde	0.00165007	0.0030606056186617044
WECJAR	propyl alcohol	0.07454630000000001	0.28940466084863614
WONZOP	4-methyl-1-hexene	0.0283018	0.01992399975794633
BUVYEX	methyl tert-butyl ether	0.09673889999999999	0.05613488446442601
ODIXEG	methane	7.95e-06	8.528529573952287e-06
HEKTUO	methyl propyl ether	0.00307053	0.003853019830234862
JAVNIE	4-methyl-4-penten-2-one	29.7447	24.335876705067683
LELMIA01	4-methyl-1-hexene	549.011	1632.3139648845304
HIFTOG02	1,5-heptadiene	2.59342	1.5049133839022442
XEJTIR	3-methylpentane	1.55e-15	6.508711083645986e-14
KANDIO	isopentane	0.22969099999999998	0.38675606618351527
FECZAQ	isopropyl alcohol	0.000743385	0.0018266988220068802
GUYLUI	acetonitrile	0.010777	0.05664140264638503
ICANAD	methyl propyl ether	1.49655	2.822986172494204
BUVXOG	dimethylamine	0.000922721	0.0013818689907692705
IBICON	acetaldehyde	0.000407195	0.0004916206602790069
KINHAS	acetaldehyde	0.00182894	0.012696021496632438
QUQPIC	4-methyl-4-penten-2-one	3.03e-06	2.5237680264862065e-05
VISTUM	isopropyl alcohol	1.8600000000000002e-07	4.542001849738647e-06
VAPFUP	3-methylpentane	1.58809	0.15964507211797307
VUQKUO	ethane	4.88e-05	9.175071481211497e-05
KIYMAI	propyl alcohol	0.00497826	0.00013820856752452267
KANDIO	1,5-heptadiene	21.1453	12.186621344476805
LOFZUB	methyl isopropyl ether	7166.42	42810.03251131997
VAHSIH	propene	1.3753	6.191052122326532
REGLOG	4-methyl-1-hexene	1.3000000000000001e-05	6.200658907410421e-05
VEJYUF02	ethene	0.00017298099999999998	0.00023826978191777263
LUVTEC	ethene	2.9299999999999997e-05	2.7136237816645807e-05
MATVEJ	dimethylamine	0.00091039	0.0009688281002976279
SEFSOM	acetaldehyde	0.00484179	0.005481556458086146
FIJCUX01	1,5-heptadiene	7.620080000000001	9.620433896770257
IBIDAA	propionitrile	0.00121948	0.0018431728597219337
GACQAE	2-pentene	0.0202011	0.014434030655834961
BALMUW	propionitrile	1.96e-08	1.8250035067912576e-08
UVASAM	methyl propyl ether	0.09250839999999999	0.25234188466626545
IJENER	4,4-dimethyl-1-pentene	1913.4	1.3575163026670856
MEJQEZ	4,4-dimethyl-1-pentene	2.44e-09	2.7882499794409707e-09
BEPPAP	isobutane	0.00048462900000000004	0.0006672606155384938
FEFDAX	4-methyl-1-hexene	0.524903	0.3655642576076817
VAGTUU	ethane	0.00126876	0.0018535602274982485
GUYLUI01	neopentane	2.43e-06	4.2808575086721097e-07
UVAROZ	isobutane	0.00511764	0.0023138440390028485
YUBFOR	4-methyl-1-hexene	8.74591	6.152159717003905
OVICUS	neopentane	70.8157	2.838110524962502
FIPXEJ	2-pentene	0.059279099999999994	0.04568556411008208
FECZAQ	4-methyl-1-hexene	1.44718	0.44350882526317076
HEKTUO	3-methylpentane	4.44e-10	4.7206501203027025e-08
KINKAV	propene	0.00231597	0.0048472826798440045
AVIMOI	dimethylamine	0.173597	0.25835952661818545
PORVUO	4,4-dimethyl-1-pentene	1.0900000000000001e-07	6.583393247654648e-05
OHOLIH	dimethylamine	0.035493300000000005	0.029465474802687866
WENDIE	4,4-dimethyl-1-pentene	4.66e-15	8.258184651991e-10
TASXIW	isobutane	0.0170064	0.02205597930113016
HIFTOG02	isopropyl alcohol	0.00095549	0.005484409300564123
VUQKOI	isopentane	0.019878599999999996	0.05422717604431932
SAHYOQ04	isopropyl alcohol	3.98e-05	4.195276818191783e-05
PORVUO	1,5-heptadiene	91.2535	166.7971139865573
DOGZIJ	methane	1.73e-05	5.908003372928393e-06
DAGDIZ	4-methyl-1-hexene	75.8419	188.960883596178
FEFCUQ	methyl isopropyl ether	0.0328616	0.03476692752813493
ESEVIH	4-methyl-1-hexene	579.78	181.92186852359353
BOJCIN	3-methylpentane	0.42545200000000005	0.5518212665027503
FIJCUX	propene	0.000776221	0.0006066869875481071
ZIBGIC	ethane	4.5500000000000004e-11	3.601361062409463e-12
PEGBUA	4-hexen-2-one	1.89e-06	7.813526098740155e-06
GUYLUI	1,5-heptadiene	244.56099999999998	76.37209231413114
GULPIN	neopentane	1.0500000000000001e-10	4.371033752280435e-09
IBIDAA	dimethyl ether	0.000216441	0.00020390684325572003
KAXQOR	acetone	1.15818	3.151519669235093
GUYMAP	propyl alcohol	0.00716615	0.011892659269032376
HAMJOW	propane	0.00608828	0.004613146578729368
NEVJEF	propene	0.00107687	0.003175196415768489
KIDDIM	hydrogen cyanide	0.07265310000000001	0.01106673562496738
ZERNAN	1,5-heptadiene	0.000362915	2.7385585231530564e-05
REYCOP	ethane	1.84e-06	3.434866774157596e-06
KAVROQ	acetone	0.108299	0.09177503885401357
ICANEH	4-methyl-4-penten-2-one	720.6010000000001	172.6361342844188
GUYMAP	propionitrile	0.0448657	0.045889121270649494
XEXLOD	acetaldehyde	0.00148486	0.002619548792848759
COGWEB	acetaldehyde	0.00919133	0.006564777646847574
FUNCEX	hydrogen cyanide	0.000104614	0.00016541390790665263
IBICED	isopentane	0.00576558	0.04568387257760478
FIRVEH	acetone	0.06964730000000001	0.5913383677872864
GOMREG	methyl propyl ether	469560.0	157174.2964398623
UXEQOE	isopentane	0.018590799999999998	0.5425735641783037
ILOJEZ	isopropyl alcohol	3.56625	0.9555374994967138
FUNBEW	2-pentene	0.0639878	0.02699725242336832
XEDPIH	hydrogen cyanide	0.000419712	0.0004337669870328011
WALBOC	methane	2.01e-05	2.074844204627686e-05
TEVZEA	ethane	0.000149203	0.00020474485249703377
GUFREF	propionitrile	0.7990619999999999	0.4976491618051302
FUNBIA	ethane	0.00041454	0.00029644704266721186
WIDZOA	dimethyl ether	0.000116885	2.860204695193446e-05
MOYYEF	ethane	0.000187981	0.00018544875368893657
FUNCEX	ethylamine	0.00262109	0.002172722870520008
QUQPOI	ethylamine	0.013919599999999999	0.0690880544924456
XINFUW	propane	0.000900494	0.001726862748676954
NUTQAV	ethene	3.84e-05	4.055451261731639e-05
XIMPOA	hydrogen cyanide	2.37e-05	5.53901023929869e-05
EMITUQ	propene	0.00151279	0.0019058237269029053
UBUMAH	ethene	3.5499999999999996e-05	5.946396098871048e-05
ZEDROR	1,5-heptadiene	0.209628	0.022896026049066504
LAGWEX	methyl propyl ketone	0.029516700000000003	0.07778376776908759
NUTQAV	4,4-dimethyl-1-pentene	0.11416300000000001	0.03850530288693516
KEFBEE	acetonitrile	0.00467853	0.0023913799415491064
XINJAH	acetonitrile	0.00578217	0.02646101974654907
AGARUW	propyl alcohol	1.6876799999999998	0.5335835332408188
FUDQIF	methane	4.61e-05	7.589082938985617e-05
KAVROQ	methyl propyl ether	0.040335199999999995	0.1959286121233141
LEGGEK	2-pentene	0.0129582	0.012901516099942773
XINFUW	methyl isopropyl ether	0.257169	0.05965648913058409
UVASAM	acetaldehyde	0.0416906	0.047888165741857204
IGOCOX	hydrogen cyanide	0.0057316	0.0015577812884500632
XIDBUJ	acetone	0.5455909999999999	0.4530516518374368
UTEWOG	ethylamine	0.00613406	0.007166990673634072
LOFZUB	isobutane	555.997	143.55975851479533
XUNHAQ	acetonitrile	0.00623494	0.013018453122937887
AVIMOI	methyl tert-butyl ether	4.25316	8.403082143840491
WENDIE	acetaldehyde	0.0134196	0.06555304237369329
SENWAL	acetonitrile	0.07549600000000001	0.0037009453023431026
CISMAT01	dimethylamine	0.22702199999999997	0.31231876832770655
UVARIT	hydrogen cyanide	0.000872108	0.0010460421414587894
WIYFAM	dimethylamine	0.00037442599999999997	0.0006243047521356084
KEFBEE	methyl isopropyl ether	0.0598448	0.0328854208153741
NUYWOU	propionitrile	17.1587	2.314095659747968
CEGWER	acetone	558.125	337.8795071567648
YASPEP	methane	1.42e-10	2.72276645225913e-10
MEJQEZ	acetonitrile	0.0126608	0.02462290796959556
GUYLOC	ethylamine	0.00626231	0.009980947957828345
IBICON	propane	0.000148839	0.00032580375202566006
MAKXAZ	isopentane	4.1330800000000005	4.380898040082784
UBUMAH	dimethylamine	0.00213493	0.0020777269867517647
ZIKJIO	4-methyl-4-penten-2-one	0.701711	0.8616287267472598
ECODEG	acetone	0.672888	1.8217689726268702
MATTUX	hydrogen cyanide	0.000196557	0.0001504556715373832
XUNHAQ	methyl isopropyl ether	0.0565573	0.02359869901243865
TEDGOA	2-pentene	0.00478882	0.006141920492488167
UBUMAH	methyl propyl ether	0.00864576	0.05153001215651896
FUNCEX	dimethyl ether	0.000529398	0.0008429904932884534
FAKLOU	2-pentene	0.0204958	0.014376345630906168
HIMSAY	acetonitrile	0.125626	0.08487900561427943
DIDDOK	isopentane	0.00195071	0.003939673124200778
LAGCED	dimethyl ether	0.00244268	0.0018780033730569745
IQUNAJ	acetaldehyde	5.51e-09	3.527475014253919e-08
EDADIX	4-methyl-4-penten-2-one	10.198	24.0231130132255
VASKOR	methyl isopropyl ether	1.39e-05	1.8471899409271316e-06
GINLIA	2-pentene	0.0697355	0.18288588105690495
AZIXUD	methyl propyl ether	0.267769	0.49068061064802976
JOSNAG	ethene	2.51e-05	1.4309016300579296e-05
ESEVIH	ethylamine	0.016930200000000003	0.02372965816933289
VAGTUU	1,5-heptadiene	980.875	1798.1205994731602
NADZEZ	4-methyl-4-penten-2-one	0.000179543	0.0001634729858504159
UXUZAP	4-methyl-1-hexene	0.00296899	0.005295754568214812
EZABEN	2,3-dimethylbutane	3.61e-06	9.001747596922955e-05
DEGJIK	propyl alcohol	0.005283100000000001	0.03203132539904274
NADZEZ	4,4-dimethyl-1-pentene	8.619999999999997e-60	7.884454570168937e-51
SAKRED	propionitrile	0.00109356	0.0028426961684722054
QEFNAQ	propyl alcohol	0.032371699999999996	0.005093614254016909
QUNMUI	methyl propyl ketone	0.00039410800000000006	0.0003557052148820613
YEKXET	methyl propyl ketone	0.0222792	0.040701743070467256
GUYMAP	1,5-heptadiene	9.956610000000001	12.382502993501017
QUQFIS	isopentane	0.0934885	0.040774598281205776
DEGJIK	4-hexen-2-one	24.7151	196.645559442912
WALBOC02	3-methylpentane	5.4e-17	3.283676874714294e-15
QUVDUH	4-hexen-2-one	0.156946	0.010561298820624787
PIHNUQ	acetonitrile	0.00405375	0.004821446952318953
OHAKIS	acetone	4.87386	9.90811506080052
QEVKOS	dimethylamine	0.016194	0.019928379615613143
BUVXOG	acetone	0.00681105	0.006115367697918176
HIMSAY	dimethyl ether	0.015507299999999998	0.03643093359838819
CESYEF	methyl propyl ketone	0.00500405	0.0016292732486740762
SAHYOQ04	propene	4.05e-05	6.771248910412941e-05
QATHOK	acetone	0.0371812	0.017420717489933926
ZEDROR	acetone	0.136882	0.014442340575938569
BETGAK	methyl isopropyl ether	0.27113000000000004	0.5011849901398565
GITWIQ	ethane	0.000370259	0.0005517429190072026
YUKBIP01	acetaldehyde	0.0005289709999999999	0.001449539362819297
QUNMUI	ethene	1.95e-05	8.020500848126527e-06
COGWEB	methyl propyl ether	0.121733	0.08030052442532445
WONZOP	neopentane	0.00126166	0.0005178239215906793
BEPMIU	4-hexen-2-one	0.176137	0.07516102476177391
UVARIT	3-methylpentane	0.00620101	0.008269841330138332
VAGTUU	isopropyl alcohol	0.118845	0.6146578408716412
ZEDROR	hydrogen cyanide	0.00304399	0.0002687701663596295
EXEWAG	ethane	0.000155663	0.00011725603162309666
FIJCUX	methyl propyl ketone	0.023708700000000003	0.034469781082000196
LEMNOH	acetone	7.41e-13	6.116704728432317e-13
UKUBIM	ethylamine	0.0346708	0.09417940175075824
APEBED	ethylamine	0.0391979	0.11716483134714915
PUWCUF	dimethylamine	0.09706580000000001	0.07211512831727326
SUKYIH	methyl propyl ketone	0.00434215	0.0019120112879062363
UMEXUF	acetaldehyde	0.513179	0.19298081209437432
VAZTOG	propionitrile	0.000115824	0.0001261695826875316
YEGYIU	ethene	5.1e-10	5.624938968433354e-11
QATHOK	2-pentene	0.00658045	0.025163871206046597
TOHYUL	propene	0.00047532300000000004	0.000497463496285153
ZEDRAD	acetone	5.74e-14	8.690069108229771e-14
QUJFUX	2-pentene	1.78e-07	2.843893190498031e-07
RUVMAX	propene	0.00438806	0.011413481525049085
EBEMII	methyl tert-butyl ether	0.000296037	3.917408692312094e-06
BEPMIU	methyl propyl ether	0.00148643	0.0023889298880529005
DOTWAL	4,4-dimethyl-1-pentene	0.0223789	0.008244469823987107
RAZYOI	propane	0.00366631	0.0014482068385651703
TEVZEA	4,4-dimethyl-1-pentene	6.44e-11	2.380416243606549e-10
GITWIQ	isobutane	0.0125795	0.009324641005194572
YAZFOW	methyl tert-butyl ether	13.5948	14.829646230974669
IBICED	propane	0.000149845	0.00024543265115081525
IBICAZ	4-hexen-2-one	0.3287	0.12132304762775806
LAGWEX	4-hexen-2-one	7.429060000000001	22.457762389094274
TENLIJ	4-methyl-1-hexene	5.62521	94.12601092304378
DIDDOK	methyl propyl ether	0.00159965	0.002080640968562208
PIHNUQ	4-methyl-4-penten-2-one	1.28e-11	4.289356649270759e-10
APEBED	4-methyl-1-hexene	3.85848	3.2082330632649
LAWGUM	methane	3.92e-06	1.5861437897745973e-06
QOMFAA	methane	2.6899999999999997e-05	3.515973393819791e-05
DEGJIK	methyl tert-butyl ether	0.00127254	1.0418765752238043e-05
MATVAF	acetone	0.0818388	0.09025164330211125
FECWOB01	dimethylamine	0.00085132	0.0015880562443564715
WABTOK	1,5-heptadiene	1.22e-09	1.4772047351629646e-09
HIHGOW	methyl propyl ether	0.186175	0.26188717840867304
LOFZUB	2-pentene	6676.36	49143.851390422795
KAVROQ	4-hexen-2-one	1.5289	1.2598338549496058
RUVMAX	4-methyl-4-penten-2-one	239.535	163.41920005671443
FAKLOU	propionitrile	0.00640521	0.02030868593754879
BARZAW	1,5-heptadiene	46.6589	15.827038295254502
WEMNAF	2,3-dimethylbutane	1.7042099999999998	0.14670454829369967
HEZKIH	hydrogen cyanide	0.0033399999999999997	0.0034947968845271808
KUNWEW	methyl tert-butyl ether	0.480017	0.8837039696528877
SAHYOQ05	methyl propyl ether	0.00032791	0.0002140330066415853
QOCRUW	methane	9.06e-06	2.2504737156138556e-05
HAFQUC	isobutane	0.212233	0.14497295400752547
RURQEB	4-methyl-1-hexene	2.69e-08	9.99004455964957e-09
SAMLAV03	isobutane	0.004971100000000001	0.025765847177702732
RIPNIP	isopropyl alcohol	0.0212215	0.0454250839475306
NEVJEF	4-methyl-1-hexene	32.1357	31.752544561101715
RATDAS02	2-pentene	0.000159918	0.0006750762950438592
SAHYOQ05	ethene	1.0800000000000002e-05	8.886752869396746e-06
NUYWOU	hydrogen cyanide	0.012030500000000001	0.047144862320066414
MIBQAR	ethene	1.09e-05	8.886752869396746e-06
WALBOC01	dimethylamine	0.00152662	0.0002919950511910981
TEVZOK	2,3-dimethylbutane	3.64e-07	8.29790447074919e-08
YEKXET	4,4-dimethyl-1-pentene	0.403756	1.5639211945194393
FUNBAS	methyl isopropyl ether	0.254262	0.4968645440267064
GUWDUY	dimethylamine	0.00809523	0.011745554184777244
XUVHEB	isopropyl alcohol	0.0450966	0.23229110465278047
BAEDTA01	3-methylpentane	0.176047	0.088176476418313
ATOXEN	4-methyl-1-hexene	1.45e-09	3.1249642353892937e-08
GEHSAN	hydrogen cyanide	0.00357141	0.009406624814432826
VAHSIH	acetonitrile	2.59081	13.5360303707946
IQUNAJ	dimethyl ether	2.45e-09	3.0095941413800363e-09
TEVZUQ	hydrogen cyanide	9.63e-05	0.00013878007938878802
XUNGOD	ethane	0.00248921	0.0010574195629375269
PIFPIE	propene	0.00122281	0.0019070221400802156
ICANAD	isobutane	0.519622	0.15299194457559293
QOKCID	acetonitrile	0.0102469	0.09576514130046322
WALBOC	2-pentene	0.00016679	8.385048969769527e-06
BALMUW01	dimethyl ether	2.3199999999999998e-05	9.822797634117223e-06
MAKXAZ	acetaldehyde	0.0461994	0.06182294013919586
ISOHEE	ethane	0.00010043799999999999	0.00014981857070640926
JIVFUQ	isobutane	0.039993	0.0457110893483713
ELAFUT	1,5-heptadiene	1.88706	1.0443789504689875
XIMPOA	propane	7.779999999999999e-11	1.9271919373590974e-11
LAWGEW	1,5-heptadiene	0.00382521	0.004697428261389625
XUNGUJ	dimethyl ether	0.00970041	0.006353915294031332
CISMAT01	4,4-dimethyl-1-pentene	1.0199999999999999e-12	8.933308855643337e-12
GULPIN	methyl tert-butyl ether	2.8300000000000003e-07	3.3555301231018677e-09
XEHFUL01	ethene	9.5e-15	3.5461781588655217e-15
GEHSAN	acetaldehyde	1.0529700000000002	0.796127065820816
KINKAV	propionitrile	13.9576	1.7770780318569783
FIPWUY	2,3-dimethylbutane	2.6300000000000002e-09	9.95656525907867e-07
KINHAS	propene	0.00300294	0.0016968921446199512
NALWOO	acetone	0.0212307	0.006378295927807746
UVASAM	isobutane	0.00769729	0.0029972061569853415
ANUGIA	propionitrile	0.00046797699999999995	0.0019492003260459321
RAXDAX	ethylamine	1.32e-05	1.451326670033581e-07
XUGSEY	ethylamine	0.13458299999999998	0.05023920944360031
FERHAN	1,5-heptadiene	0.162462	1.4261490002809982
HICVUM	propane	0.0170758	0.027596105809648493
UBUMAH	isobutane	0.00330749	0.005599481914930974
WALBOC01	isopropyl alcohol	2.04e-06	1.979792929163812e-05
ZERQOE	methyl propyl ether	204.82299999999998	22.04060269048452
PAMVEG	dimethylamine	0.000962836	0.002593389341708875
MODNIC	acetone	0.00023288	0.0006626050551436634
PEGBUA	isopentane	2.11e-08	2.1633915869499383e-09
FUNBOG	2-pentene	0.049882499999999996	0.02128659536616331
SEHTEF	2,3-dimethylbutane	1.01108	4.265278406696809
NISCOJ	propene	0.00206416	0.0007150801605075938
RURPEA	methyl isopropyl ether	1.7100000000000002e-12	2.224092138458246e-08
XEQRAO	propene	0.000765092	0.0007741208599614725
GIFKIP	ethylamine	0.00546817	0.012886024445919042
MIKJAR	propene	0.0123286	0.04345927302636596
ATOXEN	propane	0.0008936969999999999	0.0002581616602092434
ODODIW	isopentane	0.103719	1.1013513081418236
UVUPOR	ethylamine	0.005889899999999999	0.01218032146334801
RIVDEF	methyl propyl ether	0.00703175	0.0017225600253898384
OJICUG	1,5-heptadiene	0.057916199999999994	0.22010508067262544
OHAKIS	4,4-dimethyl-1-pentene	57.3341	2.7646876358046817
PEGBUA	ethene	1.29e-05	1.1964972455869888e-05
GIZJOP	propene	0.00208596	0.0019914584004256416
TEDGOA	2,3-dimethylbutane	0.0303934	0.054339362843409504
IXOFAD	4-methyl-4-penten-2-one	5.16755	4.664503885073807
EMITUQ	ethylamine	0.0276743	0.025861210046610142
ZIDDIB	4-methyl-4-penten-2-one	10.7325	0.14943375277054555
QUPHUF	methane	2.8000000000000003e-05	3.553358227720779e-05
XUNHAQ	dimethyl ether	0.00952093	0.014000822380666881
YEGYIU	methyl propyl ether	4.37e-31	1.584500888339094e-30
WONZUV	acetone	0.00232698	0.0030957268965238855
BEPPAP	isopentane	0.00286857	0.029951889849562388
NUVWIL	4-methyl-4-penten-2-one	0.027258099999999997	0.006361814849285167
LAGWEX	dimethylamine	0.00211093	0.003604600471787329
IBICON	dimethyl ether	0.000236602	0.0003535833899402822
BIBBUL	propene	2.11e-08	8.638255985905845e-08
NAKLIW	2,3-dimethylbutane	0.0148506	0.06604980844056683
GACQAE	neopentane	0.00403759	0.0077235492243966876
MATTUX	isopropyl alcohol	0.0107914	0.009392954918447596
LIFWOO	dimethylamine	0.543149	0.10223893464274862
KIDDIM	methyl propyl ketone	12448.0	1145.3010634957025
FUNBIA	3-methylpentane	0.592845	2.2309625644900226
FUSWIA	ethene	7.7e-05	0.00018924746953102758
PASKAX	propene	0.00181389	0.0007981414922006979
BALMUW	acetonitrile	2.55e-06	1.8338505053787167e-06
SEHTEF	ethene	9.590000000000001e-05	0.000232792247021485
MIBQAR	methyl isopropyl ether	0.000310487	0.0003070619619636076
YEGYIU	acetonitrile	1.55e-09	2.9132201105745735e-10
ZERNAN	propene	5.5100000000000004e-05	6.36471837034136e-05
KEXKAB	ethylamine	5.749999999999999e-09	1.8717242391417646e-07
FECWOB01	methane	1.18e-05	3.8928525808242206e-05
IMACZN01	acetone	0.006203800000000001	0.0012028145194091003
ZEDROR	2-pentene	0.00632215	0.001451344067567178
VAZTOG	ethane	1.57e-05	1.2593533423458351e-05
MADWAQ	2-pentene	2.5124	0.33130018004616296
TEVZUQ	ethene	7.950000000000001e-05	3.3700105553802426e-05
UNIGEE	2,3-dimethylbutane	0.00145404	0.0011482213910935543
NALWOO	methyl propyl ether	0.00643973	0.00891353897284472
KEFBEE	3-methylpentane	0.0480574	0.04575478458960055
TESHAB	4-hexen-2-one	0.0008867769999999999	0.001405167639376349
HEZKIH	acetone	1.73122	3.2984253979756573
BEPMIU	ethane	1.89e-05	2.3972883708215376e-05
IXISOX	4-hexen-2-one	389.788	907.7359982719614
JIVFUQ	propene	0.00156873	0.002713161088635278
WIDZOA	isobutane	1.6399999999999998e-08	6.695194389682391e-09
UMEXUF	acetone	26.5409	6.28280235260247
TEVZIE	dimethyl ether	0.0008114919999999999	0.0010228180741158823
RURPEA	ethene	0.00021615	4.267970570063752e-05
VUSKEA	hydrogen cyanide	1.1900000000000001e-05	1.027592607740913e-05
MOYYEF	methane	1.11e-05	1.646397652086939e-05
BOWQAG	ethene	1.85e-08	5.802888753102705e-08
XEDPIH	methane	2.37e-05	1.0111447991228402e-05
XOVVIO	3-methylpentane	7.54e-17	2.4977577552225314e-16
BONWAD	isopropyl alcohol	6.640000000000001e-15	1.2709908045871495e-16
VAHSIH	3-methylpentane	2500490.0	3475114.4846235514
ICANAD	ethane	0.00044085	0.0004106903036731947
PAPXUB	4-methyl-1-hexene	0.0546727	0.05009725190840768
GEHSAN	neopentane	2.38e-11	7.840363625340107e-12
LOFZUB	dimethylamine	10.3383	20.77546252178375
QEFNAQ	isobutane	0.000102159	0.0017675122475579136
PEVPUD	methyl tert-butyl ether	0.000371501	0.0002974577963909414
EMITUQ	propyl alcohol	0.182376	0.03584341359806414
WENDIE	methyl propyl ketone	1.73669	0.04589914745618781
KAXQOR	methyl propyl ketone	63.2767	18.959827513180002
BARZAW	2-pentene	0.755741	1.376838290044264
XADGAM	methyl propyl ether	12.0071	7.027984868751126
VUSKEA	isopropyl alcohol	3.24e-05	3.894931159445545e-05
