MOF	molecule	H	predict
HIFTOG02	methyl propyl ketone	60.65890643	60.59877362944941
WABTOK	acetonitrile	53.01413033	52.95681066323033
AHOKIR01	isobutane	-15.43617288	-15.291925316551565
QIFLUO	4-hexen-2-one	77.81588107	77.80893940197413
EDUSIF	isopropyl alcohol	25.30249797	25.329268804418064
HEKTUO	neopentane	-29.75294683	-29.89056671208244
QAVWAN	propyl alcohol	50.15795714	50.26205586070245
PAMVEG	ethene	29.40760746	29.41363970513558
RUCGOM	acetonitrile	54.16587757	54.34536340505448
ERUFUS	propionitrile	55.5083961	55.65577174306451
FUNBAS	methyl propyl ketone	66.9814606	67.00539240184125
WECJAR	acetonitrile	46.85760138	46.96402734001868
IBUDOZ	isopentane	61.22455476	61.135221752330764
CEGWER	acetaldehyde	66.36663478	66.36068470045691
LIKFOB	acetonitrile	32.3724165	32.523601870408584
WEMNAF	methyl tert-butyl ether	66.81503596	66.7245229885304
HEZKIH	dimethylamine	57.89370737	57.74487533085644
KAXQOR01	methyl propyl ketone	92.32170145	92.3191328674789
RELLAW	methane	16.74194165	16.77926256933008
GALCED	propane	34.54896889	34.40141448094091
UVASAM	ethane	39.02272651	39.05970090307416
VEJYUF02	1,5-heptadiene	19.25881174	19.37557188774947
IJENER	propene	43.2663472	43.35407932987366
JIVFUQ	2-pentene	48.11825726	48.21319327544013
PASTOU	hydrogen cyanide	26.25119207	26.264632638423052
SENWAL	neopentane	26.46305568	26.49049537222821
BETGAK	methyl propyl ketone	78.7703566	78.88794463079675
OTAVOV	isopentane	44.00832554	44.02080667942844
XOVVIO	1,5-heptadiene	50.77999938	50.761572317226005
DOGZIJ	isobutane	50.96007568	51.051786991795225
ILOJEZ	dimethyl ether	52.53164823	52.42298075724147
CUTKOS	propene	44.56735829	44.581781354688864
KAVROQ	propane	41.90961919	41.93073239994941
DEYDOA	3-methylpentane	62.95326975	62.875713371902265
VACFOV01	acetonitrile	39.87598346	39.85322010415808
AZIXUD	methyl propyl ether	50.92716514	50.96296309312917
EZABEN	ethane	30.43357528	30.41199623187901
FIJCUX	propane	31.46584256	31.3464149942521
VAGTUU	4-hexen-2-one	91.18133361	91.04268655245828
BONWIL	ethylamine	53.51622215	53.507291614348766
BARZAW	acetaldehyde	36.31081568	36.362741020322176
DUXZIG01	propane	26.89045435	26.85856495557546
TEDGOA	methyl propyl ketone	41.72180298	41.74514402636122
LOFZUB	hydrogen cyanide	55.76686428	55.741734236222186
HICVUM	2,3-dimethylbutane	70.48161946	70.26435552650015
SEHTEF	methyl tert-butyl ether	56.01286622	55.9439409342157
LABJUV	propene	35.55177017	35.56784774653414
PUWCUF	dimethyl ether	60.26954572	60.25589544790545
LAGWEX	isobutane	40.44022616	40.438050856768484
VEJYUF02	methyl propyl ketone	41.91318285	42.043166631725214
YUBFOR	isopentane	46.68577512	46.618794507281414
QUGNOV	acetone	10.90257358	10.925695696160624
DUXZIG01	isopropyl alcohol	29.38663048	29.351217214840535
RAZYOI	acetone	41.70453785	41.71078520879428
MIKJAR	isopropyl alcohol	98.53440589	98.53458697492077
TESGOO	hydrogen cyanide	29.35363053	29.40440636920183
TEVZEA	dimethylamine	48.39417112	48.26050082782542
EBEMEF	propionitrile	27.36942157	27.452998150555704
AMUCOB	methyl propyl ketone	0.228126318	0.23198443570053429
XINJAH	ethene	29.20269159	29.20896050263538
SUHHOT	1,5-heptadiene	27.54860351	27.570766988546143
ISEQIH	isopentane	67.0857557	67.07115639686204
DEYLUQ	isopentane	55.60517791	55.465325661582625
CEGWER	hydrogen cyanide	49.00441503	49.06636919832066
AHOKIR01	2,3-dimethylbutane	-68.35642588	-68.34403585082359
SEFSOM	isopentane	51.38524324	51.505380006735706
LAWGIA	methane	10.04170586	10.004920444852502
MIBQAR	ethane	15.13430941	15.112904269984954
CANRUG	neopentane	45.42440109	45.26504077110108
WEBREC	propene	41.65829762	41.75034950818589
XIBZUF	methane	17.17154906	17.304269413649394
FIJCUX	methyl propyl ketone	57.0467924	57.02261158946959
JOSNAG	2,3-dimethylbutane	13.93097682	13.947761266009207
TEVZUQ	ethane	32.8031211	32.768012533906685
BEPPAP	acetone	37.22102254	37.31226790703303
IXUREZ	propionitrile	77.09532708	76.96074553350397
OTAVOV	dimethylamine	39.85028629999999	39.85864719161308
QOCRUW	1,5-heptadiene	61.00046115	60.9963630808171
DEGJIK	2-pentene	65.14603866	65.16449439431673
VAGTUU	neopentane	63.60947633	63.5659523267636
NOCKUM	methane	16.76290947	16.794092753611316
MATVEJ	3-methylpentane	42.82569824	42.92790793429018
HEKTUO	dimethylamine	57.52441287	57.58019760438572
XADGAM	4-methyl-1-hexene	95.50662741	95.44262049132692
UKUBIM	methyl propyl ketone	77.28498158	77.12952372625857
PUSDOX	propyl alcohol	57.18983263	57.03479492683003
BOWQAG	dimethyl ether	40.82994072	40.75583832386235
ANUGIA	methyl tert-butyl ether	38.91024541	38.91446977455073
GUYLOC	2-pentene	46.55278102	46.48473501047212
REDROI	3-methylpentane	66.29638119	66.11879239313025
ESEVIH	propyl alcohol	60.5055998	60.481903333726265
TESGOO	dimethylamine	48.10058724	48.09307754085853
IXISAJ	ethane	35.471977	35.41221299036995
IYUJAO	ethylamine	54.12483966	54.218878358587354
IXUREZ	2,3-dimethylbutane	67.55596713	67.27259720593818
XUGSEY	2,3-dimethylbutane	47.61080099	47.47806789945463
FIRVEH	2,3-dimethylbutane	27.80255043	27.84130258493318
LIKFOB	dimethylamine	17.72842841	17.871587869195857
FUNCEX	dimethyl ether	33.85217744	33.87141381187758
WIYFAM	propyl alcohol	41.86146397	41.87670342274275
LASYOU	acetonitrile	27.40957593	27.407828345862495
RURQEB	dimethylamine	57.18395781	57.101232839412724
VUSKEA	propyl alcohol	26.24412636	26.06819781846146
WALBOC01	ethylamine	53.18074721	53.22775053000761
IMACZN01	hydrogen cyanide	36.33927489	36.335750535490384
ZERQOE	neopentane	17.95898281	17.87704212117345
EDUSIF	propyl alcohol	24.52978633	24.57462341041204
QATHOK	ethene	20.80191295	20.735398362244577
VAZTOG	2-pentene	27.15693442	27.179777151089386
KAYBIX	4-methyl-4-penten-2-one	77.41620529	77.34886846883529
FECZAQ	methane	15.38180728	15.29234125125818
XUWVEQ	ethylamine	82.41804144	82.358152748133
KOMHAW	propene	46.09185796	46.017523863778486
PAKXIK	4-hexen-2-one	78.22245277	78.28766487497337
COYTEQ	4-hexen-2-one	110.84095409999999	110.8947021936572
QOMFAA	ethane	32.39564727	32.37503739163438
KAXQIL	4-methyl-1-hexene	106.687233	106.6363968949831
SENWIT	ethylamine	48.14597132	48.10557003397001
CISMAT01	1,5-heptadiene	69.13622767	69.13342176475199
GUYLUI	propionitrile	59.45852811	59.459498756381244
PAMVEG	methane	21.44042446	21.434413375623247
LIFWEE	2-pentene	56.48815462	56.17802028101167
UVAROZ	acetaldehyde	51.77776757	51.83165196362323
RUFMUA01	4-hexen-2-one	65.21999291	65.18913823961272
PEGBUA	acetonitrile	45.16134470000001	45.103633622460954
YAZFOW	isopentane	53.75635718	53.78796732143305
SEFSOM	acetonitrile	43.51223207	43.670416517874514
CUNWEO	3-methylpentane	55.70702529	55.66655316544137
SEYDUW	methyl isopropyl ether	22.952747199999997	22.98594774691115
VUSKEA	2-pentene	27.1566191	27.22782037372096
DAJHUS	methane	22.18936401	22.238538437337695
ODIXEG	3-methylpentane	49.89827038	49.87594159882495
IXUREZ	acetaldehyde	67.79768082	67.67502562266688
VUQKUO	methyl tert-butyl ether	66.10156277	65.98322060808026
QAVWAN	ethene	26.06240126	26.09234934902459
XEQRAO	methyl propyl ketone	75.38718422	75.50285176249834
CUHPUR	propene	25.48815025	25.58864041267987
VAZTOG	4-methyl-1-hexene	34.20729261	34.18639578409095
YEGCUJ	propionitrile	64.68058481	64.67808948830813
RURQEB	ethene	32.73566272	32.863566874741274
TEVZEA	2,3-dimethylbutane	43.18065187	43.17826973488807
ZERNAN	4-methyl-4-penten-2-one	71.09140758	71.04167049583697
WALBOC01	methane	25.73628543	25.676268810247997
WONZOP	2-pentene	32.46173689	32.37736593993397
RATDAS02	hydrogen cyanide	29.53435411	29.637146269121835
RABHAZ	1,5-heptadiene	50.41953249	50.48203421495891
RIVDEF	2-pentene	51.76101506	51.84029733830439
XOVVIO	acetaldehyde	57.24655602	57.23094589178015
HAMJOW	acetonitrile	50.30484211	50.240445190517136
RABHAZ	3-methylpentane	47.12855533	47.13360829742922
SUJREV	dimethyl ether	39.97478858	39.947686511824784
HAMJOW	4,4-dimethyl-1-pentene	68.82454386	68.81287993076839
IYUJAO	propane	47.89531841	48.15490163277105
HICVUM	isobutane	51.86698535	51.977597757559884
XUNHAQ	propyl alcohol	56.96889105	56.962518783885116
SAHYOQ03	isopentane	27.24410827	27.26056416631002
AVIMOI	methyl isopropyl ether	73.87242609	73.74964695282272
ICANAD	propene	39.54112935	39.6656641582144
XAWVUN	propene	20.4970061	20.625958667181873
AMIMEP	isobutane	57.7794549	57.85093508900805
EDADIX	ethylamine	47.97920274	48.03799435996841
FIJCUX	propene	29.78378118	30.014430862330347
MODNIC	acetone	37.23309301	37.1875920039565
CESYEF01	dimethylamine	46.44155937	46.38063572070862
LEMNOH	propane	-2.084997614	-1.8943988530493254
QUQPOI	methyl propyl ether	49.81406039	49.74465038764355
FAPTIB	neopentane	45.90502696	45.89154783410713
TESGOO	ethane	32.68616595	32.74168284155954
DOGZIJ	methyl propyl ketone	70.21249151	70.15509755353881
EBEMEF	isopentane	38.53744571	38.68498451273445
SAHYOQ05	3-methylpentane	31.22819048	31.163961867569178
GALCED	acetone	46.86811429	46.71045090926473
WONZUV	acetaldehyde	29.87720867	29.928596940032186
CUMDIY	propionitrile	56.19635035	56.21966005694969
GOMRAC	neopentane	90.10866073	89.98944753166585
VAZTOG	hydrogen cyanide	17.31327673	17.252758451135577
FUNBIA	4,4-dimethyl-1-pentene	54.33772182	54.430762164688346
XEJTIR	isopentane	36.48069291	36.301961938339744
DAGDIZ	ethane	27.83137402	27.852532453916726
MADWAQ	ethene	32.24820863	32.30918389138149
VAHSIH	dimethyl ether	59.44901772	59.46610939217292
VARRIP	propionitrile	71.4675467	71.41198418460935
UVASAM	ethene	35.30451881	35.274218359311305
SENWAL	isopropyl alcohol	53.27248215	53.337101355358904
QUQPIC	isopropyl alcohol	56.29625121	56.269681865120674
ISOHEE	propyl alcohol	50.58302352	50.609285875645895
KOMHAW	ethene	33.18280713	33.21664195677639
GINLIA	neopentane	46.67420846	46.46958768780123
NISCOJ	isobutane	56.12972111	55.8115440655644
BICDAU	propane	25.07264256	24.833040827316342
GEDLIM	3-methylpentane	70.59518807	70.61568447259188
SEYDUW	2-pentene	27.70084221	27.806730338211818
GIZJOP	2,3-dimethylbutane	60.46909417	60.28595373594083
IJENER	methane	22.29202065	22.290747028351042
BUVYEX	acetone	40.51732015	40.64723830254107
FEZREJ	1,5-heptadiene	64.63956482	64.68695014936944
TENLIJ	methyl propyl ether	62.253729500000006	62.50345277725332
TECTUS	2-pentene	57.23338926	57.35198481329285
QUQFIS	ethylamine	33.83924146	33.87836507587673
WALBOC01	acetonitrile	46.96198131	46.92085270773693
GIMSIG	4-methyl-1-hexene	60.55547326	60.55987630304569
AROFET	hydrogen cyanide	51.72925043	51.60065540101928
KEXKEF	methyl isopropyl ether	-157.06039750000002	-156.9880078969041
TESGOO	methyl isopropyl ether	50.49150314	50.48813718966668
CUMDIY	isobutane	53.90067439	53.889337411583995
WALCET	propyl alcohol	56.90502545	56.76190817250485
XAWVUN	ethene	14.97332874	14.929703999734661
OVICUS	methyl isopropyl ether	66.89627836	66.88228282900751
SAMLAV02	methyl propyl ketone	92.38175326	92.41008237943952
MADWAQ	4-methyl-4-penten-2-one	79.16903602	79.17439620190058
SAMLAV03	3-methylpentane	59.76067566	59.746851431451795
KUNWEW	methane	20.02947098	20.040750981122713
UVUPOR	propene	33.79402043	33.89435105863792
QUGNOV	ethane	17.22141866	17.212783292730837
WONZOP	4-hexen-2-one	43.06020555	43.101007170968856
MAKXAZ	4,4-dimethyl-1-pentene	54.83108732	55.05463752788547
XOVVIO	methyl propyl ketone	40.70079953	40.73114341567065
LAGWEX	2-pentene	46.86346311	46.70806423265822
RELLAW	4-hexen-2-one	62.91943288	62.97964444366987
MIBQAR	neopentane	24.81813211	24.697171858021
HEGJUZ	1,5-heptadiene	73.29508427	73.20893503205951
BENXUP	4-hexen-2-one	33.62327742	33.462038692253564
SENWIT	acetaldehyde	46.34160851	46.410245563086356
BUVYEX	ethene	23.97395636	24.018300358232814
PIHNUQ	methyl propyl ketone	39.25579692	39.176692396222734
QEVKOS	methyl isopropyl ether	70.47625737	70.43960378552482
NARTUX	4-methyl-1-hexene	81.63407911	81.63222620730902
MOYYIJ	4-methyl-1-hexene	51.39464854	51.51708593023311
TASXIW	dimethyl ether	43.321441899999996	43.253079843571406
GACQAE	isopentane	42.480220200000005	42.262059865454425
ICANEH	ethene	30.35187964	30.38411911741681
DOGZIJ	4-methyl-4-penten-2-one	74.75691697	74.80331188643913
GIZJOP	propene	40.25358401	40.25496676525848
FAPTOH	4-methyl-4-penten-2-one	68.09348574	68.21645247092263
XOJWEZ	2-pentene	61.48411802	61.38556242335744
MIBQAR18	methyl tert-butyl ether	27.49556356	27.493024835858
VASKOR	methane	18.21434451	18.22826013341928
VAPFUP	propane	50.00594695	50.22062157795047
QUVDUH	2-pentene	61.52293749	61.45649176362145
KEXKEF	isobutane	-113.34093179999999	-113.34872741762753
ZISYAD	isopentane	67.4378655	67.59861442940318
HUTTIA	ethylamine	57.50833172	57.45690445899827
AMIMEP	ethene	33.65446887	33.53279821595167
EBEMII	4-methyl-1-hexene	73.99523752	74.04224088153522
YASPEP	propane	-46.05112693	-45.987513385927315
AMIKOX	ethene	8.388264687000001	8.411001308914884
BAEDTA01	ethane	37.73325647	37.76853673924319
RUFMUA	propionitrile	53.50614737	53.49825560248641
VAHSIH	acetonitrile	56.33839944	56.312278643920486
DIDDOK	isopentane	33.3119189	33.3563035467427
RUCGOM	methane	20.06859617	20.125680334625358
RURPEA	acetonitrile	50.66614074	50.66031620953882
BONWIL	ethane	23.15020629	23.275699013078754
SAMLAV03	1,5-heptadiene	70.19433741	70.30569045935688
MAKXAZ	acetonitrile	45.64845548	45.50614466115856
XINFUW	methyl isopropyl ether	58.74482928	58.6402768287555
CUNWEO	1,5-heptadiene	61.56748822	61.58940227698352
AMIMEP	methyl propyl ketone	92.49872619	92.34644639384199
SENWAL	methyl propyl ketone	55.28909798	55.35370556885287
REGLOG	neopentane	28.67127982	28.672248298001584
VEJYUF01	4-hexen-2-one	36.17917366	36.34825823782076
XUNGUJ	1,5-heptadiene	90.77345916	90.78966686082109
ABUWOJ	1,5-heptadiene	79.290559	79.2570659420953
HIFTOG01	methyl isopropyl ether	25.87343098	25.973167663497993
GUYLUI	methyl isopropyl ether	68.06089412	68.0213917398374
GAYFOD	methyl isopropyl ether	51.91557149	51.88157300586691
VACFOV01	propyl alcohol	53.09147523	53.07198586605875
TEVZEA	propene	40.51875813	40.305824554383236
SEFSOM	dimethylamine	52.65221553	52.536277987996996
PELNEA01	acetonitrile	40.28470894	40.323236505486385
DOQGUM	ethene	24.73891209	24.68537547346486
VEJYUF01	isobutane	51.79728525	51.72877154467705
EZUCIM	methyl propyl ketone	74.21727494	74.14389687587759
WEMNAF	2-pentene	68.22374484	67.99637007987415
PASTOU	4-methyl-1-hexene	83.10628891	83.07972232669468
IBUDOZ	4-hexen-2-one	79.94963983	79.99944530647863
HIFTOG	3-methylpentane	53.53041841	53.54686754074514
YAZFOW	methane	19.05222713	19.056076172275407
SAMLAV02	ethene	30.21365258	30.236668440382203
RIVDEF	methyl isopropyl ether	48.19868498	48.205471970252646
LOQLEJ	1,5-heptadiene	89.82047977	89.81614932355906
VEJYUF01	methyl propyl ketone	41.02093977	40.89009012558325
EMITUQ	dimethyl ether	40.16867761	40.18577882538243
GUYMAP	methane	17.91274817	17.948562311503665
WENDIE	isopentane	65.64896628	65.24642061946147
ZERNAN	acetaldehyde	47.15011153	47.16041128779408
PUQYAC	acetone	65.5272538	65.43387884447218
XEQRAO	4,4-dimethyl-1-pentene	66.68297656	66.63667611197585
IXOFAD	propene	28.92094233	28.93004303218613
MIKJAR	dimethyl ether	55.36228745	55.35246388482474
SENWOZ	4-methyl-1-hexene	37.18304249	37.25073928883085
BICDAU	dimethylamine	29.94737828	30.05108509526435
YEGKOM	ethane	28.98543112	29.040695655959595
VAHSIH	dimethylamine	67.52857029	67.511857667069
MIBQAR16	4-methyl-4-penten-2-one	37.58259021	37.559052467607025
CANRUG	methyl propyl ketone	65.84824064	65.72747806783309
UVAROZ	2,3-dimethylbutane	63.12455862	63.057582694960175
ANUGIA	methane	11.90995557	11.898732123342867
GIZJOP	methyl isopropyl ether	55.64180887	55.58098930191479
QATHOK	propane	29.21257232	29.222914351658307
MATVEJ	ethylamine	34.03973531	34.10414827974613
WALBOC02	propane	46.24017141	46.11236180485759
IYUJAO	2,3-dimethylbutane	72.55749132	72.6016434319433
DOQGUM	acetaldehyde	64.63702735	64.70208970687804
PEGBUA	4-hexen-2-one	61.38329517	61.211402039783394
WIYFAM	4-hexen-2-one	49.6472659	49.63325629437963
RIVDEF	propane	35.81539496	35.83687306924893
UWELIS	1,5-heptadiene	71.59681587	71.65045425046317
ESEVIH	4,4-dimethyl-1-pentene	69.93559103	69.85583803499703
QOKCID	methyl isopropyl ether	71.71737707	71.76661077550146
QUQFIS	dimethylamine	35.8659665	35.83760408805927
OTAVOV	neopentane	40.38315174	40.33331149189368
NARTUX	2,3-dimethylbutane	72.65081582	72.59851662650134
ABUWOJ	ethane	31.33830096	31.278084066521966
CUNFOH01	neopentane	29.08490448	29.12951674828599
ZIDDIB	propionitrile	77.93094046	77.99559542111905
XEXLOD	neopentane	42.15421424	41.85176031664043
FAKLOU	4-hexen-2-one	55.10053829999999	55.08413041727149
IBUDOZ	neopentane	47.65240583	47.61978080029049
MOYYEF	propionitrile	36.79374031	36.930047983182035
XIBZUF	ethane	26.50448704	26.52345748433219
FUNBAS	3-methylpentane	66.17216594	66.08200751571042
FIPWOS	isopropyl alcohol	67.7085575	67.75496428399222
RACZIG	acetonitrile	36.91618558	36.882197705114834
SERJUV	methane	17.75650914	17.768326480094416
VUSKAW	1,5-heptadiene	34.57777085	34.629419627377374
YEGCUJ	propane	35.67095118	35.76576479687666
DOTWAL	4-methyl-4-penten-2-one	97.13958322	97.09312026698119
NALWOO	ethane	25.53101753	25.646465731640536
KAXQIL	neopentane	60.21071484	60.30561364111952
PIJJOI	dimethyl ether	41.16326324	41.230351508445935
MADVUJ	4-methyl-1-hexene	80.18206262	80.2468495219971
GAYFOD	2,3-dimethylbutane	64.53238981	64.5598058301218
DAJHUS	neopentane	-101.6581755	-101.6418631419467
OFORUX	4,4-dimethyl-1-pentene	81.06971081	80.99867266569362
PEVQEO	3-methylpentane	31.25510064	31.26906239368283
HUTTIA	propane	55.6829091	55.58017732636073
KEFBEE	acetonitrile	39.82994853	39.8962225515674
PUQXUV	ethene	39.31446648	39.21535405824799
WIFBAQ	4,4-dimethyl-1-pentene	65.90438137	66.0057459938963
XINHOT	methyl propyl ether	55.48447731	55.61929727943314
WALBOC01	2-pentene	54.10747302	54.01469358235381
YUBFOR	4-hexen-2-one	58.06806559	58.04162720112949
VACFUB01	methyl propyl ketone	51.024411900000004	51.061887192386344
RAXDAX	ethylamine	55.02030799	55.00559068242643
PEVPUD	4,4-dimethyl-1-pentene	29.21682076	29.206760347474425
FECZAQ	propionitrile	37.38670894	37.51429893053076
HAZNON	neopentane	38.60578115	38.60409151380385
UVARIT	1,5-heptadiene	73.46049199	73.45646132785917
AMUCOB	4-hexen-2-one	14.42519329	14.43305621479058
MATTUX	4-hexen-2-one	66.32213105	66.28269683809984
XUNHAQ	acetaldehyde	42.97706561	42.949860981719084
QUPHUF	4-hexen-2-one	86.31858314	86.37270017694465
VEJYUF02	dimethylamine	47.18409044	47.13047662408805
LAGWEX	dimethyl ether	29.16012314	29.17647443518039
PAMVEG	propane	42.050442499999996	42.04914157896093
XINHOT	4-hexen-2-one	76.52414892	76.57979275299456
GINLIA	ethylamine	58.25789216	58.150494402598895
QIFLUO	propene	39.0830965	39.113671555239065
MEJQEZ	propene	46.72201551	46.86877428103423
HIFTOG	propane	35.29215251	35.25434733254452
XOJWEZ	1,5-heptadiene	76.5984375	76.53757467041416
LACJAC	methyl isopropyl ether	56.24169297	56.12712205928752
XOJWEZ	propane	41.518507799999995	41.46831130859784
WABTOK	2-pentene	36.68412891	36.65667940938518
ECIWUJ	dimethyl ether	23.33005612	23.337744479479845
KAXQOR01	isopropyl alcohol	67.35288814	67.38873531249924
LAWGIA	methyl tert-butyl ether	27.24150092	27.273903401754723
CUNWEO	isobutane	41.63792007	41.58086340452978
LAGNUE	4-hexen-2-one	67.27018204	67.35447250540142
QUVDUH	propene	42.91496078	42.77115522015732
TEVZIE	4-methyl-1-hexene	55.05724567	55.10961003882404
UTEXAT	ethene	25.56757723	25.619336160898612
HICVUM	4-methyl-1-hexene	80.0048846	79.9850281465147
SEFBOV	propene	26.0524572	25.952065549936247
GOMRAC	acetonitrile	61.98661113	62.041981196511884
XEQRAO	2,3-dimethylbutane	66.93767975	66.80003467563854
QUJFUX	methane	21.09901331	21.008771014667985
ANUGIA	dimethyl ether	25.61264193	25.651818803542586
BOJCIN	acetone	44.71151462	44.683029474050095
RUMWUS	methyl propyl ether	60.68961819	60.69965592260426
PAMVEG	isopropyl alcohol	58.42789717	58.41121434439998
KAYBUJ	methane	18.99409743	18.987926812847345
KAVROQ	acetone	54.64937631	54.578562714319
