MOF	molecule	K	predict
FUNCEX	neopentane	0.00021047900000000002	0.00021507346758623528
SUKYIH	propene	0.000643	0.0006293097312915929
FUSWIA	acetone	0.139248	0.13679498859144956
KEWZOD	dimethylamine	0.0165904	0.016405208852177767
XUWVEQ	ethane	0.00708104	0.006878501106853813
PAPXUB	hydrogen cyanide	0.000335493	0.0003361058313341445
QUNMUI	2,3-dimethylbutane	0.00295394	0.0029584463366692996
IQUNAJ01	dimethyl ether	1.9e-09	1.8924610142102906e-09
PELNEA01	hydrogen cyanide	0.000101675	0.00010128428864977416
OSAXAI	acetaldehyde	0.00148983	0.001480332329043454
FUNBIA	methyl propyl ether	0.0689743	0.07267493408840855
LASYOU	4-methyl-4-penten-2-one	1.9207	1.9287861212054642
AZIXUD	2,3-dimethylbutane	6.73912	6.7193957096649175
OTAVOV	dimethyl ether	0.000229265	0.00023404528000757298
BUVXOG	propyl alcohol	0.000318373	0.0003260451156589818
MEJQEZ	acetonitrile	0.0126608	0.012762274915721636
XUYXAR	methyl isopropyl ether	4.47e-06	4.5202048321844305e-06
LIFWEE	dimethyl ether	0.00195612	0.0018988060206650047
SENWOZ	2,3-dimethylbutane	0.00663421	0.0065283507603230715
PIFPIE	dimethylamine	0.00630387	0.006479597672496088
XAWVUN	isopropyl alcohol	0.000225201	0.0002281645132452547
RIPNIP	2,3-dimethylbutane	1.71072	1.6977634269207174
BAEDTA01	3-methylpentane	0.176047	0.17519496379446167
VISTUM	acetone	9.9e-05	9.765377547057044e-05
QOCRUW	2-pentene	0.139782	0.1362268302928184
FIPWOS	propionitrile	0.981635	0.9519937501052015
NUTQEZ	methyl isopropyl ether	0.0121054	0.012635921383952602
MIMVEJ	methane	0.00013674	0.00013508654150927194
ATOXEN	2,3-dimethylbutane	2.6100000000000003e-10	2.8290961879862394e-10
ZARZAV	isobutane	1.2523	1.235267449295772
XOKHAH	dimethylamine	2.2000000000000002e-08	2.2285070026806832e-08
ERUFUS	hydrogen cyanide	0.00109837	0.0011082502634210446
YEGCUJ	4,4-dimethyl-1-pentene	0.00583876	0.005779216873446735
KAXQIL	4-methyl-4-penten-2-one	192.365	188.41024242095233
TESGOO	1,5-heptadiene	0.00327308	0.0032608994507250105
GOMRAC	isopropyl alcohol	1968.22	1964.6316753132514
RUCGOM	4-hexen-2-one	13.5963	13.805891910820971
MATVEJ	4,4-dimethyl-1-pentene	0.0758971	0.0749914974372024
XINJAH	isopentane	2.9389	2.988607461902728
KAYBIX	acetone	0.937358	0.9528204128731559
UBACOR	methyl propyl ketone	10.3347	10.562395071722039
AROFET	dimethyl ether	0.013860399999999998	0.013900694645651874
FAPTOH	methyl isopropyl ether	0.29532600000000003	0.2922342775019659
PEMRIK	isopropyl alcohol	0.17668499999999998	0.17252499571385774
RUFMUA01	ethene	0.000101209	0.00010129725003944724
KIXXOG	ethane	1.26e-12	1.2674296282580592e-12
ECAHAT	hydrogen cyanide	0.05846369999999999	0.05716892677844168
XIMPOA	isopropyl alcohol	3.9299999999999994e-13	3.9638419011123644e-13
KAYBIX	propionitrile	0.0754188	0.07515410214686115
TERFUT	2-pentene	0.0183019	0.018444401620888815
MOGVAG	hydrogen cyanide	0.00198354	0.002010137928644609
MADVUJ	ethane	0.00037724300000000003	0.00036686227950549386
PIJJOI	3-methylpentane	124.5	125.14036202005701
FIRVEH	propane	0.00132071	0.0013255627184531676
QUVDUH	propene	0.000110975	0.0001041105735879249
PUWCUF	methyl propyl ketone	1.53484	1.5949027698569145
QOMDUS	neopentane	0.7101649999999999	0.6885853484537394
ICANAD	propane	0.0134132	0.013044493776955752
ABUWOJ	methane	1.7800000000000002e-05	1.7595010461203474e-05
SAKRED	ethene	3.78e-05	3.78017793632295e-05
KINKAV	hydrogen cyanide	0.00612428	0.006103830355729234
WALBOC	propene	0.000613609	0.0006332338412728141
WEBREC	neopentane	0.027161400000000002	0.02637192569213081
HICVUM	acetonitrile	9.45678	9.141353040422898
SEFSOM	methyl propyl ketone	0.07849049999999999	0.07642176870164308
QUJFUX	propane	3.79e-07	3.683785387011585e-07
SEFSOM	4-hexen-2-one	23.4594	24.63442450901984
HAFQOW	ethylamine	0.0110709	0.011025400871997586
FIJCUX	2,3-dimethylbutane	2.93282	2.8507451953734058
MADWAQ	4-methyl-1-hexene	0.46813	0.4711221337309564
FIRVEH	methyl tert-butyl ether	5.4799999999999994e-11	5.422888891268621e-11
PEVQEO	dimethyl ether	4.72e-05	4.6109460512556266e-05
DEYLUQ	isopropyl alcohol	0.11265499999999999	0.11380370096845678
LAGNUE	4-hexen-2-one	55.8471	56.3179847214266
SAHYOQ03	4-methyl-1-hexene	0.0038158000000000003	0.003757676637349761
LAWGOG	acetonitrile	4.8899999999999996e-05	4.8208768391312055e-05
VEJYUF02	ethane	0.000419867	0.00043891294957491215
IBICED	4-methyl-4-penten-2-one	0.19666	0.19726519388512107
XINJAH	4-hexen-2-one	279.052	277.2385966119537
VEJYUF01	methyl propyl ether	7.45e-06	7.621771284599114e-06
MIMVEJ	acetonitrile	0.046468300000000004	0.04637808103770501
XUNGOD	isobutane	0.0672392	0.06670976652996957
BUVYEX	propene	0.00027120299999999997	0.0002836145177268098
LAVSUY	4-methyl-4-penten-2-one	545.161	538.6672465767473
RAXCOK	propyl alcohol	0.00794829	0.008096407324834
EDUSIF	methyl isopropyl ether	0.000297436	0.000297664905625472
XIDBUJ	acetaldehyde	0.051212099999999997	0.050376666957348167
FUNCAT	methyl isopropyl ether	0.0868755	0.08391423934850539
IBIDAA	methyl tert-butyl ether	0.0149202	0.014897436678053192
WALCET	acetone	0.00013702200000000002	0.00013855216690811524
ESEVIH	methane	1.3699999999999998e-05	1.3697034820368244e-05
VISTUM	1,5-heptadiene	1.07e-05	1.0731489592890646e-05
HIFTOG	propane	0.000916972	0.0009257065294698896
GINLIA	neopentane	0.045218400000000006	0.04354941848631046
VISTUM	hydrogen cyanide	3.54e-05	3.542708994782793e-05
KINKAV	propene	0.00231597	0.0024216275197795527
DEYLUQ	propene	0.00212652	0.002135300463739835
HAFQOW	hydrogen cyanide	0.00014524700000000001	0.00014666903594896992
LAGCED	acetaldehyde	0.00624149	0.0061178244831330076
GUFREF	isopropyl alcohol	0.19278599999999999	0.19906073351723302
VAPFUP	propane	0.0330953	0.03479039062446271
HEKTUO	dimethylamine	0.00562429	0.005694236445575825
XEQRAO	isopentane	0.169007	0.16378299786147688
CUHPUR	methane	7.57e-06	7.650858133643429e-06
DOGZIJ	methyl isopropyl ether	1.46763	1.489032682397393
GIFKIP	propane	0.000746974	0.0007711996953275324
FERHAN	propionitrile	0.0823826	0.08035208953639032
ATOXEN	4-methyl-1-hexene	1.45e-09	1.5010062464334811e-09
QUJFUX	propionitrile	0.000737586	0.0007382338669006216
NEHZIK	4-hexen-2-one	6.927919999999999	6.890318272083772
LAGNUE	ethane	0.000364684	0.00036298274066479916
NADZEZ	propene	0.0008287189999999999	0.0008050668196799037
DAJHUS	methane	3.1e-06	3.1499529441046246e-06
XIDBUJ	2,3-dimethylbutane	12.7473	12.394262989482751
XUWVEQ	isopentane	3.4000000000000003e-09	3.3891627274601335e-09
QOMFAA	4-methyl-4-penten-2-one	171.597	173.07928299171346
RURQEB	methyl propyl ether	0.0114921	0.011331730037672428
ECAHAT	neopentane	0.00200885	0.0020197554556364706
FIJCUX	3-methylpentane	2.4882299999999997	2.442645458634306
MIBQAR16	methyl tert-butyl ether	0.000578957	0.0005748475618558803
LEGGEK	propene	0.00140123	0.0013327658124407341
REYCOP	ethylamine	3.09e-05	3.11636411266333e-05
IYUJAO	propyl alcohol	0.245592	0.24219844922261874
QATHOK	1,5-heptadiene	0.159021	0.1568105854258369
MEJQEZ	acetaldehyde	0.012396899999999999	0.012688098398475846
XUNHAQ	propene	0.0101695	0.009763681623543435
WALBOC01	isobutane	8.33e-14	8.868900216046881e-14
GAXWEJ	ethylamine	0.12209600000000001	0.12282442177230042
QUVDUH	acetonitrile	14.6965	14.342896710782215
QUVDUH	methyl propyl ether	0.00101939	0.0009768805396299953
YEGYIU	ethylamine	2.12e-14	2.1479078653620295e-14
DOTWAL	methyl isopropyl ether	17.6429	17.48080138764198
LAVSUY	methyl propyl ketone	1.7231299999999998	1.7662868310238828
RURPEA	ethene	0.00021615	0.0002165850899089829
ZISYAD	propene	0.0263992	0.02644997540294176
FECZAQ	acetaldehyde	0.000407216	0.00040852647326329827
ECODEG	methyl propyl ketone	4.40536	4.426106301757472
XUNGOD	propane	0.036923199999999996	0.03637984080830801
MODNIC	ethane	9.92e-06	9.881799999828148e-06
KEXKEF	4-hexen-2-one	2.35e-36	2.3224009935480035e-36
CUYHIO	propane	7.209999999999999e-45	7.163625552693411e-45
KAXQOR	neopentane	1.71e-09	1.7961692708236023e-09
CUMDIY	2-pentene	23.3528	22.828613350940945
LABJUV	4-methyl-4-penten-2-one	8.542	8.465652548365714
PEVQEO	methyl isopropyl ether	0.000349064	0.00034315150992787513
ZERQOE	dimethylamine	0.819144	0.8302066671781128
TASXIW	acetone	0.158616	0.15974142333220354
LOFZUB	2-pentene	6676.36	6620.449234353042
IBICAZ	ethene	1.51e-05	1.5042601037958337e-05
ELAFUT	4-hexen-2-one	28.538	29.776245071164883
UVEXAV	propionitrile	64158.6	64206.18098459579
MIHHOA	neopentane	4.6e-07	4.633211081916082e-07
CESYEF01	acetaldehyde	0.000522482	0.000520056624379258
XEJTIR	acetaldehyde	0.00599197	0.005795963647887446
GITWIQ	acetone	0.0645371	0.066008290748813
WIYFAM	isobutane	0.000602628	0.0005844188400701197
XEQRAO	methyl isopropyl ether	0.117078	0.11576017490187533
NUVWIL	2,3-dimethylbutane	0.021657299999999997	0.021799113217208583
SEFBOV	2-pentene	0.011324899999999999	0.011443869470603432
MATTUX	hydrogen cyanide	0.000196557	0.000190771561820528
ZISYAD	methane	3.46e-05	3.492489133761137e-05
MIDRAT	ethene	3.32e-05	3.2711644461136e-05
ZIBGIC	propene	5.18e-15	5.165662670236241e-15
IBUDOZ	propyl alcohol	0.00515326	0.00498694820267378
LAGCED	3-methylpentane	0.207934	0.20697518399412254
YAZYEF	propyl alcohol	4.2e-05	4.290607533658846e-05
IBUDOZ	methyl propyl ether	0.672375	0.6601825314788158
VACFOV01	methane	3.24e-05	3.2176358529289216e-05
CESYEF	acetonitrile	0.000547039	0.0005488757083110457
PASTOU	2,3-dimethylbutane	2.9950900000000003	3.0385186718597788
PIJJOI	propene	0.00703872	0.007066812037283595
AZIXUD	ethane	0.000350673	0.00034957929267141036
AZIXUD	acetaldehyde	0.0199416	0.019922101418513218
VUQKUO	2-pentene	0.00358709	0.0037350727638815378
YARYOF	4-methyl-1-hexene	8.24e-06	8.309538496798764e-06
JOSNAG	acetaldehyde	0.05136659999999999	0.05156554323040633
FIJCUX	ethane	0.000127526	0.00012241256334305823
MIDRAT	acetaldehyde	0.00040667300000000003	0.00039885379103360045
GAXWEJ	neopentane	4.8700000000000004e-11	4.761834425822043e-11
LIFWOO	acetone	0.23829699999999998	0.24180612870829582
CEGWER	4,4-dimethyl-1-pentene	2.55399	2.523986169143157
SEFBOV	4-methyl-4-penten-2-one	0.24418099999999998	0.24425319348846644
PUWCUF	4-hexen-2-one	1099.86	1082.596771043003
LOFZUB	acetaldehyde	51.3093	51.1851326063479
OFUYUL	4-hexen-2-one	57.5783	59.51684590269308
DIDDOK	acetonitrile	0.000251915	0.00025086612452095353
RUCGOM	isopropyl alcohol	0.462266	0.46340866686220183
GOMREG	4,4-dimethyl-1-pentene	254916000.0	257025420.93743774
FECZAQ	propene	0.00042137	0.0004464878641197148
KEWZOD	1,5-heptadiene	2.5667400000000002	2.560562057780294
LAGWEX	neopentane	0.28775700000000004	0.2884865007761931
TERFUT	4-methyl-1-hexene	0.532289	0.5404515558577733
NISCOJ	4-methyl-4-penten-2-one	0.000264687	0.00025459476117097724
FEFCUQ	isopentane	0.0274233	0.028992262263180937
XINHOT	ethene	0.000141425	0.00013992635133322284
FAQVEA	acetonitrile	0.0008836460000000001	0.000885990691461289
VAZTOG	propene	4.0600000000000004e-05	4.016011966113509e-05
RURPEA	propyl alcohol	0.00013128600000000002	0.00013246253887005477
SAHYOQ03	acetonitrile	4.9e-05	5.015754914185704e-05
BEPPAP	dimethyl ether	0.000273454	0.0002698074617532587
AVIMOI	methane	2.27e-05	2.292652196865635e-05
MOYYEF	propionitrile	0.00385758	0.003967442324270239
FUNCAT	ethane	0.000340432	0.00033031081673050034
TEVZEA	dimethylamine	0.00285708	0.0028409574236650348
UVAROZ	dimethyl ether	0.0163548	0.016648961844249202
ISEQIH	4-methyl-4-penten-2-one	1390330000.0	1373479925.2867143
QESYOD	propane	0.00011457200000000001	0.00011294955758303686
MIMVEJ	acetaldehyde	0.0691185	0.07032765250501538
FIJCUX	propyl alcohol	0.00139168	0.0014027183816109397
RIFDUG01	propene	0.00396248	0.003939467723162855
KEXKEF	dimethyl ether	1.21e-10	1.2129464421375174e-10
IXOFEH	acetonitrile	0.000492013	0.0005051441062022707
ANUGIA	4-methyl-4-penten-2-one	0.068092	0.06838025191724142
YAZYEF	dimethyl ether	0.00558722	0.005427009175588988
EQIWAD	ethene	1.2799999999999998e-29	1.302761155447208e-29
CANRUG	methyl propyl ether	0.12475699999999999	0.12035207463036268
RAZYOI	4,4-dimethyl-1-pentene	45.7944	47.00003848936577
PAMVEG	propane	0.00022283	0.00021961590961791757
LELMIA01	4,4-dimethyl-1-pentene	454.38300000000004	457.07086206768184
WIYFAM	isopropyl alcohol	0.000188013	0.0001887953909685309
PEVPUD	methane	3.67e-06	3.6514232710983623e-06
NOCKUM	methyl tert-butyl ether	2.23273	2.229419874357297
BUVYEX	ethane	5.3500000000000006e-05	5.12805223756241e-05
PAPXUB	propane	0.00558114	0.005473159248233424
VEJYUF02	3-methylpentane	9.39e-06	9.676454380891493e-06
UNIGEE	propyl alcohol	1.09e-05	1.064690775756323e-05
PAPXUB	4-hexen-2-one	38.9381	38.713907623942724
IXISOX	dimethyl ether	0.0367083	0.036438071456581456
YEZFIU	methyl isopropyl ether	0.0263056	0.024734752223704134
AZIXUD	methyl tert-butyl ether	10.9753	11.00635593036434
MIKJAR	isobutane	0.5224409999999999	0.518212629740557
LASYOU	propyl alcohol	0.0007492719999999999	0.0007584033173504307
VUQKUO	4-hexen-2-one	0.302085	0.3140759077503511
LAVSUY	dimethyl ether	0.00504917	0.0050869291920587695
QARTEK	acetone	0.0200335	0.018982264153887516
GOMRAC	dimethyl ether	14.6989	14.864255978868018
LAWGOG	propyl alcohol	1.22e-05	1.2566711065294649e-05
LIFWEE	2-pentene	0.00565852	0.0050719281583188796
ESEVIH	methyl propyl ether	0.609035	0.6086081743717346
OHAKIS	3-methylpentane	184.32	176.98222017706277
SEFBOV	acetonitrile	0.000188341	0.00018554144707389768
SAMLAV02	methane	2.08e-05	2.0924928712105014e-05
VAZTOG	propane	5.2900000000000005e-05	5.25572362129681e-05
SENWOZ	2-pentene	0.00123334	0.0012377421603524648
SENWAL	4-methyl-4-penten-2-one	0.942011	0.9418674579739671
EDUSIF	1,5-heptadiene	0.0038349000000000005	0.0037769065734996085
XAMDUM07	methyl propyl ketone	0.00042946900000000003	0.0004436311481799183
GUFREF	4-methyl-4-penten-2-one	0.0121505	0.012147299604533382
XEJTIR	neopentane	5.43e-19	5.30597127118863e-19
WONZOP	2-pentene	0.0019586	0.0018894903030107625
SENWOZ	isopropyl alcohol	0.28967800000000005	0.28370476970831654
GUYLOC	dimethyl ether	0.00389063	0.0038360446365906403
UTEWOG	ethene	0.00012062100000000001	0.00012201626126064224
COYTEQ	4,4-dimethyl-1-pentene	142.399	141.51650250765658
TEVZEA	methane	8.24e-06	8.469074470152199e-06
DUBWON	neopentane	0.00268418	0.0028246584302474877
WOWGEU	hydrogen cyanide	0.35491100000000003	0.3557461467611274
BEPPAP	methyl propyl ether	0.00148352	0.0014533612223502235
VAGTUU	4,4-dimethyl-1-pentene	2784.3	2686.2812421360895
NARTUX	4-methyl-1-hexene	19.0969	18.942283326700977
RIVDEF	dimethylamine	0.000327728	0.0003272085193443726
ICANAD	acetone	0.324552	0.3061917706801701
BEPPAP	isopentane	0.00286857	0.0027284473084723086
FIRVEH	isobutane	9.48e-05	9.496898889593515e-05
DUXZIG01	3-methylpentane	0.00173077	0.001664713116022892
ISOHEE	isopropyl alcohol	0.014172200000000001	0.014509340813033294
DOGZIJ	propionitrile	0.02858	0.028468326911711844
EDUSIF	methyl propyl ether	0.00032929199999999996	0.0003203794792352322
TEVZOK	2,3-dimethylbutane	3.64e-07	3.631523335925947e-07
DAJHUS	propene	5.379999999999999e-05	5.1475680775776535e-05
LIFWEE	methyl tert-butyl ether	2.6600000000000003e-05	2.5710660608459895e-05
MEJQEZ	3-methylpentane	8.68e-05	8.63556397250588e-05
YUJNOH	3-methylpentane	0.00034971300000000003	0.00034992160937715377
WIYFAM	ethylamine	0.0005665630000000001	0.0005723156667816582
PEVQEO	acetaldehyde	8.44e-05	8.393047599290463e-05
ESEVIH	propionitrile	0.0500364	0.050206939416809135
ERUFUS	1,5-heptadiene	5.9e-06	5.863552936118731e-06
RIFDUG01	acetone	0.12431600000000001	0.1268433057776637
PIHNUQ	acetonitrile	0.00405375	0.004194025860555382
QOJVAM	isopentane	0.00298861	0.002847915855311015
FEWGUL	methyl tert-butyl ether	4.66e-10	4.703763761719982e-10
KAYBUJ	methyl tert-butyl ether	33.3518	33.2070417700885
FERHAN	4-methyl-4-penten-2-one	0.744631	0.7471673364174182
WENDIE	4-hexen-2-one	216.764	203.96938190371517
QUPHUF	isopropyl alcohol	0.55625	0.5575345676864204
KAYBUJ	propene	0.010381200000000002	0.010012565845034165
PUSDOX	propionitrile	0.00783268	0.00828388096481353
ANUGIA	isobutane	0.00119086	0.001201379485696477
BOJCIN	4,4-dimethyl-1-pentene	0.114418	0.11248673490901691
RIPNIP	2-pentene	0.166629	0.1657977918060883
GAYFOD	1,5-heptadiene	305.26099999999997	306.6833232697726
GACQAE	methyl propyl ether	0.014307299999999998	0.013899584429812088
WECJAR	3-methylpentane	160.53799999999998	163.83987252996872
KANDIO	propyl alcohol	0.00210763	0.002200816456121704
XIBZUF	dimethyl ether	12.2693	12.029935990629241
XIDBUJ	dimethylamine	0.0419503	0.0429339554456251
MIBQAR18	propane	5.28e-05	5.3694272648988216e-05
FEFCUQ	3-methylpentane	0.179572	0.17440390169461245
WONZOP	propane	0.000133774	0.00013693264303610585
ODODIW	isobutane	0.0116405	0.0110530413715866
UBACOR	propane	0.011226	0.011862968645537758
YEKXET	hydrogen cyanide	0.00016863900000000002	0.000171453150267256
VASKOR	1,5-heptadiene	0.000121294	0.00012269568255389532
HAMJOW	isopentane	0.74145	0.773108891268719
GUFREF	4-methyl-1-hexene	0.000532761	0.0005328633692985849
EBEMEF	isopropyl alcohol	3.570000000000001e-05	3.5780248798761236e-05
MADVUJ	hydrogen cyanide	9.15e-05	9.425443468242326e-05
XUNGUJ	propionitrile	0.0690074	0.0678091329772994
PIFPIE	propionitrile	0.0375097	0.03888540251251646
GINLIA	propene	0.0010930999999999998	0.00112964340665408
LAGWEX	ethene	6.850000000000001e-05	6.787421682611233e-05
ZERQOE	methane	8.82e-05	8.850735316522936e-05
XINWUO	methyl propyl ether	0.00272447	0.002594117030502795
MATVEJ	1,5-heptadiene	0.134037	0.13321868281617288
TOHYUL	methyl isopropyl ether	0.0723539	0.07355259245069792
ZISYAD	isopropyl alcohol	0.139322	0.14137243505275696
NUTQEZ	acetonitrile	0.000338551	0.0003446091075398477
TESGUU	2,3-dimethylbutane	1.11e-07	1.1159028078212666e-07
CUHPUR	methyl isopropyl ether	0.074178	0.07483374115680132
SENWAL	3-methylpentane	0.00475971	0.00472626374334572
PUQXUV	hydrogen cyanide	0.27575500000000003	0.27891392187600106
HAZNON	1,5-heptadiene	41.1369	42.10610152491484
HEXNII	propane	0.00136488	0.0013365671680999032
QARTEK	dimethylamine	0.00169561	0.0017227839722259199
GUYMAP	isopropyl alcohol	0.0123934	0.012519936385745058
PEVPUD	isobutane	9.7e-05	9.668544365424774e-05
WALCET	4-methyl-4-penten-2-one	2.57e-11	2.5979085809160194e-11
ELAFUT	hydrogen cyanide	0.00775589	0.007869204910198565
RIVDEF	3-methylpentane	0.00590784	0.006025058681949693
AROFET	4-hexen-2-one	65.7797	67.47558583323574
RAZYIC	4-methyl-1-hexene	78.5407	79.30444423141262
MOYYEF	isopentane	0.150751	0.14244184103808213
TESHAB	hydrogen cyanide	9.9e-05	0.00010046790005941908
UVARIT	isopentane	0.00915632	0.009499588087019598
DUXZIG01	dimethyl ether	8.51e-05	8.541734193644141e-05
XAMDUM07	ethylamine	0.012308	0.012075749753345261
MEJQEZ	acetone	0.27272199999999996	0.26534052739210506
VAPFUP	1,5-heptadiene	0.963568	0.9657084348632408
GOMRAC	methyl tert-butyl ether	1070420.0	1066008.0712212613
MADWAQ	3-methylpentane	0.0528538	0.05213970536069497
XINWUO	propionitrile	0.00036134	0.00034736392760305643
PEVPUD	ethene	9.28e-06	9.36609660835144e-06
ODODIW	dimethylamine	0.03459419999999999	0.035174373377177666
XEXLOD	ethylamine	0.00442615	0.0043284378696705214
GUYMAP	dimethyl ether	0.00457859	0.004568131009942925
FIJCUX	hydrogen cyanide	8.9e-05	9.089219066617295e-05
EDUSIF	4-methyl-4-penten-2-one	0.00272143	0.002697174812292439
XOVVEK	acetaldehyde	0.0113038	0.011430800994916928
XINJAH	4-methyl-1-hexene	406.236	411.46811855417207
OVICUS	acetonitrile	0.00902612	0.008834891140233744
MIDRAT	methyl propyl ether	4.44e-05	4.364252901608734e-05
IXOFEH	isobutane	0.023230200000000003	0.022661719291681696
AMILUE	2,3-dimethylbutane	0.045487	0.04500966474730191
SAHYOQ04	hydrogen cyanide	1.1900000000000001e-05	1.1837802655322026e-05
WENDIE	isobutane	0.000958999	0.0010429542809255704
BEPMIU	dimethyl ether	0.000278506	0.0002757367226414648
OSAXAI	methyl propyl ketone	3.26e-05	3.190907913251378e-05
ECODEG	ethene	0.000732016	0.0007213691406177938
KINKAV	4-methyl-1-hexene	1.7297900000000002	1.7468621601183394
WALCET	1,5-heptadiene	1.98e-06	2.0169467529470297e-06
BUVXOG	1,5-heptadiene	6.80785	6.757449703481236
LIFWOO	propionitrile	0.12528399999999998	0.12614217802606223
VAPFUP	isobutane	0.389865	0.37482197502996073
MIKJAR	methyl propyl ketone	152.94299999999998	151.55951115025553
NAKLIW	propene	0.00271139	0.002611928219875606
EKOPOK	dimethylamine	115.695	113.86286912323361
XUNHAQ	isopentane	0.014668299999999999	0.014641233524768055
SUJREV	isopropyl alcohol	0.000422035	0.00041605806593234115
LABJUV	neopentane	0.00604137	0.006028676757607265
XEDPIH	propionitrile	0.285991	0.2776939469811939
VAPFUP	ethylamine	14.7416	14.548835312319616
XUVHEB	methyl propyl ether	0.608761	0.5773956880756587
