MOF	molecule	K	predict
QOJVAM	methyl tert-butyl ether	1.28e-06	1.296471551716617e-06
RABHAZ	propyl alcohol	0.000488727	0.00048524327500291394
QOJVAM	acetone	0.0225706	0.022466741295737412
KINKAV	4-methyl-4-penten-2-one	6028.74	6153.323346623629
CUMDIY	4-hexen-2-one	5203.42	5255.576107907163
UKUBIM	hydrogen cyanide	0.00023068400000000002	0.00022849179254884336
BEPMIU	1,5-heptadiene	0.0514059	0.05129678102415943
QUQFIS	dimethylamine	0.00292211	0.002909620493209216
FIGXAW	ethene	0.000455913	0.0004645214154526267
TESGOO	acetone	0.00490837	0.004741336695471223
MATTUX	2,3-dimethylbutane	3.00854	3.0334176689474432
XINJAH	2,3-dimethylbutane	41.946000000000005	43.09375572707131
CUNFOH01	methyl isopropyl ether	0.000409745	0.00041461289485954597
QESYOD	dimethyl ether	0.00028571900000000003	0.00028015903768502734
UNIGEE	isopropyl alcohol	2.97e-05	3.0037875326367237e-05
YARYOF	1,5-heptadiene	6.22e-05	6.202053168510735e-05
LAVSUY	propionitrile	0.03886130000000001	0.037070475320088135
HAZNON	4,4-dimethyl-1-pentene	8.52e-05	8.255426244016199e-05
QUGNOV	methane	8.05e-07	7.994499204320009e-07
IBICED	2-pentene	0.00471748	0.004666188284549653
UVASAM	4-methyl-1-hexene	0.00024884	0.0002434881803410016
HAFQOW	3-methylpentane	136.094	138.47966830948178
YEGYIU	dimethylamine	7.45e-14	7.33814098304863e-14
XINWUO	3-methylpentane	0.049409800000000004	0.050115972342314935
CIGYAU	isopropyl alcohol	1.1599999999999999e-10	1.148797277793708e-10
BONWAD	propyl alcohol	1.47e-17	1.492974507376641e-17
ODODIW	4-methyl-4-penten-2-one	182.893	189.23241343737612
CISMAT01	methyl tert-butyl ether	2.32e-12	2.341279905697672e-12
KAVROQ	acetone	0.108299	0.11028637926826727
GEDLIM	4,4-dimethyl-1-pentene	806.513	791.6138242528295
IXOFEH	propionitrile	0.00288976	0.0028690007295229312
NAKLIW	acetone	0.0697471	0.07165445223594201
LAGWEX	4-methyl-4-penten-2-one	7.0888100000000005	7.013715368305754
GIMVAA	dimethylamine	5.43e-12	5.5254580805950184e-12
GIFKIP	methyl tert-butyl ether	3.49e-17	3.5539776086120727e-17
LIFWOO	ethylamine	0.216414	0.21964492446962092
KAXQOR01	ethene	0.00541019	0.005413141757463051
OFUYUL	methyl tert-butyl ether	6.37632	6.364436289065393
TESGOO	4-hexen-2-one	0.000818845	0.0007930484427416838
IGOCOX	acetaldehyde	0.0808841	0.07976154450447184
GAYFUJ	isopropyl alcohol	0.00246949	0.00249474764905975
FIPWOS	propionitrile	0.981635	0.9810801044140544
DEGJIK	acetaldehyde	0.0020444000000000005	0.0021085026379831767
TADCAE	3-methylpentane	1.61e-09	1.6436402469305275e-09
TEVZIE	2-pentene	0.000206173	0.00019147306074264835
GAYFOD	isobutane	0.182677	0.18022392474581725
CUHPUR	isopentane	0.0279747	0.028954232565944458
BUVYEX	4-methyl-1-hexene	3.6665300000000003	3.6909878735141843
NUTQEZ	dimethyl ether	0.00045561800000000003	0.0004558253631899025
VUQKOI	4-methyl-4-penten-2-one	1.31246	1.2658062014385156
SAKRED	neopentane	0.0040409999999999995	0.003929154076951015
IBUDOZ	methane	1.95e-05	1.9573231428462786e-05
VUQKUO	methane	3.98e-06	4.06423528091545e-06
LEGGEK	acetonitrile	66494900.0	67097585.09528394
NARTUX	4,4-dimethyl-1-pentene	0.00225177	0.0022920325095159965
XAWZOM	hydrogen cyanide	0.00475731	0.004620050590184902
WENDIE	1,5-heptadiene	733.414	727.3509856905619
MUVGOA	neopentane	0.00575478	0.005595170861944858
XUVHEB	propene	0.00706574	0.007277180834751227
OSAXAI	2-pentene	4.4200000000000004e-05	4.331877719807544e-05
TENLIJ	propionitrile	349.07800000000003	336.6767875537619
GACQAE	4-methyl-4-penten-2-one	0.47809399999999996	0.4802578878183628
KUNWEW	acetonitrile	0.00737272	0.007663495842593856
LEDCAA	methyl propyl ketone	3.2500000000000004e-45	3.2372520972024334e-45
DEYLUQ	acetaldehyde	0.00359171	0.0037414493433696027
HIHGOW	methyl propyl ether	0.186175	0.20659620742638798
AROFET	ethene	7.8e-05	7.850076889916276e-05
WIYFAM	4-hexen-2-one	0.06474479999999999	0.06255526970718708
PUQXUV	ethylamine	1686.6	1670.7296149411277
OHOLIH	1,5-heptadiene	3482.23	3546.85213670837
GITWIQ	dimethyl ether	0.00950436	0.009430072940752375
TESGOO	2-pentene	0.000192372	0.00018893827844656172
NADZEZ	methyl propyl ether	0.041633300000000005	0.04248588251332701
AMIMEP	neopentane	0.0113954	0.011560814105508209
HIFTOG01	propane	5.28e-05	5.159041565838525e-05
PIFPIE	ethene	0.000110004	0.00011063445597002697
YAZFOW	neopentane	2.5727700000000002	2.5269566645902404
HAMJOW	propane	0.00608828	0.00603343364756366
UTEWOG	isopentane	0.6772	0.6721409122370946
GOMREG	isopropyl alcohol	2641.98	2634.3919809521876
NUYWOU	4-methyl-4-penten-2-one	5.3e-05	5.208732057876001e-05
LABJUV	isobutane	0.00322627	0.003176818081619994
DOQGUM	ethene	1.15e-07	1.1749480756167157e-07
YAZFOW	dimethyl ether	0.00767097	0.0076952144587895815
OJICUG	4-methyl-4-penten-2-one	0.6763140000000001	0.6824091543413245
SAMLAV03	dimethyl ether	0.09993719999999999	0.09867590999062945
ECODEG	propene	0.020537599999999996	0.020590202222193297
BERGAI	propane	0.106651	0.10880780534356918
UMEXUF	2-pentene	3.89129	4.174505547381278
VAGTUU	4-methyl-1-hexene	4844.67	4803.07010156582
BAEDTA01	methane	2.0600000000000003e-05	2.05488806722982e-05
GULPIN	methyl propyl ether	0.0717681	0.07166388424286957
KAXQIL	1,5-heptadiene	1119180.0	1120386.2781861743
KUNWEW	dimethyl ether	0.00536583	0.005424434781061179
WIYFAM	acetonitrile	0.000547262	0.0005440923646467742
XUNGUJ	methyl propyl ether	1.3977	1.38167104025017
XENKIM	ethane	0.00021632200000000002	0.00022274027714756878
TESGUU	isopentane	1.0800000000000002e-05	1.1038563666985207e-05
WONZUV	methyl tert-butyl ether	0.009774099999999999	0.009730793548799806
MODNIC	2,3-dimethylbutane	3.74e-05	3.798397596398154e-05
HIFTOG	2,3-dimethylbutane	0.22383899999999998	0.2281207793204264
BERGAI	4-methyl-4-penten-2-one	41.8724	41.94801958270103
GAYFUJ	hydrogen cyanide	0.00012814600000000002	0.00012847103399221782
MIBQAR	2,3-dimethylbutane	0.00144852	0.0014550236057648879
SAHYOQ05	2,3-dimethylbutane	0.00144936	0.0014591218125749855
QESYOD	methyl propyl ether	0.00300048	0.003013163188410982
TEVZOK	ethylamine	0.0055772	0.005651982999966887
BARZAW	isopropyl alcohol	0.00646206	0.006533929010364963
LAGCED	isopentane	0.034312300000000004	0.03388751220162534
FERHAN	acetone	3.49044	3.207140206231072
COYTEQ	4-methyl-1-hexene	196149.0	196741.15390323443
HEZKIH	1,5-heptadiene	38.007	37.278885392727005
PASTOU	propyl alcohol	0.11968	0.11666435735457888
IBICON	acetone	0.00216317	0.002166844821285833
KEFBEE	methyl isopropyl ether	0.0598448	0.05679434351699967
KANDIO	ethylamine	0.00431238	0.004369235454362646
LAWGIA	dimethyl ether	3.8799999999999994e-05	3.850639294621621e-05
TEVZEA	4-methyl-4-penten-2-one	1.47e-05	1.482377824914696e-05
LASYOU	propyl alcohol	0.0007492719999999999	0.0007629691884929825
CUNFOH01	methyl tert-butyl ether	0.00114608	0.0011247870698980382
VUQKUO	1,5-heptadiene	0.183541	0.1781990603674132
XINHOT	4,4-dimethyl-1-pentene	195.72	194.9804363043328
RABHAZ	4-methyl-4-penten-2-one	0.05360830000000001	0.052420885583528906
IYUJAO	methyl isopropyl ether	6.703639999999999	6.670824182847774
XIMPOA	isopropyl alcohol	3.9299999999999994e-13	3.9554893923149285e-13
UVARIT	4-methyl-1-hexene	0.00137942	0.0013859165402155707
GUYLUI01	methyl tert-butyl ether	8.89e-05	9.069494094048084e-05
PORVUO	propyl alcohol	1.24778	1.270083105847608
WENDIE	dimethyl ether	0.0111889	0.011299959692991706
WECJAR	neopentane	0.266988	0.25865666098160617
DIDDOK	acetaldehyde	0.00031702099999999996	0.00031410327436920106
TADCAE	4-methyl-4-penten-2-one	2.28e-07	2.2403600901740117e-07
QUQPIC	methyl propyl ketone	7.75e-07	7.817271918330417e-07
BARZAW	acetone	0.0637437	0.06295712349351687
AHOKIR01	acetaldehyde	0.000354749	0.00035295918581867
XEDPIH	4-hexen-2-one	2165.14	2184.5394367963004
KAYBUJ	4-hexen-2-one	592.573	595.6192865946877
SAHYOQ05	4,4-dimethyl-1-pentene	0.00236134	0.0023659055055598563
NADZEZ	2-pentene	0.00961871	0.009444236059290739
UVAROZ	1,5-heptadiene	0.00179372	0.0017938558781667106
LACJAC	2-pentene	0.00186896	0.002020567906719922
DEYDOA	methyl propyl ether	0.0327972	0.03276699062956451
QOMFAA	acetaldehyde	0.49809899999999996	0.49342285658476526
UNIGEE	methyl isopropyl ether	0.000297974	0.00030576844414747123
RELLAW	isobutane	0.0210542	0.02144553681379078
IXOFAD	dimethyl ether	0.000752488	0.0007407893858417781
QURSEC	methyl tert-butyl ether	0.153527	0.15408359695365423
VEJYUF02	2,3-dimethylbutane	0.00010520299999999999	0.00010871426283999004
YEKXET	methyl tert-butyl ether	0.074404	0.0759347627945339
CEGWER	ethane	0.00262608	0.00265083249365096
OSAXAI	acetonitrile	0.00131475	0.0013903802050877503
GUYLUI	1,5-heptadiene	244.56099999999998	248.46986617822103
KAXQOR	2-pentene	518.357	487.7149319503265
AFITIT	methane	1.12e-05	1.1038047605362469e-05
QOMFAA	2,3-dimethylbutane	0.254855	0.2591499912153254
QAVWAN	methyl tert-butyl ether	12.7255	13.02285523434844
BUVXOG	acetone	0.00681105	0.006493409041703071
IXOFEH	ethylamine	0.00255527	0.002556263250937192
YEKXET	1,5-heptadiene	3.74059	3.6288741430469873
FAPTOH	methyl isopropyl ether	0.29532600000000003	0.31016313216529257
MUVGOA	1,5-heptadiene	0.024027	0.024266044736537207
MIBQAR18	acetone	0.000429152	0.0004171955445727751
HIFTOG	4-methyl-1-hexene	2.32111	2.3157720859017155
WIFBAQ	propionitrile	0.00845537	0.008444220075548242
DUXZIG01	ethylamine	0.00013503200000000002	0.0001359679269146571
RUFMUA01	4-methyl-4-penten-2-one	2.86e-06	2.899018425102253e-06
MODNIC	isobutane	3.63e-05	3.5704461228654386e-05
UTEXAT	dimethyl ether	0.00330293	0.0033054092420861467
ZEDRAD	isopropyl alcohol	1.63e-17	1.6300186139305816e-17
FEWGUL	4,4-dimethyl-1-pentene	3.51e-11	3.5891295606497584e-11
VUQKOI	4-methyl-1-hexene	0.7946310000000001	0.7746288200725384
HEXNII	dimethylamine	0.0255114	0.024707617416665432
HICVUM	4,4-dimethyl-1-pentene	11.7196	11.567397539150369
PIHNUQ	4-methyl-4-penten-2-one	1.28e-11	1.2706798884081538e-11
GIZJOP	4-methyl-1-hexene	5.429999999999999e-07	5.31344715120491e-07
OVICUS	neopentane	70.8157	68.167007874686
TESHAB	4-methyl-4-penten-2-one	1.15e-05	1.1913306437705691e-05
RAXDAX	dimethyl ether	6.659999999999999e-05	6.682766451871934e-05
XOKHAH	dimethylamine	2.2000000000000002e-08	2.2480407581348703e-08
TEVZIE	dimethyl ether	0.0008114919999999999	0.0008251060213136402
XEJTIR	methyl propyl ether	6.54e-08	6.79374262431597e-08
SAHYOQ03	1,5-heptadiene	0.0038215000000000002	0.0038351242991074347
SEFBOV	isopentane	0.012461700000000001	0.012771641407424369
UWELIS	2-pentene	0.739834	0.7208422948693277
MIBQAR	methyl propyl ether	0.000329241	0.0003253651858949199
CEGDUO	isopropyl alcohol	7.94e-05	8.115951738656443e-05
XUNGOD	isobutane	0.0672392	0.06809250437158383
TESHAB	4,4-dimethyl-1-pentene	1.95e-10	2.010789217288797e-10
BUVYEX	4-methyl-4-penten-2-one	0.746568	0.7495577224998345
GEHSAN	propene	0.00884703	0.008792995608703625
WECJAR	ethane	0.00095128	0.0009152462663928521
HICVUM	propene	0.00887023	0.00887142865861342
GOMREG	methyl tert-butyl ether	1245950.0	1246407.2060702804
GIZJOP	ethene	0.000160906	0.00016134924247910448
XIMPOA	dimethyl ether	3.26e-08	3.236543267908976e-08
XUNHAQ	ethylamine	0.023228099999999998	0.023488582974229278
GEDLIM	ethane	0.00124504	0.0012543157950681435
IQUNAJ01	methane	7.970000000000001e-09	7.977983819725692e-09
AMIMEP	methyl isopropyl ether	1.4716	1.480218473245799
RURPEA	dimethylamine	0.00828581	0.008273998010398555
DOGZIJ	4-hexen-2-one	306.183	315.98897594897636
TEVZIE	dimethylamine	0.00284669	0.0028525971394112466
MEJQEZ	acetonitrile	0.0126608	0.013326499003946666
SEYDUW	dimethylamine	2.53e-06	2.593055545702392e-06
CICYIX	ethane	2.38e-11	2.3449752759500778e-11
AVIMOI	ethene	0.000278301	0.00027547497051247377
GOMREG	4-hexen-2-one	7333730000.0	7403988224.103195
ISOHEE	2,3-dimethylbutane	0.432288	0.4336581180400326
XUNGUJ	1,5-heptadiene	504.173	504.47395574871894
EDUSIF	4-hexen-2-one	0.00338819	0.0033642475286388995
SENWOZ	acetonitrile	0.05855880000000001	0.05900391634839523
UXEQOE	methyl propyl ketone	642.2869999999999	622.0291643494609
SENWAL	4-methyl-4-penten-2-one	0.942011	0.94214169122628
KUNWEW	propene	0.00201413	0.001938781927033752
FECZAQ	propyl alcohol	0.000285743	0.00027923972184936476
XUWVEQ	1,5-heptadiene	0.3714	0.36702845025210934
QUGNOV	propionitrile	1.1599999999999999e-07	1.1424560424513316e-07
OHOLIH	hydrogen cyanide	0.000164681	0.00016692930756907794
RATDAS02	ethane	0.000146848	0.00014296438918629
XOVVIO	isopropyl alcohol	1.06e-06	1.0986657169409002e-06
WONZUV	methyl propyl ether	0.00428628	0.004211854332195313
WALBOC02	acetonitrile	0.00329157	0.003204127590434793
NALWOO	propene	0.00034535699999999997	0.00033025508061474925
ZERNAN	methyl propyl ether	0.00034413300000000005	0.0003445394714143742
YEGKOM	acetonitrile	7.5e-05	7.365228613575061e-05
SEHTEF	methane	1.3800000000000002e-05	1.3736388190003392e-05
QUJFUX	ethylamine	0.00022951599999999998	0.00023291237515114344
DIDDOK	acetonitrile	0.000251915	0.000256586072986166
UKUBIM	2,3-dimethylbutane	7.72238	7.686266611556978
RACZIG	2,3-dimethylbutane	0.5658270000000001	0.5719777181949607
GUYLUI01	acetaldehyde	0.0167653	0.01641845490658041
XINWUO	1,5-heptadiene	0.053052699999999994	0.054567308042117416
ZESFUY	methane	1.0300000000000001e-05	1.0268703054040137e-05
NOCKUM	1,5-heptadiene	30.0598	30.146715208584457
XINHOT	hydrogen cyanide	8.41e-05	8.326817568695716e-05
VEJYUF01	acetonitrile	0.00462567	0.004513890133897065
MADVUJ	neopentane	0.000287752	0.00028915939586313685
SEHTEF	ethene	9.590000000000001e-05	9.673233645412569e-05
CEGDUO	acetone	0.00116218	0.0011429209345288525
CUNFOH01	methane	1.29e-06	1.2934339961784193e-06
UVARIT	propionitrile	0.149807	0.15003241776966947
FUNBIA	dimethylamine	0.017787599999999997	0.018349055629990722
PUWCUF	methane	1.66e-05	1.6741854051307453e-05
ILOJEZ	propane	0.0189253	0.018425328467753337
DOTWAL	4-hexen-2-one	89.2726	90.14870857989794
GUYLUI	dimethyl ether	0.00672217	0.006514994500796262
HIFVOI	methyl propyl ketone	0.05270840000000001	0.05304585381546482
IBUDOZ	isopropyl alcohol	0.00818071	0.008355649350817763
GIZJOP	isobutane	0.0182	0.017842421719462685
XEQRAO	propane	0.00141157	0.001408021498431486
XUNHAQ	isopentane	0.014668299999999999	0.015000407991350335
MAKXAZ	acetonitrile	0.0228676	0.023336047589790652
YEGKOM	dimethyl ether	6.759999999999999e-05	6.613225551598261e-05
LAGWEX	4-methyl-1-hexene	26.5439	26.448251351483062
TERFUT	methyl propyl ketone	0.0115518	0.011741254992027205
QUQPOI	propene	0.0013579	0.0013982713482644479
FUTKEL	methyl tert-butyl ether	2.00712	1.954560570222045
LAWGEW	1,5-heptadiene	0.00382521	0.003852354319338671
ACOLIP	3-methylpentane	0.000139243	0.000137859134016788
XAWZOM	ethene	7.91e-06	7.911892806877391e-06
WABTOK	propyl alcohol	6.02e-07	6.00839120844709e-07
KANDIO	4-methyl-1-hexene	21.939	22.134077043979165
LAVSUY	methyl tert-butyl ether	27.9962	28.4130787421061
VEJYUF02	propane	0.00286815	0.0029343135883985716
BETGAK	methyl tert-butyl ether	0.131476	0.12888798271595822
REYCOP	1,5-heptadiene	2.9900000000000003e-16	2.9793753069138675e-16
XOJWEZ	methyl tert-butyl ether	1.2399999999999999e-10	1.2307613808652352e-10
EZABEN	dimethyl ether	0.17182999999999998	0.1701089235840321
MUVGOA	hydrogen cyanide	0.00242039	0.0024267526541175443
DOTWAL	ethene	7.049999999999999e-05	7.108080378784595e-05
XUYXAR	2-pentene	3.9500000000000005e-05	3.8118129034006106e-05
PIJJOI	methyl propyl ether	1.04461	1.0545204677376887
HIHGOW	ethane	0.000380289	0.0004069929330366047
BALMUW	dimethyl ether	5.25e-07	5.224358971339537e-07
HAZNON	ethene	0.0009208710000000001	0.0009200162813034913
XEXMEU	methane	6.98e-06	7.102645153818248e-06
XINHOT	2,3-dimethylbutane	43.4079	45.38897558232453
GUYLOC	neopentane	0.05330119999999999	0.05473392948452856
LACJAC	dimethyl ether	0.00383347	0.003752547803533102
FAQVEA	methyl isopropyl ether	1.2199999999999998e-07	1.2333204861731427e-07
MATVAF	methyl propyl ether	0.05358530000000001	0.05659545872486389
OHAKIS	3-methylpentane	184.32	176.85871497856385
GUFREF	ethene	0.000247927	0.0002472676175659398
QUPHUF	2,3-dimethylbutane	305.145	307.29788864527023
RAZYIC	isopropyl alcohol	0.00437564	0.004463172934882322
VAZTOG	methane	3.92e-06	3.961932410461745e-06
DAJHUS	isobutane	3.6e-08	3.5766826885847924e-08
KAXQIL	acetaldehyde	0.0738282	0.07645532206657035
ZEDROR	4-methyl-1-hexene	2.26e-06	2.3040257487643385e-06
YARYOF	methane	2.6e-06	2.6475583414024315e-06
XOJWEZ	isopropyl alcohol	0.00553431	0.005417620501871886
YUKBIP01	4,4-dimethyl-1-pentene	20.9994	21.1925602464249
XINHOT	isobutane	0.191366	0.2033212112387624
QOMDUS	ethane	0.000280077	0.0002740955190559007
KUNWEW	neopentane	0.028631	0.029374652755315044
XEDPIH	methyl propyl ketone	5.50176	5.629291949411725
CESYEF	1,5-heptadiene	17.1744	17.12775354227942
FAPTIB	dimethyl ether	0.00333643	0.0033828826335127013
AMIMEP	ethylamine	0.165975	0.1571623301726475
KAYBUJ	4-methyl-1-hexene	2579.51	2564.0409761211854
DEYLUQ	4-methyl-1-hexene	360.656	355.7984932841905
MIKJAR	propionitrile	77.6681	77.95402885348628
ODODIW	acetonitrile	1.23838	1.1731382179437355
FIRVEH	ethane	0.000357105	0.0003546107331377754
FUSWIA	dimethyl ether	0.00379025	0.003765804746313507
XOKHAH	propionitrile	5.96e-06	6.00515131882317e-06
CEGDUO	propionitrile	0.0007469	0.0007481528300303716
ACOLIP	ethene	6.82e-05	6.93335028162777e-05
JAVNIE	methyl isopropyl ether	0.410987	0.3929171333440475
VUQKOI	methyl tert-butyl ether	0.121574	0.1220636464843149
BUVYEX	propyl alcohol	0.0006496809999999999	0.0006660643852670145
FAPTOH	dimethylamine	0.00664641	0.006429893142378345
DIDDOK	isopentane	0.00195071	0.0019438274515253288
SEFSOM	acetaldehyde	0.00484179	0.0049722585826711485
VUSKAW	acetaldehyde	4.94e-05	5.010505120947088e-05
AHOKIR01	2,3-dimethylbutane	1.34e-27	1.347008754650138e-27
FEWGUL	dimethyl ether	0.016553599999999998	0.016541496586711814
IXOFIL	2-pentene	0.151989	0.15431382742284028
CANRUG	hydrogen cyanide	0.00034148	0.00034648337268425896
ATOXEN	ethylamine	0.00306286	0.003108650754320772
UTEXAT	4-methyl-4-penten-2-one	260.879	261.8366437974751
WEMNAF	3-methylpentane	5.1969	5.435657201974623
GINLIA	propyl alcohol	0.344993	0.35561211132143766
OHAKIS	propene	0.0442157	0.04537572805825834
LAGCED	propene	0.000574329	0.0006048229777424783
YARYEV	propionitrile	0.00202602	0.0019746752417420087
NADZEZ	4-methyl-4-penten-2-one	0.000179543	0.00018062571047512948
ABUWOJ	methyl isopropyl ether	0.0456495	0.04772644905575044
GACQAE	ethene	5.0900000000000004e-05	5.140220208576347e-05
WONZUV	2,3-dimethylbutane	0.027273099999999998	0.027537257825586112
BIBBUL	propane	1.16e-09	1.1833901177441578e-09
DAGDIZ	dimethyl ether	0.00415567	0.004205484317265926
MOYYEF	acetonitrile	0.000641759	0.0006221778456876495
TESHAB	3-methylpentane	4.82e-07	4.937090646271387e-07
HIFVOI	methyl propyl ether	0.0351996	0.03442294439580026
HEZKIH	4,4-dimethyl-1-pentene	5.5799999999999994e-05	5.7195094480973796e-05
TEVZOK	4,4-dimethyl-1-pentene	1.8300000000000001e-10	1.7621283097517392e-10
QEVKOS	propyl alcohol	0.0164636	0.01655029970447364
HIFTOG01	propyl alcohol	1.1e-05	1.113778898569136e-05
XAWVUN	acetaldehyde	0.000367951	0.0003646649909648523
SAMLAV02	4-hexen-2-one	486.164	490.55132183685714
KUNWEW	isopentane	0.717557	0.704088817143627
MATTUX	propene	0.00166506	0.0017041049185620681
YARKEJ	2-pentene	0.572279	0.5223427585593641
BETGAK	neopentane	0.00161766	0.0017492900111591367
QOKCID	ethane	0.00133776	0.0013715269603147625
FIQCEN	methane	1.4999999999999999e-05	1.535705086049761e-05
XOVVIO	2-pentene	4.41e-07	4.0338000717492985e-07
FIPXEJ	dimethylamine	0.090028	0.0890636421036523
AMIMEP	acetonitrile	0.10513399999999999	0.10301818733821366
HAMJOW	3-methylpentane	8.88377	9.190624727710356
HAZNON	4-methyl-1-hexene	0.195885	0.19788682236425195
KEFBEE	acetone	0.018219	0.01797181738984944
HEZKIH	propene	0.00250799	0.0024773176504808035
RIPNIP	isobutane	0.023706900000000003	0.023372760938070558
UVAROZ	isobutane	0.00511764	0.005216120252533494
LAGNUE	4-methyl-1-hexene	144.565	145.40200868062598
UVARIT	acetone	2.23957	2.151147119397732
NIRDOI	isopropyl alcohol	3.81e-11	3.820858712276882e-11
GUFREF	methane	1.95e-05	1.947717838411192e-05
HIFVOI	acetaldehyde	0.000892965	0.0008855252211408996
LAWGOG	isobutane	0.000151339	0.0001503701562689948
UTEWOG	4,4-dimethyl-1-pentene	33.3007	33.98067238788664
ELAFUT	acetonitrile	0.0807046	0.08352454694443774
MADWAQ	4-methyl-1-hexene	0.46813	0.4743424328336727
XEDPIH	2-pentene	12.1852	11.918386409678803
ABUWOJ	acetonitrile	0.00191999	0.0018356931023206468
UTEXAT	acetone	0.351548	0.34845230939640465
QUPHUF	methyl propyl ether	5.49795	5.664623812100975
