MOF	molecule	K	predict
HICVUM	isopropyl alcohol	1.7301799999999998	1.8379702397275492
KAXQIL	propyl alcohol	0.939847	0.9464623824427006
COGWEB	1,5-heptadiene	23.1801	22.992364908181116
PASTOU	propane	0.00629233	0.005989995693077046
UNIGEE	2-pentene	0.000449471	0.0004483868530292289
LAWGIA	acetone	0.000323643	0.00033214993715591776
FAGREM	methyl tert-butyl ether	0.904761	0.9182829580515119
REGLOG	acetone	0.0009280260000000001	0.0008927275626157531
YUKBIP01	methyl propyl ketone	0.177042	0.18632646442469428
LAVSUY	2-pentene	3.15963	2.9969303257105753
FEFCUQ	2-pentene	0.0305944	0.030031337913493057
WIDZOA	propene	1.11e-05	1.1659577100151219e-05
VAPFUP	methyl propyl ether	0.232481	0.23981031199677172
GALCED	methyl isopropyl ether	0.121946	0.12955126759077323
TESGUU	propionitrile	0.0031	0.0032629962258431816
RAZYOI	methyl propyl ether	0.190712	0.18537020488065115
IXUREZ	propionitrile	99.4702	105.89882864151055
TERFUT	dimethyl ether	0.000646071	0.0006323639129543396
EZABEN	2,3-dimethylbutane	3.61e-06	3.741933146697251e-06
OFORUX	2,3-dimethylbutane	4.402880000000001	4.288693427580248
UVAROZ	4-methyl-1-hexene	0.00017555900000000002	0.00017659510659010367
UBUMAH	isopentane	0.025437400000000002	0.02459872708953911
AHOKIR01	methyl propyl ether	7.22e-10	7.151375238366657e-10
XUNGOD	2-pentene	0.0956343	0.09943973801361106
FAGREM	isobutane	0.016262600000000002	0.016219088978828487
WALBOC02	acetone	0.00013670799999999998	0.00012705708312623005
PUQYAC	propene	0.0429763	0.045188729321006114
FIQCEN	ethane	0.000492099	0.0004934160609173117
KEXKAB	propyl alcohol	1.32e-11	1.2609791574626737e-11
QUVDUH	dimethylamine	0.047044	0.045132389615877636
DAGDIZ	dimethylamine	0.0110366	0.01064632734578115
AMIKOX	ethane	2.1899999999999998e-13	2.2333977491186332e-13
MADVUJ	propane	0.00464836	0.004577673811991741
VONBIK	methyl propyl ether	0.24610100000000001	0.2591640810220691
ZIKJIO	methyl propyl ketone	0.00580923	0.00550696384430496
TEVZUQ	propionitrile	0.00330308	0.0032679505356770326
JASNAT	ethene	0.000286583	0.0002881880379976903
GEHSAN	4-methyl-4-penten-2-one	0.097577	0.0974182172766823
ZISYAD	4-methyl-4-penten-2-one	1503.84	1519.843728240809
PAMVEG	4-methyl-1-hexene	0.00109287	0.0011037507616531378
YEKXET	isopentane	0.0443731	0.038707982784363326
HOWPOZ	4,4-dimethyl-1-pentene	84.5189	87.38212155944441
CUMDIY	acetonitrile	0.021316599999999998	0.021611012479412075
RIFDUG01	2-pentene	0.0403548	0.03939789848869344
EZUCIM	3-methylpentane	2.97804	3.1564228304839443
WENDIE	isobutane	0.000958999	0.0010564419194139035
KINHAS	dimethyl ether	0.00390247	0.0038402750741143407
AMUCOB	dimethyl ether	7.68e-06	7.711486231134546e-06
SERKEG	propene	0.000129127	0.00013344951904152032
IBICON	acetone	0.00216317	0.0022255641472127326
UKUBIM	2-pentene	6.865530000000001	6.140909799785274
ACOLIP	propionitrile	0.0257649	0.025936666129826213
SAHYOQ03	ethene	1.0800000000000002e-05	1.0928852459231713e-05
XUGSEY	4-methyl-4-penten-2-one	787.515	810.7293205805832
CUHPUR	acetaldehyde	0.00519069	0.005192688556459134
LOQLEJ	4,4-dimethyl-1-pentene	0.0346543	0.03447330093460255
VAHSIH	4-methyl-4-penten-2-one	142757000.0	144467323.25335902
FECWOB01	ethane	0.000148564	0.00014205020753426287
UXEQOE	dimethylamine	6.0957300000000005	6.307973320747864
AMIMEP	dimethyl ether	0.0183537	0.018201939980962943
VAHSIH	neopentane	6589.34	6524.928096124501
FEFCUQ	isopentane	0.0274233	0.02919014166703608
CUHPUR	acetonitrile	0.00566662	0.005690576199765522
BONWIL	ethene	1.1900000000000001e-07	1.1942534528289567e-07
UXEQOE	acetonitrile	447.335	446.7538382653909
PEVQEO	methyl propyl ketone	4.8e-05	4.55476770675767e-05
QURSEC	4-hexen-2-one	137966.0	124330.84739440672
XUNHAQ	methane	4.03e-05	4.090722394414529e-05
FIPWOS	propene	0.034420599999999996	0.03441408024072087
FIPWOS	propyl alcohol	0.292698	0.28721056894623176
GIFKIP	4,4-dimethyl-1-pentene	4.41e-32	4.6074786552862185e-32
UKUBIM	4-methyl-4-penten-2-one	195.845	201.2070976585317
MAKXAZ	isopentane	4.1330800000000005	3.5712683655074304
FUTKEL	acetone	0.191246	0.20219389200572782
OSAXAI	methyl propyl ketone	3.26e-05	3.455191972784833e-05
HEZKIH	4,4-dimethyl-1-pentene	5.5799999999999994e-05	6.211870763096545e-05
DEYVUA	methyl isopropyl ether	0.09839880000000001	0.10566311498455083
MIHHOA	dimethylamine	0.5224300000000001	0.5188420030881704
PASTOU	acetonitrile	0.00138295	0.0014349632716952638
HIHGOW	methyl propyl ether	0.186175	0.21103557685559923
CUNWEO	neopentane	0.161935	0.1433744810428662
BEPPAP	isopropyl alcohol	0.00538204	0.005129402502642928
HEXNII	2-pentene	0.206002	0.2048401230829302
QESYOD	methyl tert-butyl ether	0.0237605	0.023757962769994742
XENKIM	acetonitrile	1.37392	1.331978223488456
CANRUG	ethane	0.000289815	0.00027557770554442236
NARTUX	acetone	18.7048	17.553775236789264
NISCOJ	propionitrile	0.03166	0.028381436353049738
SAHYOQ04	methyl propyl ether	0.00032851699999999996	0.000322955553644227
IBUDOZ	methane	1.95e-05	1.9804661944018677e-05
FUNBAS	propane	0.00739854	0.006873380528630101
IXUREZ	2-pentene	0.33152	0.37369886636557026
RATDAS02	4-methyl-4-penten-2-one	9.98e-06	9.565635626229852e-06
PEVPUD	2-pentene	0.000264036	0.00025640380107577477
CUTKOS	propane	0.0212857	0.01887265384565816
LAWGEW	isopentane	0.000496421	0.0004912026387343342
XOJWEZ	isopropyl alcohol	0.00553431	0.005358245534464783
YUJNOH	acetone	2.19766	2.1513829166426097
SAHYOQ03	1,5-heptadiene	0.0038215000000000002	0.0038684278964768596
XADGAM	2-pentene	28.1785	27.866326102657577
XUNGUJ	isopropyl alcohol	0.0109008	0.010636912668757449
UXUZAP	propane	0.0164011	0.016833882714248932
DEGJIK	4-hexen-2-one	24.7151	26.13325893518845
VAHSIH	1,5-heptadiene	37179300.0	37201172.33725142
TARWEO	methyl propyl ketone	0.471955	0.46289671014974965
XINHOT	ethane	0.00037491099999999996	0.0003575030315800274
SEHTEF	hydrogen cyanide	0.00876035	0.008644976369706243
YEZFIU	4-methyl-1-hexene	0.0638207	0.0627145330035519
IMACZN01	methyl tert-butyl ether	3.03e-23	3.0587609993917297e-23
LAGWEX	ethane	0.000147133	0.00014307643630618629
VAHSIH	2-pentene	16089.2	16261.076566042326
IXOFEH	2-pentene	0.15804100000000001	0.17229757861022757
KOMHAW	methyl propyl ketone	4.3899999999999996e-08	4.5168486701909106e-08
SUJQOE	methane	4.76e-06	4.713713590237858e-06
QAVWAN	isopropyl alcohol	0.024689700000000002	0.02546772815622944
MUVGOA	propene	0.014532900000000001	0.014799337975212427
MIBQAR16	propene	4.0600000000000004e-05	4.060314101451574e-05
SEFSOM	methyl propyl ketone	0.07849049999999999	0.07820103776291243
NUTQAV	propane	0.000401722	0.0004057701331983879
TEVZOK	propene	0.000588877	0.0006139166453332439
VEJYUF02	acetaldehyde	0.0034496	0.0034267840324611553
UBACOR	propane	0.011226	0.010331428091919895
BARZAW	3-methylpentane	49.1445	47.86837689418343
VAPFUP	4,4-dimethyl-1-pentene	0.000446522	0.0004378883519487774
SERJUV	propyl alcohol	0.000767062	0.0007583657226044207
TERFUT	propyl alcohol	0.00125697	0.0013262873045315358
KAXQOR	neopentane	1.71e-09	1.844198129180469e-09
ISOHEE	ethene	5.4000000000000005e-05	5.3351592862296214e-05
EXEWAG	acetaldehyde	0.00243929	0.00245328019202332
OTAVOV	acetonitrile	0.00020663799999999998	0.00021008581261623498
TEDGOA	dimethylamine	0.00037781800000000003	0.0003713367389853625
MEJQEZ	propene	0.00840071	0.00765273625771773
DOGZIJ	methyl isopropyl ether	1.46763	1.5308461301861647
MIHHOA	hydrogen cyanide	0.00244734	0.0024519419179498637
AMILUE	acetaldehyde	0.00963885	0.009485536458631654
WONZOP	isobutane	0.0004986319999999999	0.0005035449049289376
RAXCOK	4-hexen-2-one	10.1021	9.979008774459368
EKOPOK	1,5-heptadiene	6525.9	6296.319028791924
MOGVAG	dimethyl ether	0.000825808	0.0008223874566036776
HAFQUC	propyl alcohol	0.00856485	0.00839146932012176
VUQKUO	2-pentene	0.00358709	0.004232642317793183
ECODEG	propane	0.035038599999999996	0.03428003842495236
DUXZIG01	propane	0.00010196100000000001	0.00010371233615839252
WIDZOA	3-methylpentane	2.1e-11	2.034703483780866e-11
EBEMII	methyl isopropyl ether	0.0465557	0.04332766301951641
UBACUX	1,5-heptadiene	7.76295	8.0975744806755
UVASAM	1,5-heptadiene	0.00133012	0.0013599080236388356
KINKAV	2-pentene	0.43771099999999996	0.3939875551793491
SENWAL	4-methyl-1-hexene	0.0131565	0.012966062919433556
AVAQIX	ethylamine	0.143727	0.14145102512852203
KEWZOD	methyl tert-butyl ether	1.94177	1.8025073495077433
ODODIW	4-hexen-2-one	1343.52	1348.0628056541357
AGARUW	1,5-heptadiene	214.49099999999999	209.74677650545541
FAKLOU	ethene	4.1200000000000005e-05	4.1665399770912326e-05
BENXUP	isopentane	1.26e-14	1.2863094779680162e-14
EZUCIM	methyl isopropyl ether	1.6767900000000002	1.528832773981187
XOJWEZ	2,3-dimethylbutane	8.38e-15	8.618527497978604e-15
PEMRIK	dimethylamine	0.0602755	0.06219950046598196
TEDGOA	methyl tert-butyl ether	0.015435599999999999	0.015810677682463
MAKXAZ	hydrogen cyanide	0.00058737	0.0006176207498884429
LAGCED	methyl isopropyl ether	0.084638	0.08029343288185115
KAXQIL	3-methylpentane	602.748	618.2068835148035
ZIDDIB	ethylamine	6.179530000000001	6.282803506555913
RIFDUG01	acetonitrile	0.00343591	0.0034242347291384874
UTEWOG	4,4-dimethyl-1-pentene	33.3007	33.202020224595536
MOYYIJ	methyl tert-butyl ether	0.000598538	0.0006350464052066256
PUSDOX	2,3-dimethylbutane	6.37772	6.5748055833564365
UNIGEE	methyl propyl ether	0.00032780900000000003	0.00031738707883231327
EXEWAG	3-methylpentane	1.76767	1.8123497732225318
CUNFOH01	4,4-dimethyl-1-pentene	0.00417166	0.004192837924738473
SAMLAV03	ethene	0.00022144099999999998	0.00021794763684720962
YEGYIU	dimethylamine	7.45e-14	7.184605205945359e-14
RIFDUG01	acetone	0.12431600000000001	0.12314542605026904
FIRVEH	acetone	0.06964730000000001	0.06953905721000005
VACFOV01	propane	0.00934803	0.009150048043740082
WONZUV	methyl isopropyl ether	0.00391847	0.004006470079780635
TETZID	hydrogen cyanide	0.00346334	0.0033800797775318863
ACOLIP	neopentane	1.9e-09	2.209893411746049e-09
VAZTOG	acetone	0.000322158	0.0003294739703302744
UNIGEE	neopentane	0.000307942	0.00030868282716771183
PUWCUF	dimethyl ether	0.566447	0.5630440772844615
CEGWER	propane	0.0903318	0.09175959060524609
GUFREF	methane	1.95e-05	1.9788368228108864e-05
LAGWEX	ethene	6.850000000000001e-05	6.839090324626981e-05
HIFTOG	2-pentene	0.0443946	0.047422637615154674
CUTKOS	acetaldehyde	0.0139571	0.014303035208042752
COYTEQ	acetone	113.572	115.10439371462222
HUTTIA	hydrogen cyanide	0.000657688	0.00067162041151097
VEJYUF02	propionitrile	0.0104527	0.010007010971000097
YUBFOR	2-pentene	0.0697454	0.06779974614737513
SAHYOQ04	dimethylamine	6.61e-05	6.721807032826282e-05
BEPPAP	dimethyl ether	0.000273454	0.00026844485425543777
QUQPOI	4-hexen-2-one	1407.68	1349.6121769270894
CUHPUR	1,5-heptadiene	0.610784	0.6226099028031035
BOJCIN	propane	0.000987018	0.0010023602563502658
FECZAQ	4-methyl-1-hexene	1.44718	1.4987715994724522
OHOLIH	neopentane	0.5113850000000001	0.4604467743126449
KINKAV	acetonitrile	1.57768	1.4920988975893266
CUMDIY	methyl propyl ketone	14.0314	13.8067086380501
HAMJOW	isobutane	0.0584961	0.05808818618955646
CUHPUR	methyl propyl ketone	0.0210159	0.021666227659557207
BOJCIN	methane	6.69e-06	6.5351748362464175e-06
LACJAC	isopropyl alcohol	0.00102123	0.0010395133725203734
HOWPOZ	ethane	0.000226755	0.00023685074847237589
SAMLAV02	hydrogen cyanide	0.00541358	0.005257535214452696
CUYHIO	acetonitrile	1.85e-25	1.8815952256595752e-25
TEVZUQ	neopentane	6.9700000000000005e-09	6.668631326046597e-09
GUYLOC	4-methyl-1-hexene	6.83064	6.593324288483744
SUJQOE	ethylamine	0.000131945	0.00013957068077764776
GUYMAP	ethylamine	0.00718913	0.007152032625980884
GOMRAC	4,4-dimethyl-1-pentene	302432000.0	292676930.64128345
YEGCUJ	methyl isopropyl ether	0.00171952	0.0017688806923351512
XINFUW	methyl propyl ether	0.0257711	0.025840657174130366
HOWPOZ	4-hexen-2-one	86.8599	88.53306115872228
UTEWOG	hydrogen cyanide	0.00013688899999999998	0.00013628579551901374
QARTEK	3-methylpentane	7.85e-06	8.269340293002283e-06
FEFCUQ	ethylamine	0.00154871	0.0015333128538336804
HEZKIH	ethene	0.000164678	0.0001648316870269684
UTEXAT	methyl propyl ketone	1.22425	1.2257643962428062
AFITIT	acetone	0.290195	0.2977960700993225
MIKJAR	neopentane	4.1061	4.204799898189695
VEJYUF02	isopentane	0.0009783230000000001	0.001044950696142052
ESEVIH	4-methyl-4-penten-2-one	184.59599999999998	185.9187465045957
HAMJOW	acetone	0.28730900000000004	0.29173507452655334
IXODUV	methyl tert-butyl ether	0.904258	0.8622728378049743
COYTEQ	2-pentene	575.261	601.3371151696043
TERFUT	neopentane	0.012571500000000001	0.011673719215199828
UVAROZ	ethene	0.000582388	0.0005722297320182366
YEGYIU	propionitrile	5.07e-11	4.904319788963358e-11
SUJQOE	isopentane	1.45e-09	1.3852854965990528e-09
WALBOC	acetaldehyde	0.00176225	0.001791005653158808
FIPWUY	propane	0.0464079	0.047013420314199
QEVKOS	4-hexen-2-one	6.768860000000001	6.753690490882051
MODNIC	propene	2.54e-05	2.5891325376227694e-05
FAPTIB	hydrogen cyanide	0.00025512099999999997	0.00024326794951028222
FERHAN	ethene	0.000296765	0.00030499134459912046
FUNBAS	dimethylamine	0.015166599999999999	0.014014238778114188
QARTEK	methyl isopropyl ether	0.00380238	0.0035329006289429275
KEFBEE	acetone	0.018219	0.01865419770960346
FIJCUX	ethylamine	0.00183827	0.0019084468815821366
KAXQOR	propane	0.274571	0.3009621164057443
XEJTIR	hydrogen cyanide	0.00041981099999999997	0.0004340376388706913
XAWZOM	ethylamine	0.00130939	0.00132710511806587
FAQVEA	propene	4.7499999999999996e-05	4.730141040524154e-05
CUMDIY	hydrogen cyanide	0.0007888169999999999	0.0007861125500019134
KAXQIL	neopentane	0.0235764	0.024830011056641746
WONZUV	ethylamine	0.000967124	0.0010005129994766382
XUNGOD	2,3-dimethylbutane	0.0373836	0.03514606885990196
ZEDROR	acetone	0.136882	0.1424334156831934
VAGTUU	2,3-dimethylbutane	672.0089999999999	675.1170902541398
HEXNII	4-methyl-4-penten-2-one	1.15e-05	1.1998203224393529e-05
UXEQOE	4,4-dimethyl-1-pentene	0.0006764960000000001	0.0006558800818336586
GEHSAN	methyl propyl ether	0.00052789	0.0005356397040330293
GACQAE	dimethyl ether	0.0007530939999999999	0.0007499312136821857
BONWAD	propyl alcohol	1.47e-17	1.505570741509497e-17
BAEDTA01	isopentane	0.025897000000000003	0.025497940023848135
REYCOP	propene	2.3399999999999998e-07	2.3693516587460666e-07
CISMAT01	propionitrile	1725.98	1694.101773127742
BALMUW	dimethylamine	2.09e-09	2.0857979955704405e-09
GIZJOP	neopentane	0.018310299999999998	0.01802993530811852
QOMFAA	3-methylpentane	3.843	3.7973690783004095
REGLOG	methyl tert-butyl ether	5.78e-08	5.977251412859391e-08
XEQRAO	propene	0.000765092	0.0007251697878150301
XINHOT	4-methyl-4-penten-2-one	145.61	146.84795663407007
SUHHOT	ethylamine	9.71087	9.632460954677025
FUDQIF	acetone	2.14e-08	2.1905622181590136e-08
COYTEQ	3-methylpentane	13535.8	13216.945848727986
UBUMAH	methyl propyl ketone	0.04705530000000001	0.049258267247719895
OTAVOV	ethane	4.15e-05	3.984117969060507e-05
ICANEH	ethane	0.000439104	0.0004636219925382588
EDUSIF	propyl alcohol	1.09e-05	1.0762094164563128e-05
MODNIC	4,4-dimethyl-1-pentene	0.000101114	0.00010030172214314608
WEMNAF	methyl tert-butyl ether	0.0432453	0.04384176995750137
RUCGOM	4,4-dimethyl-1-pentene	8.18e-09	8.752063920536532e-09
OFUYUL	2,3-dimethylbutane	15.0338	14.13307032843284
GOMRAC	propene	25.3958	25.948359975747657
DOQGUM	hydrogen cyanide	0.675163	0.7038291240529014
AFITIT	methyl propyl ether	0.165117	0.15830312892279086
YARKEJ	3-methylpentane	0.776453	0.777917495744594
KINKAV	ethene	0.00013039	0.00013191189609123557
EDADIX	4,4-dimethyl-1-pentene	0.00105884	0.0008982062167733241
XUWVEQ	4-hexen-2-one	17.9808	17.30240461441926
ZISYAD	neopentane	16.965	16.605056163552568
LABJUV	acetonitrile	0.00197398	0.001955776455873052
XOVVIO	acetaldehyde	0.0063467	0.006247467729990888
BUVYEX	acetaldehyde	0.000276707	0.0002791437298905441
DAJHUS	3-methylpentane	7.44e-22	7.922297324889857e-22
OTAVOV	methyl isopropyl ether	0.00344365	0.0034571113424272937
VAPFUP	methyl propyl ketone	14.8913	14.985336298367779
UVUPOR	ethene	0.00012947799999999998	0.00013012994090166557
CESYEF	dimethyl ether	0.000844125	0.0008595643517665131
QUVDUH	propene	0.000110975	0.00010010865021553473
RURQEB	propane	0.000176789	0.00018399790531230394
YEZFIU	ethylamine	0.00212453	0.0021348566208891162
EBEMII	acetaldehyde	0.00465575	0.00471303415334437
SAHYOQ05	propyl alcohol	1.24e-05	1.2850280653438637e-05
JOSNAG	acetaldehyde	0.05136659999999999	0.05228351241482995
LUVTEC	ethene	2.9299999999999997e-05	2.938372363788107e-05
ICANAD	dimethyl ether	0.00655581	0.006740003653592229
UVASAM	3-methylpentane	0.00116238	0.001222781522954591
WECJAR	neopentane	0.266988	0.250905483349849
BEPPAP	2-pentene	0.00237174	0.0023450974541972497
OFORUX	methyl tert-butyl ether	1.8691900000000001	1.895290223368647
RELLAW	1,5-heptadiene	7.662610000000001	7.659522682837828
ICANEH	ethylamine	0.015657	0.015757115275621073
KINKAV	3-methylpentane	0.20305499999999999	0.18932251926044785
FUTKEL	4,4-dimethyl-1-pentene	3.4720400000000002	3.41005791667155
NUTQEZ	4-hexen-2-one	0.478496	0.44392512806327394
QIFLUO	ethylamine	0.00254469	0.002760451493123882
VASKOR	isopentane	1.98e-07	2.1734503103090423e-07
PEVQEO	methyl tert-butyl ether	0.000602707	0.0006107802197343717
IBICAZ	2-pentene	0.005425999999999999	0.0051011062025944085
XEHTUB	propyl alcohol	1.31e-07	1.3398480728651629e-07
QOCRUW	ethane	0.000138236	0.00014039840506079948
MADWAQ	propionitrile	0.019275900000000002	0.019938938205580955
XUVHEB	2-pentene	1.42265	1.34031871491816
ZEDROR	isopentane	4.02e-06	3.793835093146143e-06
GUYLUI01	4,4-dimethyl-1-pentene	2.64e-06	2.9037515232625477e-06
MOCKEV	4-methyl-4-penten-2-one	7.66695	8.002069115952638
XUNHAQ	propionitrile	0.0647383	0.06308559570702309
FEFCUQ	acetaldehyde	0.000866783	0.0009222162810392273
HEGJUZ	4,4-dimethyl-1-pentene	54.2302	55.89775349123311
ZIDDIB	1,5-heptadiene	22.9159	23.094328127592885
TECTUS	4-hexen-2-one	17256300.0	16640449.785899343
SAKRED	2-pentene	0.0165859	0.016361871060544864
QOJVAM	2,3-dimethylbutane	1.22e-05	1.3279730845944743e-05
WALBOC02	methane	1.93e-05	1.8638171805058776e-05
VUQKOI	isopentane	0.019878599999999996	0.02002216845208273
OVICUS	ethane	0.00232579	0.00233617481166092
ABUWOJ	ethene	0.000164476	0.00016894715707597963
GIZJOP	acetonitrile	0.00378037	0.003750205733289574
CUNFOH01	isopropyl alcohol	3.68e-05	3.633000828858334e-05
SUKYIH	hydrogen cyanide	4.270000000000001e-05	4.2839389471855524e-05
SEYDUW	methyl propyl ketone	1.33e-12	1.3884867486904865e-12
GIFKIP	propionitrile	0.00862992	0.00817036377838553
ISOHEE	hydrogen cyanide	0.000297479	0.0003071549356979324
OTAVOV	dimethyl ether	0.000229265	0.00022988189350770782
ZARZAV	2,3-dimethylbutane	18.112000000000002	17.419810070763916
RUFMUA	hydrogen cyanide	0.0008648610000000001	0.0008538048228167095
ZERQOE	3-methylpentane	10.9899	11.193139256400496
WABTOK	acetone	1.53e-05	1.556046686049383e-05
NISCOJ	methyl tert-butyl ether	4.82e-08	5.0563691770677195e-08
EKOPOK	dimethylamine	115.695	112.89352100345424
ESEVIH	2,3-dimethylbutane	66.1548	66.44174800790226
BICDAU	isopropyl alcohol	0.000261465	0.00026687585645283896
UTEXAT	propyl alcohol	0.028920599999999998	0.02669071112594207
RUCGOM	ethylamine	0.291864	0.2900814122607205
FUSWIA	acetone	0.139248	0.12660382130802278
UBACOR	methyl propyl ketone	10.3347	10.73766185278923
NUVWIL	ethene	5.44e-06	5.636951376406207e-06
UBUMAH	isopropyl alcohol	0.0283667	0.028292207074466117
LEMNOH	ethene	1.62e-09	1.632214758423869e-09
DUBWON	4-methyl-4-penten-2-one	672.327	645.3870075889496
IXODUV	2,3-dimethylbutane	5.40521	5.523131438968391
LACJAC	4-hexen-2-one	0.00286612	0.0032868948243464564
GUYLUI01	propane	0.00603169	0.007417155689529096
ECAHAT	acetone	0.00136624	0.0013828339488897463
SAHYOQ04	4-methyl-1-hexene	0.00380657	0.0037981280294519405
BERFIP	dimethylamine	1.91e-07	1.895764949411625e-07
WIYFAM	dimethylamine	0.00037442599999999997	0.0003643075173326443
OTAVOV	4-methyl-1-hexene	0.08705589999999999	0.08615403342356891
CANRUG	isopentane	0.130331	0.1354155364509281
NIRDOI	propionitrile	1.21e-06	1.2379664995381215e-06
ICANEH	methyl tert-butyl ether	123.875	124.5438737459313
YARYEV	hydrogen cyanide	0.000154034	0.00015224551544516947
XIBZUF	propene	0.00165233	0.001565955504393008
BUVYEX	1,5-heptadiene	1.31546	1.3899844918225353
MOGVAG	ethene	0.00034777800000000003	0.0003372989924702266
QATHOK	propyl alcohol	1.26106	1.2041413855253644
YEGCUJ	methyl tert-butyl ether	0.0007383930000000001	0.0007456029039032524
WONZOP	2-pentene	0.0019586	0.002075254818761099
TEVZUQ	dimethyl ether	0.000965707	0.000956718085021368
IXOFEH	4,4-dimethyl-1-pentene	18.7596	19.63509724790209
